Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-01-31,0.000102,0.000102,6.7e-05,6.7e-05,2.0,324.0,0.0
2016-02-01,6.8e-05,0.000165,6.7e-05,9e-05,9.0,216.0,0.0
2016-02-02,9e-05,0.000169,4.8e-05,6.6e-05,5.0,292.0,0.0
2016-02-03,6.6e-05,0.00013,6.6e-05,6.8e-05,1.0,217.0,0.0
2016-02-04,6.8e-05,7e-05,6.7e-05,6.9e-05,0.0,227.0,0.0
2016-02-05,6.9e-05,0.000121,6.1e-05,6.1e-05,0.0,236.0,0.0
2016-02-06,6.1e-05,8e-05,6e-05,7.8e-05,1.0,212.0,0.0
2016-02-07,7.8e-05,7.8e-05,5.1e-05,5.1e-05,1.0,272.0,0.0
2016-02-08,5.1e-05,0.000214,5.1e-05,8e-05,6.0,183.0,0.0
2016-02-09,8e-05,8.1e-05,4.4e-05,5.9e-05,4.0,290.0,0.0
2016-02-10,5.9e-05,6.1e-05,5.6e-05,5.7e-05,1.0,216.0,0.0
2016-02-11,5.7e-05,5.7e-05,5.1e-05,5.4e-05,1.0,210.0,0.0
2016-02-12,5.4e-05,5.6e-05,4.4e-05,4.5e-05,0.0,203.0,0.0
2016-02-13,4.5e-05,8.6e-05,4.2e-05,4.3e-05,2.0,171.0,0.0
2016-02-14,4.3e-05,0.000194,4.3e-05,5.2e-05,10.0,167.0,0.0
2016-02-15,5.2e-05,5.2e-05,4.4e-05,4.4e-05,3.0,203.0,0.0
2016-02-16,4.4e-05,4.8e-05,4.4e-05,4.7e-05,1.0,176.0,0.0
2016-02-17,4.7e-05,6.6e-05,4.7e-05,5.4e-05,13.0,189.0,0.0
2016-02-18,5.4e-05,7.2e-05,4.3e-05,7.1e-05,14.0,220.0,0.0
2016-02-19,7.1e-05,0.000112,6.4e-05,6.4e-05,2.0,292.0,0.0
2016-02-20,6.4e-05,8.4e-05,6.3e-05,6.6e-05,6.0,267.0,0.0
2016-02-21,6.6e-05,9.2e-05,6.4e-05,8.3e-05,2.0,276.0,0.0
2016-02-22,8.3e-05,8.3e-05,7.9e-05,8.1e-05,1.0,354.0,0.0
2016-02-23,8.1e-05,0.000117,8e-05,8e-05,2.0,350.0,0.0
2016-02-24,8e-05,0.000178,8e-05,0.000178,15.0,346.0,0.0
2016-02-25,0.000178,0.000244,0.000146,0.00015,36.0,782.0,0.0
2016-02-26,0.00015,0.000247,0.00015,0.000195,2.0,669.0,0.0
2016-02-27,0.000195,0.000196,0.000133,0.000147,0.0,881.0,0.0
2016-02-28,0.000147,0.000206,0.000144,0.000152,6.0,664.0,0.0
2016-02-29,0.000152,0.00021,7.5e-05,0.000126,12.0,701.0,0.0
2016-03-01,0.000126,0.00017,9.9e-05,0.000117,12.0,589.0,0.0
2016-03-02,0.000117,0.000124,9.8e-05,0.000119,6.0,555.0,0.0
2016-03-03,0.000119,0.000119,9.1e-05,9.2e-05,4.0,572.0,0.0
2016-03-04,9.2e-05,9.2e-05,8.3e-05,8.3e-05,2.0,449.0,0.0
2016-03-05,8.3e-05,8.5e-05,8.2e-05,8.3e-05,2.0,410.0,0.0
2016-03-06,8.3e-05,9.2e-05,7.8e-05,9e-05,2.0,421.0,0.0
2016-03-07,9e-05,0.000139,8.9e-05,0.00013,6.0,459.0,0.0
2016-03-08,0.00013,0.00013,0.000111,0.000111,5.0,679.0,0.0
2016-03-09,0.000111,0.000111,0.000103,0.000107,5.0,587.0,0.0
2016-03-10,0.000106,0.00011,0.000106,0.000107,6.0,570.0,0.0
2016-03-11,0.000107,0.000112,0.000106,0.000108,5.0,581.0,0.0
2016-03-12,0.000108,0.000141,0.000104,0.000129,8.0,590.0,0.0
2016-03-13,0.000129,0.000145,0.000103,0.000145,13.0,717.0,0.0
2016-03-14,0.000145,0.002127,0.000103,0.001193,302.0,816.0,0.0
2016-03-15,0.001193,0.00189,0.000813,0.00098,22.0,6799.0,0.0
2016-03-16,0.00098,0.00098,0.000537,0.000537,35.0,5652.0,0.0
2016-03-17,0.000539,0.000979,0.000436,0.000754,15.0,3138.0,0.0
2016-03-18,0.000754,0.001508,0.000352,0.000473,113.0,4455.0,0.0
2016-03-19,0.000472,0.000533,0.000472,0.00053,19.0,2828.0,0.0
2016-03-20,0.00053,0.00056,0.00053,0.000538,39.0,3219.0,0.0
2016-03-21,0.000537,0.00054,0.000531,0.000536,23.0,3295.0,0.0
2016-03-22,0.000536,0.000548,0.000533,0.000538,20.0,3320.0,0.0
2016-03-23,0.000539,0.000989,0.000528,0.000541,27.0,3367.0,0.0
2016-03-24,0.000541,0.000547,0.000524,0.000529,28.0,3415.0,0.0
2016-03-25,0.000529,0.000529,0.000438,0.000439,21.0,3361.0,0.0
