Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-07-04,1.18,1.29,0.792689,0.950204,-1.0,20530.0,1.04
2013-07-05,0.943882,1.01,0.81973,0.856893,-1.0,16464.0,0.91
2013-07-06,0.85782,1.39,0.776704,1.12,-1.0,14983.0,1.08
2013-07-07,1.1,1.47,1.1,1.46,-1.0,19291.0,1.29
2013-07-08,1.5,1.53,1.13,1.3,-1.0,26348.0,1.33
2013-07-09,1.3,1.37,0.984465,1.11,-1.0,22840.0,1.18
2013-07-10,1.11,1.59,0.994693,1.32,-1.0,19553.0,1.29
2013-07-11,1.34,1.49,0.862577,1.16,-1.0,23519.0,1.18
2013-07-12,1.17,1.42,0.890847,1.15,-1.0,20680.0,1.16
2013-07-13,1.15,1.22,0.303865,0.814512,-1.0,20388.0,0.76
2013-07-14,0.987,1.14,0.670897,0.686512,-1.0,17453.0,0.91
2013-07-15,0.683317,0.78463,0.675048,0.762602,-1.0,12102.0,0.73
2013-07-16,0.76725,1.02,0.701835,0.838077,-1.0,13606.0,0.86
2013-07-17,0.831706,1.08,0.8245,0.8865,-1.0,14776.0,0.95
2013-07-18,0.8865,1.08,0.741321,0.815231,-1.0,15799.0,0.91
2013-07-19,0.810631,0.861501,0.790211,0.838747,-1.0,14455.0,0.83
2013-07-20,0.8372,0.8742,0.80344,0.804511,-1.0,14939.0,0.84
2013-07-21,0.808392,1.01,0.790387,0.81683,-1.0,14451.0,0.9
2013-07-22,0.827996,1.2,0.819932,1.15,-1.0,14801.0,1.01
2013-07-23,1.15,1.27,0.865924,0.940296,-1.0,20468.0,1.07
2013-07-24,0.940296,0.94256,0.940296,0.940296,-1.0,16809.0,0.94
2013-07-25,1.2,1.2,0.924579,0.955445,-1.0,21714.0,1.06
2013-07-26,0.955938,0.962773,0.854508,0.93385,-1.0,17364.0,0.91
2013-07-27,0.93385,0.944009,0.7285,0.941159,-1.0,16970.0,0.84
2013-07-28,0.943999,0.951846,0.752,0.798058,-1.0,17199.0,0.85
2013-07-29,0.78881,0.803841,0.354272,0.738759,-1.0,14422.0,0.58
2013-07-30,0.740869,0.743655,0.392977,0.56763,-1.0,13559.0,0.57
2013-07-31,0.572135,0.590122,0.488963,0.499366,-1.0,10474.0,0.54
2013-08-01,0.499943,0.676191,0.489307,0.540798,-1.0,9165.0,0.58
2013-08-02,0.545247,0.5985,0.494001,0.595656,-1.0,10030.0,0.55
2013-08-03,0.595656,0.614957,0.485928,0.530436,-1.0,10986.0,0.55
2013-08-04,0.535255,0.836496,0.528013,0.74652,-1.0,9892.0,0.68
2013-08-05,0.746352,0.965114,0.6042,0.79665,-1.0,13794.0,0.78
