Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-10-10,0.202395,0.339603,0.202106,0.224697,28548.0,-1.0,0.27
2017-10-11,0.224659,0.228444,0.203859,0.204942,14269.0,5416570.0,0.22
2017-10-12,0.205115,0.244529,0.18289,0.19534,96436.0,4963260.0,0.21
2017-10-13,0.195951,0.256303,0.151877,0.177137,35191.0,4758490.0,0.2
2017-10-14,0.177185,0.203061,0.154096,0.171955,24367.0,4317760.0,0.18
2017-10-15,0.172261,0.202155,0.16284,0.163168,28056.0,4212320.0,0.18
2017-10-16,0.163183,0.182627,0.160046,0.171109,37917.0,4004370.0,0.17
2017-10-17,0.170998,0.175352,0.138496,0.139058,21335.0,4210790.0,0.16
2017-10-18,0.139222,0.202016,0.118995,0.15397,23866.0,3440130.0,0.16
2017-10-19,0.15405,0.267198,0.152048,0.265238,31575.0,3819760.0,0.21
2017-10-20,0.265296,0.285582,0.189652,0.247272,55699.0,6600490.0,0.24
2017-10-21,0.246767,0.246767,0.13992,0.142159,19662.0,6160820.0,0.19
2017-10-22,0.142195,0.18649,0.131762,0.147694,17258.0,3561870.0,0.16
2017-10-23,0.147457,0.21699,0.079888,0.150012,19906.0,3705960.0,0.15
2017-10-24,0.149675,0.208303,0.103883,0.139989,25543.0,3774500.0,0.16
2017-10-25,0.14005,0.152576,0.11175,0.120206,12626.0,3543670.0,0.13
2017-10-26,0.12019,0.154404,0.119957,0.151335,32880.0,3051010.0,0.14
2017-10-27,0.151349,0.158688,0.134885,0.136949,27620.0,3855000.0,0.15
2017-10-28,0.137311,0.146821,0.122489,0.138373,13374.0,3508980.0,0.13
2017-10-29,0.138454,0.139191,0.116829,0.129768,16652.0,3549670.0,0.13
2017-10-30,0.128935,0.128935,0.074523,0.088815,15273.0,3316380.0,0.1
2017-10-31,0.088572,0.128686,0.077081,0.106513,15660.0,2285640.0,0.1
2017-11-01,0.106354,0.136744,0.104109,0.130025,9450.0,2749030.0,0.12
2017-11-02,0.1302,0.147183,0.122866,0.132439,10812.0,3370990.0,0.14
2017-11-03,0.132266,0.138366,0.125316,0.132712,13303.0,3430160.0,0.13
2017-11-04,0.132366,0.14106,0.127501,0.135108,9101.0,3438330.0,0.13
