Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2013-05-22,0.109292,0.113252,0.10736,0.112432,-1.0,177660.0,0.11
2013-05-23,0.06897,0.07103,0.05068,0.05068,-1.0,127793.0,0.06
2013-05-24,0.05052,0.057037,0.019648,0.02664,-1.0,97551.0,0.04
2013-05-25,0.02662,0.03996,0.014595,0.026396,-1.0,55402.0,0.03
2013-05-26,0.026397,0.032965,0.023987,0.02565,-1.0,59452.0,0.03
2013-06-09,0.013998,0.014465,0.011804,0.01287,-1.0,64489.0,0.01
2013-06-10,0.011848,0.012111,0.009605,0.009784,-1.0,56713.0,0.01
2013-06-11,0.009784,0.011426,0.009568,0.011365,-1.0,47945.0,0.01
2013-06-12,0.011375,0.012331,0.011139,0.012019,-1.0,58067.0,0.01
2013-06-13,0.012088,0.012258,0.010053,0.0104,-1.0,63981.0,0.01
2013-06-14,0.010395,0.010636,0.0098,0.010198,-1.0,56870.0,0.01
2013-06-15,0.0102,0.010374,0.009774,0.009802,-1.0,57709.0,0.01
2013-06-16,0.009783,0.00996,0.009453,0.009473,-1.0,57171.0,0.01
2013-06-17,0.00951,0.00951,0.007914,0.008048,-1.0,57211.0,0.01
2013-06-18,0.008067,0.008798,0.007995,0.008504,-1.0,49835.0,0.01
2013-06-19,0.008476,0.009011,0.008375,0.009011,-1.0,53919.0,0.01
2013-06-20,0.009011,0.00983,0.008957,0.009473,-1.0,59023.0,0.01
2013-06-21,0.009571,0.010042,0.00946,0.009889,-1.0,64470.0,0.01
2013-06-22,0.009889,0.010158,0.00971,0.009802,-1.0,68445.0,0.01
2013-06-23,0.009793,0.009847,0.009615,0.009766,-1.0,68021.0,0.01
2013-06-24,0.009793,0.01017,0.009301,0.009463,-1.0,68020.0,0.01
2013-06-25,0.009404,0.009807,0.009304,0.009627,-1.0,65314.0,0.01
2013-06-26,0.009569,0.009986,0.009531,0.009688,-1.0,66466.0,0.01
2013-06-27,0.009688,0.009806,0.009094,0.009124,-1.0,67288.0,0.01
2013-06-28,0.009151,0.009151,0.007484,0.007582,-1.0,63562.0,0.01
2013-06-29,0.007583,0.00801,0.00745,0.007888,-1.0,52671.0,0.01
2013-06-30,0.007889,0.008066,0.007817,0.007942,-1.0,54793.0,0.01
2013-07-01,0.008015,0.008028,0.005179,0.005284,-1.0,55672.0,0.01
2013-07-02,0.005284,0.006462,0.005251,0.006224,-1.0,36701.0,0.01
2013-07-03,0.006242,0.006282,0.005389,0.005428,-1.0,43359.0,0.01
2013-07-04,0.005523,0.005909,0.00543,0.005839,-1.0,38362.0,0.01
2013-07-05,0.0058,0.005875,0.00485,0.005066,-1.0,53806.0,0.01
2013-07-06,0.005071,0.005552,0.004947,0.005446,-1.0,48009.0,0.01
2013-07-07,0.005328,0.005711,0.005103,0.005711,-1.0,51376.0,0.01
2013-07-08,0.00586,0.006689,0.005678,0.00658,-1.0,57547.0,0.01
2013-07-09,0.006536,0.006734,0.006239,0.006596,-1.0,65453.0,0.01
2013-07-10,0.006598,0.008069,0.006553,0.008069,-1.0,67328.0,0.01
2013-07-11,0.008235,0.010821,0.008114,0.008897,-1.0,85565.0,0.01
2013-07-12,0.008897,0.010399,0.008816,0.009359,-1.0,94000.0,0.01
2013-07-13,0.009869,0.011304,0.009248,0.01129,-1.0,106261.0,0.01
2013-07-14,0.011355,0.011355,0.010123,0.010322,-1.0,124122.0,0.01
2013-07-15,0.010204,0.01029,0.009348,0.009872,-1.0,113439.0,0.01
2013-07-16,0.009922,0.011473,0.009826,0.010234,-1.0,112010.0,0.01
2013-07-17,0.010157,0.011802,0.010157,0.011032,-1.0,116419.0,0.01
2013-07-18,0.010448,0.014582,0.009541,0.010779,-1.0,121643.0,0.01
2013-07-19,0.010718,0.011659,0.009493,0.010726,-1.0,126421.0,0.01
2013-07-20,0.010712,0.011622,0.01038,0.010393,-1.0,128317.0,0.01
2013-07-21,0.010443,0.012474,0.010362,0.011798,-1.0,127111.0,0.01
2013-07-22,0.01196,0.012755,0.010993,0.010994,-1.0,147792.0,0.01
2013-07-23,0.010993,0.012428,0.009719,0.011463,-1.0,137765.0,0.01
2013-07-24,0.011463,0.0122,0.009971,0.010462,-1.0,145833.0,0.01
2013-07-25,0.010462,0.011534,0.009611,0.00999,-1.0,135014.0,0.01
2013-07-26,0.00996,0.010429,0.009432,0.010081,-1.0,130241.0,0.01
2013-07-27,0.010081,0.010639,0.007954,0.008576,-1.0,133708.0,0.01
2013-07-28,0.008602,0.010402,0.005938,0.007982,-1.0,115575.0,0.01
2013-07-29,0.00789,0.010104,0.007831,0.008995,-1.0,107487.0,0.01
2013-07-30,0.00902,0.010868,0.007748,0.009709,-1.0,124181.0,0.01
2013-07-31,0.009706,0.010738,0.008436,0.008965,-1.0,135298.0,0.01
2013-08-01,0.008975,0.009179,0.008275,0.008351,-1.0,126306.0,0.01
2013-08-02,0.00842,0.009014,0.007886,0.007945,-1.0,119589.0,0.01
2013-08-03,0.007945,0.008568,0.00788,0.008331,-1.0,113817.0,0.01
2013-08-04,0.008406,0.009366,0.008292,0.008433,-1.0,121656.0,0.01
