Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-12-21,0.001344,0.001592,0.000215,0.000584,7445.0,-1.0,0.0
2016-12-22,0.000609,0.000618,0.000172,0.00019,2445.0,-1.0,0.0
2016-12-23,0.00019,0.000447,9.2e-05,0.000101,10229.0,-1.0,0.0
2016-12-24,0.000101,0.000136,6.2e-05,9e-05,2180.0,-1.0,0.0
2016-12-25,0.000117,0.000117,7e-05,8.1e-05,885.0,-1.0,0.0
2016-12-26,8.1e-05,9.1e-05,4.5e-05,6.4e-05,259.0,3962.0,0.0
2016-12-27,6.4e-05,7.3e-05,4.7e-05,5.6e-05,48.0,3272.0,0.0
2016-12-28,5.6e-05,0.0003,4.8e-05,0.000146,9787.0,3031.0,0.0
2016-12-29,0.000117,0.000185,0.000105,0.000117,4075.0,6595.0,0.0
2016-12-30,0.000117,0.000153,0.000103,0.000125,170.0,6876.0,0.0
2016-12-31,0.000125,0.000125,7.6e-05,8.7e-05,2021.0,7682.0,0.0
2017-01-01,8.7e-05,0.0001,7e-05,0.0001,128.0,5576.0,0.0
2017-01-02,6e-05,0.000143,6e-05,6.1e-05,416.0,4032.0,0.0
2017-01-03,6.1e-05,0.000104,6.1e-05,9.4e-05,2698.0,4308.0,0.0
2017-01-04,9.4e-05,0.000115,6.5e-05,9.2e-05,72.0,6906.0,0.0
2017-01-05,9.3e-05,0.000131,6.7e-05,9.1e-05,39.0,7093.0,0.0
2017-01-06,9.1e-05,9.4e-05,4.4e-05,6.3e-05,166.0,7319.0,0.0
2017-01-07,6.3e-05,6.4e-05,5.3e-05,5.5e-05,1.0,5282.0,0.0
2017-01-08,5.4e-05,7.5e-05,4.6e-05,5.5e-05,32.0,4755.0,0.0
2017-01-09,6.4e-05,6.4e-05,3.6e-05,4.5e-05,388.0,5812.0,0.0
2017-01-10,4.5e-05,6.4e-05,3.6e-05,4.5e-05,1805.0,4272.0,0.0
2017-01-11,3.6e-05,4.6e-05,8e-06,2.3e-05,2146.0,3537.0,0.0
2017-01-12,2.3e-05,4.8e-05,1.6e-05,1.6e-05,4146.0,2331.0,0.0
2017-01-13,1.6e-05,3.3e-05,1.6e-05,2.5e-05,533.0,1614.0,0.0
2017-01-14,2.5e-05,2.5e-05,1.6e-05,1.6e-05,42.0,2488.0,0.0
2017-01-15,1.6e-05,2.5e-05,8e-06,1.6e-05,177.0,1647.0,0.0
2017-01-16,1.6e-05,1.7e-05,8e-06,1.7e-05,32.0,1669.0,0.0
2017-01-17,1.7e-05,1.8e-05,8e-06,9e-06,110.0,1698.0,0.0
2017-01-18,9e-06,2.7e-05,9e-06,2.7e-05,342.0,938.0,0.0
2017-01-19,2.7e-05,2.7e-05,1.8e-05,1.8e-05,54.0,2767.0,0.0
2017-01-20,1.8e-05,3.6e-05,1.8e-05,1.8e-05,238.0,1877.0,0.0
2017-01-21,1.8e-05,2.8e-05,1.8e-05,2.8e-05,54.0,1881.0,0.0
2017-01-22,2.8e-05,2.8e-05,1.8e-05,1.8e-05,31.0,2931.0,0.0
2017-01-23,1.9e-05,2.8e-05,1.8e-05,2.8e-05,7.0,1975.0,0.0
2017-01-24,2.7e-05,2.7e-05,1.8e-05,1.8e-05,13.0,2935.0,0.0
2017-01-25,1.8e-05,1.8e-05,1.8e-05,1.8e-05,57.0,1925.0,0.0
2017-01-26,1.8e-05,2.7e-05,1.8e-05,1.8e-05,14.0,1950.0,0.0
2017-01-27,1.8e-05,2.8e-05,1.8e-05,1.8e-05,29.0,1985.0,0.0
2017-01-28,1.8e-05,2.8e-05,1.8e-05,2.8e-05,3.0,1992.0,0.0
2017-01-29,2.8e-05,2.8e-05,1.8e-05,1.8e-05,0.0,2998.0,0.0
2017-01-30,1.8e-05,2.8e-05,1.8e-05,2.8e-05,29.0,1996.0,0.0
2017-01-31,2.8e-05,2.9e-05,1.8e-05,2.9e-05,38.0,2998.0,0.0
2017-02-01,2.9e-05,3e-05,2e-05,2e-05,4.0,3163.0,0.0
2017-02-02,2e-05,2e-05,2e-05,2e-05,1.0,2151.0,0.0
2017-02-03,2e-05,3.1e-05,2e-05,3.1e-05,0.0,2199.0,0.0
2017-02-04,3.1e-05,3.1e-05,2e-05,2.1e-05,2.0,3366.0,0.0
2017-02-05,2.1e-05,3.1e-05,2e-05,2.1e-05,44.0,2272.0,0.0
2017-02-06,2.1e-05,3.1e-05,2.1e-05,2.1e-05,7.0,2241.0,0.0
2017-02-07,2.1e-05,4.2e-05,2.1e-05,3.2e-05,54.0,2268.0,0.0
2017-02-08,3.2e-05,4.3e-05,3.1e-05,3.2e-05,14.0,3477.0,0.0
2017-02-09,4.3e-05,4.4e-05,3.8e-05,4e-05,3.0,4651.0,0.0
2017-02-10,1.9e-05,4e-05,1.9e-05,4e-05,1.0,2152.0,0.0
2017-02-11,4e-05,4e-05,3.9e-05,4e-05,0.0,4423.0,0.0
2017-02-12,3e-05,3e-05,3e-05,3e-05,1.0,3378.0,0.0
2017-02-13,3e-05,3e-05,2.9e-05,3e-05,1.0,3391.0,0.0
2017-02-14,3e-05,3e-05,1e-05,3e-05,108.0,3384.0,0.0
2017-02-15,3e-05,3e-05,2e-05,2e-05,56.0,3445.0,0.0
2017-02-16,2e-05,4.1e-05,2e-05,3.1e-05,1.0,2307.0,0.0
2017-02-17,3.1e-05,3.1e-05,2.1e-05,2.1e-05,66.0,3607.0,0.0
2017-02-18,2.1e-05,3.2e-05,2.1e-05,3.2e-05,174.0,2524.0,0.0
2017-02-19,3.2e-05,3.2e-05,2.1e-05,2.1e-05,53.0,3875.0,0.0
2017-02-20,2.1e-05,3.2e-05,2.1e-05,3.2e-05,16.0,2599.0,0.0
2017-02-21,3.2e-05,3.3e-05,2.2e-05,2.2e-05,19.0,4060.0,0.0
2017-02-22,2.2e-05,3.4e-05,2.2e-05,3.4e-05,53.0,2828.0,0.0
2017-02-23,3.4e-05,3.4e-05,1.2e-05,2.3e-05,44.0,4307.0,0.0
2017-02-24,2.3e-05,2.4e-05,1.2e-05,2.3e-05,2.0,3057.0,0.0
2017-02-25,2.3e-05,2.3e-05,2.2e-05,2.3e-05,1.0,3094.0,0.0
2017-02-26,2.3e-05,2.3e-05,2.3e-05,2.3e-05,1.0,3062.0,0.0
2017-02-27,1.2e-05,1.2e-05,1.2e-05,1.2e-05,2.0,1615.0,0.0
2017-02-28,1.2e-05,2.4e-05,1.2e-05,1.2e-05,24.0,1619.0,0.0
2017-03-01,1.2e-05,2.4e-05,1.2e-05,2.4e-05,30.0,1640.0,0.0
2017-03-02,2.4e-05,2.5e-05,1.2e-05,1.3e-05,170.0,3445.0,0.0
2017-03-03,1.3e-05,2.6e-05,1.3e-05,1.3e-05,9.0,1815.0,0.0
2017-03-04,1.3e-05,1.3e-05,1.2e-05,1.3e-05,0.0,1886.0,0.0
2017-03-05,1.3e-05,1.3e-05,1.2e-05,1.3e-05,0.0,1880.0,0.0
2017-03-06,1.3e-05,1.3e-05,1.3e-05,1.3e-05,1.0,1931.0,0.0
2017-03-07,1.3e-05,1.3e-05,1.3e-05,1.3e-05,1.0,1958.0,0.0
2017-03-08,2.4e-05,2.4e-05,2.3e-05,2.3e-05,0.0,3745.0,0.0
2017-03-09,2.3e-05,2.4e-05,2.3e-05,2.4e-05,0.0,3633.0,0.0
2017-03-10,1.2e-05,2.5e-05,1.1e-05,1.1e-05,34.0,1903.0,0.0
2017-03-11,1.1e-05,1.2e-05,1.1e-05,1.2e-05,5.0,1815.0,0.0
