Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-11-16,4e-08,4.1e-08,4.1e-08,4e-08,1.0,2443.0,0.0
2014-11-17,4e-08,5.5e-08,4e-08,5.3e-08,4.0,2440.0,0.0
2014-11-18,5.4e-08,7.2e-08,3.8e-08,4e-08,0.0,3229.0,0.0
2014-11-19,4e-08,1.1e-07,3.8e-08,4.1e-08,11.0,2419.0,0.0
2014-11-20,4.1e-08,7.1e-08,3.8e-08,3.9e-08,10.0,2469.0,0.0
2014-11-21,3.9e-08,4.9e-08,3.8e-08,4.2e-08,10.0,2392.0,0.0
2014-11-22,4.2e-08,4.9e-08,4e-08,4.2e-08,9.0,2530.0,0.0
2014-11-23,4.2e-08,5.4e-08,4.1e-08,5.1e-08,6.0,2574.0,0.0
2014-11-24,5.1e-08,5.4e-08,4.7e-08,4.8e-08,13.0,3143.0,0.0
2014-11-25,4.8e-08,5.1e-08,4.5e-08,4.6e-08,9.0,2919.0,0.0
2014-11-26,4.6e-08,5e-08,4.3e-08,4.3e-08,6.0,2810.0,0.0
2014-11-27,4.3e-08,8.5e-08,3.7e-08,3.9e-08,16.0,2667.0,0.0
2014-11-28,3.9e-08,1.7e-07,3.9e-08,4.9e-08,27.0,2413.0,0.0
2014-11-29,4.9e-08,9.5e-08,4.5e-08,9.5e-08,1.0,3004.0,0.0
2014-11-30,9.4e-08,9.4e-08,4.8e-08,5.3e-08,2.0,5793.0,0.0
2014-12-01,5.3e-08,8e-08,5.3e-08,5.8e-08,9.0,3290.0,0.0
2014-12-02,5.8e-08,7.8e-08,5e-08,7.1e-08,24.0,3577.0,0.0
2014-12-03,5.5e-08,1.4e-07,5.5e-08,6e-08,31.0,3435.0,0.0
2014-12-04,6.1e-08,1e-07,5.8e-08,5.8e-08,9.0,3755.0,0.0
2014-12-05,5.8e-08,8.2e-08,5.8e-08,6.1e-08,22.0,3618.0,0.0
2014-12-06,6.2e-08,1.3e-07,6e-08,6.3e-08,21.0,3833.0,0.0
2014-12-07,6.3e-08,1.3e-07,4.7e-08,5e-08,43.0,3911.0,0.0
2014-12-08,5e-08,7.9e-08,4.9e-08,6.7e-08,19.0,3104.0,0.0
2014-12-09,6.7e-08,8.1e-08,6.6e-08,6.9e-08,7.0,4134.0,0.0
2014-12-10,6.8e-08,7.9e-08,5.2e-08,5.2e-08,28.0,4296.0,0.0
2014-12-11,5.2e-08,5.5e-08,4.7e-08,5.2e-08,32.0,3255.0,0.0
2014-12-12,5.2e-08,6.6e-08,3.9e-08,5.9e-08,18.0,3271.0,0.0
2014-12-13,5.9e-08,1e-07,5.8e-08,6.9e-08,6.0,3694.0,0.0
2014-12-14,6.9e-08,7.9e-08,5.6e-08,6.8e-08,1.0,4373.0,0.0
2014-12-15,6.8e-08,7.4e-08,5.4e-08,5.4e-08,3.0,4304.0,0.0
2014-12-16,5.5e-08,1.1e-07,5e-08,6.4e-08,36.0,3463.0,0.0
2014-12-17,6.4e-08,7.6e-08,5e-08,5.8e-08,3.0,4066.0,0.0
2014-12-18,5.8e-08,6.3e-08,5.5e-08,5.6e-08,7.0,3689.0,0.0
2014-12-19,5.6e-08,6.3e-08,5.6e-08,6.1e-08,3.0,3549.0,0.0
2014-12-20,6.1e-08,6.6e-08,6e-08,6.1e-08,8.0,3866.0,0.0
2014-12-21,6.3e-08,6.3e-08,5.7e-08,5.7e-08,6.0,4019.0,0.0
2014-12-22,5.7e-08,5.9e-08,5.7e-08,5.8e-08,2.0,3663.0,0.0
2014-12-23,5.8e-08,6.3e-08,5.5e-08,5.8e-08,8.0,3706.0,0.0
2014-12-24,5.8e-08,6e-08,5.3e-08,5.3e-08,32.0,3718.0,0.0
2014-12-25,5.3e-08,5.3e-08,5.1e-08,5.2e-08,1.0,3414.0,0.0
2014-12-26,5.2e-08,5.4e-08,5.1e-08,5.3e-08,2.0,3364.0,0.0
2014-12-27,5.3e-08,6.5e-08,5.1e-08,6.4e-08,23.0,3431.0,0.0
2014-12-28,6.4e-08,6.5e-08,5.1e-08,5.3e-08,4.0,4105.0,0.0
2014-12-29,5.2e-08,9.5e-08,5.2e-08,6.1e-08,13.0,3391.0,0.0
2014-12-30,6.1e-08,9.2e-08,5.8e-08,6.1e-08,11.0,3976.0,0.0
2014-12-31,5.7e-08,8.5e-08,5.3e-08,7e-08,6.0,3708.0,0.0
2015-01-01,7e-08,7.1e-08,5.3e-08,7e-08,4.0,4521.0,0.0
2015-01-02,7e-08,7.7e-08,5.2e-08,6.4e-08,11.0,4583.0,0.0
2015-01-03,6.3e-08,7.8e-08,4.9e-08,5.8e-08,6.0,4137.0,0.0
2015-01-04,5.8e-08,8.4e-08,4.6e-08,4.7e-08,13.0,3797.0,0.0
2015-01-05,4.8e-08,5e-08,4.7e-08,4.8e-08,6.0,3112.0,0.0
2015-01-06,4.8e-08,5e-08,4.3e-08,5e-08,40.0,3177.0,0.0
2015-01-07,5e-08,5.2e-08,4.5e-08,5.1e-08,12.0,3260.0,0.0
2015-01-08,5.1e-08,9.8e-08,4.6e-08,4.8e-08,99.0,3379.0,0.0
2015-01-09,4.8e-08,7.3e-08,4.1e-08,5.1e-08,2.0,3167.0,0.0
2015-01-10,5.2e-08,8.5e-08,5.1e-08,8.2e-08,14.0,3411.0,0.0
2015-01-11,7.9e-08,7.9e-08,5.5e-08,5.8e-08,9.0,5209.0,0.0
2015-01-12,5.8e-08,6.1e-08,5.5e-08,5.5e-08,9.0,3821.0,0.0
2015-01-13,5.5e-08,5.6e-08,4.6e-08,4.7e-08,22.0,3634.0,0.0
2015-01-14,4.7e-08,4.7e-08,3.6e-08,3.7e-08,16.0,3129.0,0.0
2015-01-15,3.7e-08,6.3e-08,3.7e-08,4.2e-08,9.0,2455.0,0.0
2015-01-16,4.2e-08,6.6e-08,3.3e-08,6.5e-08,8.0,2791.0,0.0
2015-01-17,5.7e-08,6.6e-08,3.1e-08,3.5e-08,1.0,3780.0,0.0
2015-01-18,3.5e-08,6.2e-08,2.9e-08,5e-08,5.0,2371.0,0.0
2015-01-19,5e-08,5.4e-08,3.7e-08,3.7e-08,10.0,3330.0,0.0
2015-01-20,3.7e-08,9e-08,2.6e-08,7.9e-08,77.0,2500.0,0.0
2015-01-21,7.9e-08,8.7e-08,3.8e-08,7e-08,15.0,5296.0,0.0
2015-01-22,7e-08,8.4e-08,4.3e-08,7.2e-08,28.0,4735.0,0.0
2015-01-23,7.1e-08,9.2e-08,4.6e-08,8.5e-08,10.0,4821.0,0.0
2015-01-24,8.5e-08,9.7e-08,5.3e-08,9.6e-08,16.0,5724.0,0.0
2015-01-25,9.6e-08,9.7e-08,6.2e-08,6.6e-08,20.0,6520.0,0.0
2015-01-26,6.6e-08,1.1e-07,6.6e-08,8.3e-08,5.0,4482.0,0.0
2015-01-27,8.3e-08,8.8e-08,5.9e-08,6.4e-08,9.0,5610.0,0.0
2015-01-28,6.4e-08,7.8e-08,6.1e-08,6.5e-08,10.0,4337.0,0.0
2015-01-29,6.5e-08,1e-07,6e-08,1e-07,66.0,4446.0,0.0
2015-01-30,1e-07,1e-07,6.4e-08,6.9e-08,26.0,6857.0,0.0
2015-01-31,6.9e-08,9.6e-08,5e-08,6.7e-08,14.0,4678.0,0.0
2015-02-01,6.7e-08,9.3e-08,5.6e-08,7.2e-08,5.0,4534.0,0.0
2015-02-02,7.2e-08,8.2e-08,5.6e-08,7.2e-08,15.0,4924.0,0.0
2015-02-03,7.2e-08,7.8e-08,5.5e-08,5.6e-08,16.0,4951.0,0.0
2015-02-04,5.6e-08,9e-08,5.4e-08,7.2e-08,31.0,3866.0,0.0
2015-02-05,7.3e-08,8.6e-08,6.4e-08,8.1e-08,26.0,4992.0,0.0
2015-02-06,7.7e-08,1.1e-07,7e-08,9.6e-08,68.0,5292.0,0.0
2015-02-07,8.1e-08,9.3e-08,7.1e-08,8.7e-08,21.0,5587.0,0.0
2015-02-08,8.8e-08,9.4e-08,8.3e-08,9e-08,27.0,6058.0,0.0
2015-02-09,9.3e-08,1.2e-07,9.3e-08,1.2e-07,69.0,6420.0,0.0
2015-02-10,1.2e-07,1.5e-07,1.1e-07,1.3e-07,156.0,8140.0,0.0
2015-02-11,1.2e-07,3.6e-07,1.2e-07,3.4e-07,67.0,8557.0,0.0
2015-02-12,3.4e-07,4.4e-07,1.5e-07,1.6e-07,142.0,23247.0,0.0
2015-02-13,1.6e-07,3.2e-07,1.5e-07,2.6e-07,111.0,11077.0,0.0
2015-02-14,2.6e-07,3.8e-07,1.9e-07,2.1e-07,135.0,17904.0,0.0
2015-02-15,2e-07,2.5e-07,1.9e-07,2.1e-07,104.0,14288.0,0.0
2015-02-16,2e-07,2.3e-07,1.5e-07,1.7e-07,97.0,14284.0,0.0
2015-02-17,1.6e-07,2e-07,1.5e-07,1.5e-07,72.0,11487.0,0.0
2015-02-18,1.5e-07,2.3e-07,1.5e-07,1.9e-07,149.0,10724.0,0.0
2015-02-19,1.9e-07,2.3e-07,1.4e-07,1.5e-07,63.0,13141.0,0.0
2015-02-20,1.5e-07,2.3e-07,1.5e-07,2.2e-07,61.0,10894.0,0.0
2015-02-21,2.2e-07,2.6e-07,1.9e-07,2.6e-07,150.0,15220.0,0.0
2015-02-22,2.6e-07,3.3e-07,2.4e-07,2.7e-07,433.0,18008.0,0.0
