Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-05-15,1.45,1.68,1.37,1.4,19431.0,7831930.0,1.52
2017-05-16,1.4,1.62,1.37,1.41,15208.0,7595230.0,1.5
2017-05-17,1.41,1.6,1.16,1.27,18019.0,7635030.0,1.38
2017-05-18,1.27,1.63,1.25,1.27,5730.0,6879510.0,1.44
2017-05-19,1.27,1.68,1.21,1.34,11269.0,6862210.0,1.44
2017-05-20,1.34,1.72,1.07,1.46,9409.0,7266570.0,1.4
2017-05-21,1.46,1.63,1.01,1.43,56496.0,7928270.0,1.32
2017-05-22,1.43,1.8,1.22,1.52,8335.0,7757820.0,1.51
2017-05-23,1.52,1.83,1.25,1.51,2378.0,8237610.0,1.54
2017-05-24,1.51,2.02,1.51,1.73,4816.0,8185390.0,1.77
2017-05-25,1.73,2.99,1.63,1.86,15646.0,9388220.0,2.31
2017-05-26,1.85,2.51,1.7,1.84,59853.0,10026100.0,2.1
2017-05-27,1.85,1.9,1.16,1.73,31944.0,10032200.0,1.53
2017-05-28,1.74,1.82,1.49,1.64,30713.0,9443170.0,1.66
2017-05-29,1.63,1.86,1.59,1.79,21710.0,8865050.0,1.73
2017-05-30,1.79,1.92,1.49,1.55,23070.0,9704640.0,1.71
2017-05-31,1.56,1.81,1.5,1.61,67103.0,8484180.0,1.66
2017-06-01,1.61,1.94,1.35,1.57,67272.0,8791970.0,1.65
2017-06-02,1.67,1.68,1.35,1.5,33135.0,9084790.0,1.52
2017-06-03,1.49,1.92,1.46,1.74,17217.0,8171040.0,1.69
2017-06-04,1.73,1.89,1.56,1.67,11097.0,9477210.0,1.73
2017-06-05,1.66,1.93,1.5,1.62,14872.0,9088370.0,1.71
2017-06-06,1.62,2.21,1.62,2.2,14070.0,8865530.0,1.92
2017-06-07,2.2,2.21,1.41,1.65,19466.0,12029800.0,1.81
2017-06-08,1.66,2.1,1.56,1.88,8896.0,9095070.0,1.83
2017-06-09,1.87,2.03,1.55,1.95,31838.0,10269700.0,1.79
2017-06-10,1.96,1.99,1.75,1.99,18395.0,10726100.0,1.87
2017-06-11,1.99,2.0,1.69,2.0,14389.0,10969300.0,1.84
2017-06-12,2.0,2.05,1.51,1.69,9988.0,11039400.0,1.78
2017-06-13,1.71,2.04,1.59,1.76,44879.0,9475400.0,1.81
2017-06-14,1.75,2.2,1.74,1.79,26717.0,9700300.0,1.97
2017-06-15,1.79,1.99,1.55,1.8,9162.0,9915700.0,1.77
2017-06-16,1.8,2.99,1.72,2.99,42757.0,9962320.0,2.35
2017-06-17,2.75,4.01,2.38,3.52,90390.0,15251300.0,3.19
2017-06-18,3.42,4.01,3.07,3.98,48308.0,19035900.0,3.54
2017-06-19,3.98,4.49,3.79,4.49,97039.0,22138000.0,4.14
2017-06-20,4.49,4.64,3.98,4.38,71358.0,25076600.0,4.31
2017-06-21,4.18,4.33,3.17,3.23,55609.0,23995300.0,3.75
2017-06-22,3.24,4.25,3.18,3.74,27584.0,18580700.0,3.71
2017-06-23,3.74,4.11,3.15,3.9,34995.0,21496300.0,3.63
2017-06-24,3.9,3.96,3.08,3.2,21317.0,22406000.0,3.52
2017-06-25,3.19,3.72,3.15,3.6,35168.0,18341600.0,3.44
2017-06-26,3.6,3.61,2.72,3.27,76740.0,20711600.0,3.17
2017-06-27,3.23,3.87,2.94,3.73,80317.0,18579900.0,3.41
2017-06-28,3.75,3.85,3.24,3.65,85866.0,21573600.0,3.54
2017-06-29,3.64,3.84,3.49,3.61,111950.0,20932300.0,3.67
2017-06-30,3.62,4.16,3.57,3.85,156179.0,20810800.0,3.87
2017-07-01,3.85,4.14,3.37,3.55,101566.0,22138600.0,3.75
2017-07-02,3.55,3.64,2.77,3.21,99819.0,20405400.0,3.21
2017-07-03,3.2,3.64,2.87,3.4,108966.0,18384200.0,3.25
2017-07-04,3.39,3.72,3.27,3.6,119097.0,19516000.0,3.5
2017-07-05,3.6,3.75,3.53,3.7,167099.0,20730200.0,3.64
2017-07-06,3.7,4.52,3.68,4.44,52862.0,21305700.0,4.1
2017-07-07,4.45,4.5,3.95,4.09,40363.0,25776000.0,4.22
2017-07-08,4.1,4.33,2.96,4.01,80863.0,23716800.0,3.65
2017-07-09,4.02,4.42,3.93,4.14,30056.0,23262700.0,4.17
2017-07-10,4.14,4.16,2.7,2.75,38986.0,24003400.0,3.43
2017-07-11,2.74,3.66,2.63,3.14,40755.0,15890700.0,3.15
2017-07-12,3.15,3.4,3.02,3.1,7348.0,18238400.0,3.21
2017-07-13,3.1,3.34,3.0,3.14,14220.0,18003800.0,3.17
2017-07-14,3.14,3.23,2.74,3.14,24640.0,18214200.0,2.99
2017-07-15,3.14,3.45,2.71,3.27,38762.0,18209900.0,3.08
2017-07-16,3.26,3.52,2.21,3.02,75101.0,18913600.0,2.87
2017-07-17,3.03,3.37,2.61,3.37,40259.0,17556800.0,2.99
2017-07-18,3.37,4.01,2.69,3.7,73958.0,19564000.0,3.35
2017-07-19,3.66,4.23,3.4,3.82,27883.0,21215700.0,3.82
2017-07-20,3.82,4.27,3.79,4.02,29400.0,22185700.0,4.03
2017-07-21,4.04,4.24,3.76,4.01,43617.0,23509800.0,4.0
2017-07-22,4.01,4.28,3.76,3.93,102581.0,23312500.0,4.02
2017-07-23,3.93,4.06,3.72,3.9,76623.0,22830700.0,3.89
2017-07-24,3.91,4.07,3.8,3.84,34563.0,22742300.0,3.94
2017-07-25,3.84,3.98,3.43,3.62,30567.0,22330700.0,3.71
2017-07-26,3.61,3.7,3.46,3.59,32070.0,21007000.0,3.58
2017-07-27,3.64,3.7,3.28,3.53,53544.0,21199800.0,3.49
2017-07-28,3.53,3.55,2.87,2.92,52166.0,20551700.0,3.21
2017-07-29,2.92,3.22,2.41,2.98,34730.0,16968800.0,2.82
2017-07-30,2.98,3.18,2.84,3.01,20752.0,17341800.0,3.01
2017-07-31,3.01,3.87,2.98,3.71,80202.0,17524800.0,3.42
2017-08-01,3.71,3.86,3.25,3.28,58682.0,21622900.0,3.55
2017-08-02,3.28,3.89,3.25,3.79,36298.0,19089200.0,3.57
2017-08-03,3.79,3.81,3.44,3.49,21624.0,22075100.0,3.62
2017-08-04,3.48,3.68,3.41,3.44,76036.0,20284000.0,3.54
2017-08-05,3.44,3.9,3.27,3.34,69939.0,20024100.0,3.58
2017-08-06,3.57,4.54,3.33,3.87,51984.0,20766200.0,3.94
2017-08-07,3.86,4.57,3.86,4.09,38522.0,22482100.0,4.21
2017-08-08,4.09,4.58,3.73,4.33,23501.0,23815400.0,4.16
2017-08-09,4.33,4.34,3.14,3.93,64470.0,25241900.0,3.74
2017-08-10,3.93,4.46,3.51,4.13,25543.0,22898600.0,3.98
2017-08-11,4.28,4.31,3.25,3.61,36734.0,24978700.0,3.78
2017-08-12,3.6,4.69,3.44,4.68,73535.0,21023300.0,4.07
2017-08-13,4.68,4.82,3.93,4.66,46304.0,27290900.0,4.38
2017-08-14,4.66,4.71,3.42,4.38,69702.0,27182000.0,4.06
2017-08-15,4.39,4.46,3.54,3.54,12359.0,25580900.0,4.0
2017-08-16,3.55,4.21,3.48,4.13,60260.0,20702800.0,3.84
2017-08-17,4.13,4.23,3.68,3.86,70421.0,24093200.0,3.96
2017-08-18,3.85,4.01,3.66,3.77,48479.0,22483800.0,3.83
2017-08-19,3.77,3.97,3.51,3.97,60307.0,21987100.0,3.74
2017-08-20,3.96,3.96,3.6,3.85,65105.0,23097800.0,3.78
2017-08-21,3.84,3.92,3.48,3.77,34869.0,22453300.0,3.7
2017-08-22,3.77,4.0,3.59,3.96,38587.0,22042400.0,3.79
2017-08-23,3.95,3.95,3.61,3.66,47996.0,23101400.0,3.78
2017-08-24,3.66,3.9,3.61,3.79,59919.0,21446800.0,3.75
2017-08-25,3.78,3.92,3.12,3.4,58625.0,22163900.0,3.52
2017-08-26,3.41,3.74,3.24,3.42,35274.0,19961300.0,3.49
2017-08-27,3.42,3.74,3.3,3.65,27956.0,20092800.0,3.52
2017-08-28,3.73,3.86,3.53,3.86,9172.0,21876000.0,3.69
2017-08-29,3.86,3.97,3.82,3.93,55997.0,22684300.0,3.9
2017-08-30,3.93,3.94,3.44,3.91,55645.0,23049700.0,3.69
2017-08-31,3.91,4.01,3.6,3.88,37694.0,22949400.0,3.8
2017-09-01,3.88,4.22,3.54,4.22,19204.0,22773000.0,3.88
2017-09-02,4.22,4.23,3.15,3.67,23132.0,24776800.0,3.69
2017-09-03,3.68,3.72,3.3,3.46,9196.0,21575700.0,3.51
2017-09-04,3.46,3.54,2.83,3.41,18755.0,20292000.0,3.19
2017-09-05,3.43,3.43,2.75,3.2,51124.0,20143000.0,3.09
2017-09-06,3.21,3.53,2.71,3.21,9693.0,18826400.0,3.12
2017-09-07,3.2,3.21,2.43,2.5,18959.0,18809000.0,2.82
2017-09-08,2.5,2.66,2.35,2.42,17138.0,14669800.0,2.5
2017-09-09,2.42,2.84,2.38,2.84,11199.0,14232500.0,2.61
2017-09-10,2.83,2.98,2.53,2.8,7824.0,16601900.0,2.75
2017-09-11,2.8,3.41,2.25,3.3,41330.0,16456800.0,2.83
2017-09-12,3.3,3.33,2.44,2.74,10077.0,19368900.0,2.88
2017-09-13,2.73,2.97,2.14,2.64,1722.0,16031200.0,2.56
2017-09-14,2.64,2.86,2.1,2.1,7396.0,15477300.0,2.48
2017-09-15,2.12,2.33,1.9,2.28,15875.0,12415400.0,2.12
2017-09-16,2.28,2.71,2.16,2.51,12960.0,13373100.0,2.44
2017-09-17,2.51,2.76,2.25,2.73,11003.0,14723700.0,2.5
2017-09-18,2.73,3.08,2.72,2.89,11446.0,15998500.0,2.9
2017-09-19,2.9,3.15,2.69,2.79,12809.0,17016600.0,2.92
2017-09-20,2.79,3.17,2.76,2.96,15911.0,16362000.0,2.96
2017-09-21,2.95,3.1,2.87,3.01,7354.0,17342200.0,2.99
2017-09-22,3.0,3.08,2.94,2.96,7781.0,17651200.0,3.01
2017-09-23,2.96,3.14,2.91,3.05,7782.0,17364300.0,3.03
2017-09-24,3.05,3.14,2.93,3.05,12835.0,17933200.0,3.04
2017-09-25,3.04,3.26,2.95,3.23,7163.0,17883000.0,3.1
2017-09-26,3.23,3.32,3.09,3.19,2450.0,18967600.0,3.21
2017-09-27,3.18,3.33,3.12,3.24,11695.0,18704500.0,3.23
2017-09-28,3.24,3.61,2.88,3.34,14004.0,19180300.0,3.25
2017-09-29,3.33,3.46,2.87,2.94,6608.0,19778500.0,3.17
2017-09-30,2.94,3.43,2.93,3.38,1636.0,17421000.0,3.18
2017-10-01,3.38,3.76,3.18,3.52,9695.0,20043600.0,3.47
2017-10-02,3.52,3.78,3.25,3.46,10660.0,20856100.0,3.51
2017-10-03,3.46,3.46,3.11,3.13,12763.0,20518300.0,3.29
2017-10-04,3.14,3.24,2.83,2.85,10020.0,18613200.0,3.04
2017-10-05,2.85,3.16,2.73,3.16,11767.0,16909200.0,2.95
2017-10-06,3.16,3.17,2.76,3.03,8959.0,18752800.0,2.96
2017-10-07,3.03,3.24,2.86,3.18,2448.0,17983200.0,3.05
2017-10-08,3.17,3.24,2.8,2.9,10691.0,18829300.0,3.02
2017-10-09,2.9,3.32,2.78,3.29,12352.0,17217100.0,3.05
2017-10-10,3.29,3.34,2.78,3.05,10610.0,19548600.0,3.06
2017-10-11,3.05,3.25,2.55,3.17,7462.0,18118500.0,2.9
2017-10-12,3.18,3.25,2.8,3.25,23974.0,18847000.0,3.02
2017-10-13,3.26,3.43,2.98,3.11,4833.0,19368600.0,3.21
2017-10-14,3.11,3.7,3.03,3.28,5308.0,18452100.0,3.37
2017-10-15,3.29,3.72,2.98,3.19,2359.0,19517200.0,3.35
2017-10-16,3.19,3.71,3.19,3.69,5375.0,18920000.0,3.45
2017-10-17,3.69,3.7,3.01,3.48,17132.0,21899200.0,3.35
2017-10-18,3.48,3.56,2.94,3.54,14225.0,20668900.0,3.25
2017-10-19,3.54,3.59,3.15,3.2,15267.0,21010300.0,3.37
2017-10-20,3.2,3.76,3.12,3.4,10700.0,18985400.0,3.44
2017-10-21,3.39,3.44,2.95,3.01,11087.0,20132100.0,3.2
2017-10-22,3.01,3.78,2.75,3.77,25136.0,17840400.0,3.26
2017-10-23,3.77,3.79,2.95,3.29,7077.0,22349700.0,3.37
2017-10-24,3.28,3.28,2.8,2.97,16210.0,19464500.0,3.04
2017-10-25,2.98,3.27,2.9,3.27,1584.0,17656300.0,3.08
2017-10-26,3.27,3.37,2.9,3.03,8079.0,19392900.0,3.13
2017-10-27,3.03,3.28,2.93,3.03,8115.0,17987700.0,3.1
2017-10-28,3.04,3.19,2.89,3.15,7175.0,18038200.0,3.04
2017-10-29,3.15,3.53,2.94,3.44,4852.0,18691700.0,3.23
2017-10-30,3.42,3.69,3.07,3.69,32461.0,20276800.0,3.38
2017-10-31,3.68,4.32,3.3,4.11,40341.0,21814500.0,3.81
2017-11-01,4.11,4.56,3.7,4.54,18552.0,24394000.0,4.13
2017-11-02,4.54,4.61,3.11,3.99,29119.0,26948900.0,3.86
2017-11-03,3.98,5.0,2.94,3.42,18709.0,23643800.0,3.97
2017-11-04,3.41,3.99,2.97,3.92,12809.0,20216700.0,3.48
2017-11-05,3.92,4.33,3.62,4.03,13853.0,23232600.0,3.98
2017-11-06,4.04,4.05,3.18,3.19,6876.0,23961900.0,3.62
2017-11-07,3.19,4.07,3.19,3.96,23101.0,18901700.0,3.63
2017-11-08,3.95,4.35,3.45,4.0,11730.0,23431400.0,3.9
2017-11-09,4.0,4.24,3.67,4.24,22096.0,23710200.0,3.96
2017-11-10,4.25,4.51,3.86,4.43,19710.0,25230900.0,4.18
2017-11-11,4.41,4.54,4.12,4.32,17547.0,26174400.0,4.33
2017-11-12,4.32,4.32,3.44,3.86,14983.0,25625500.0,3.88
2017-11-13,3.86,4.58,3.58,4.42,16972.0,22911400.0,4.08
2017-11-14,4.42,4.58,4.15,4.31,19010.0,26253800.0,4.37
2017-11-15,4.31,4.56,4.04,4.5,16371.0,25564600.0,4.3
2017-11-16,4.53,4.84,4.43,4.56,24900.0,26864400.0,4.63
2017-11-17,4.55,4.79,3.95,4.35,23661.0,26981300.0,4.37
2017-11-18,4.33,4.64,3.95,4.62,37998.0,25698000.0,4.29
2017-11-19,4.61,4.67,4.15,4.59,30702.0,27346700.0,4.41
2017-11-20,4.58,4.7,4.44,4.66,6709.0,27201400.0,4.57
2017-11-21,4.67,4.68,4.08,4.17,23939.0,27681400.0,4.38
2017-11-22,4.18,5.43,4.17,5.41,85124.0,24828800.0,4.8
2017-11-23,5.56,5.82,4.92,5.47,74932.0,33010900.0,5.37
2017-11-24,5.46,5.88,5.16,5.86,52362.0,32412300.0,5.52
2017-11-25,5.85,6.49,5.34,6.24,30855.0,34689800.0,5.92
2017-11-26,6.21,8.74,6.2,8.74,261706.0,36855100.0,7.47
2017-11-27,8.74,9.89,7.79,9.41,212645.0,51858500.0,8.84
2017-11-28,9.43,9.85,7.89,8.64,104709.0,55964200.0,8.87
2017-11-29,8.15,9.21,6.63,7.02,59406.0,48354400.0,7.92
2017-11-30,7.13,8.83,6.12,8.53,63455.0,42285600.0,7.47
2017-12-01,8.49,10.34,7.0,10.34,66898.0,50370600.0,8.67
2017-12-02,10.34,11.19,9.9,10.18,83454.0,62013100.0,10.54
2017-12-03,10.19,11.66,9.99,11.3,79625.0,61166600.0,10.82
2017-12-04,11.34,19.82,11.06,19.82,570510.0,68066300.0,15.44
2017-12-05,20.37,20.43,12.75,15.41,210830.0,122219000.0,16.59
2017-12-06,15.74,16.9,11.97,16.48,180929.0,94446300.0,14.43
2017-12-07,16.45,16.72,11.03,15.05,141813.0,98729800.0,13.88
2017-12-08,15.08,19.44,12.7,19.44,227730.0,90499400.0,16.07
2017-12-09,17.96,19.9,11.56,13.31,328791.0,107787000.0,15.73
2017-12-10,12.87,15.45,10.99,14.05,144798.0,80453900.0,13.22
2017-12-11,13.64,16.13,11.7,15.02,273060.0,85431200.0,13.91
2017-12-12,15.07,15.51,13.88,14.74,199537.0,95117900.0,14.7
2017-12-13,14.42,14.92,11.98,13.15,176993.0,90989500.0,13.45
2017-12-14,13.41,15.41,12.41,15.06,493693.0,84675000.0,13.91
2017-12-15,15.08,15.3,11.92,14.07,282752.0,95430300.0,13.61
2017-12-16,13.76,16.2,12.69,15.66,295618.0,87107900.0,14.45
2017-12-17,15.62,19.2,15.23,17.89,411573.0,98893300.0,17.21
2017-12-18,17.95,20.95,17.16,19.73,450605.0,113602000.0,19.05
2017-12-19,19.75,20.1,17.5,18.53,339074.0,124989000.0,18.8
2017-12-20,18.86,19.37,16.64,16.98,318158.0,119354000.0,18.01
2017-12-21,17.02,23.54,14.82,18.13,592862.0,107767000.0,19.18
2017-12-22,18.19,18.36,12.02,14.84,282473.0,115128000.0,15.19
2017-12-23,14.99,20.44,13.91,17.54,420191.0,94867500.0,17.18
2017-12-24,17.19,18.17,16.07,17.07,418247.0,109340000.0,17.12
2017-12-25,17.25,27.35,16.68,25.43,1037810.0,109683000.0,22.02
2017-12-26,25.4,38.65,22.39,38.63,1199190.0,165691000.0,30.52
2017-12-27,38.77,43.62,32.17,34.89,1149670.0,257159000.0,37.89
2017-12-28,34.58,40.51,27.22,38.45,1218890.0,231308000.0,33.86
2017-12-29,40.48,51.18,36.22,49.73,2780250.0,271101000.0,43.7
2017-12-30,45.37,53.83,40.53,45.46,1300780.0,304806000.0,47.18
2017-12-31,44.92,50.49,43.31,45.79,1279130.0,303890000.0,46.9
2018-01-01,46.05,46.72,32.15,39.2,1226750.0,311549000.0,39.44
2018-01-02,38.41,46.25,36.15,40.22,1084370.0,262166000.0,41.2
2018-01-03,40.06,53.1,36.14,48.13,1576230.0,273755000.0,44.62
2018-01-04,50.03,50.36,42.26,43.89,1457510.0,341864000.0,46.31
2018-01-05,42.7,48.47,42.7,46.81,1052800.0,292686000.0,45.59
2018-01-06,44.15,46.89,40.49,44.78,1066230.0,303509000.0,43.69
2018-01-07,45.92,48.41,38.83,41.53,1647280.0,316016000.0,43.62
2018-01-08,41.47,43.04,35.99,37.93,1225460.0,287460000.0,39.52
2018-01-09,37.83,40.42,35.0,35.75,1052110.0,262538000.0,37.71
2018-01-10,35.8,49.55,33.34,44.58,1877450.0,248434000.0,41.45
2018-01-11,44.27,45.97,38.24,42.56,982585.0,307398000.0,42.11
2018-01-12,42.93,44.8,38.83,41.6,959658.0,306989000.0,41.81
2018-01-13,41.56,43.77,38.95,41.26,683753.0,297192000.0,41.36
2018-01-14,41.19,43.37,36.25,38.08,978747.0,294562000.0,39.81
2018-01-15,38.75,41.49,35.88,37.69,680691.0,277109000.0,38.69
