Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-08-02,0.000313,0.000407,0.000313,0.000406,312.0,20927.0,0.0
2014-08-03,0.000405,0.001151,0.000364,0.000934,2714.0,27149.0,0.0
2014-08-04,0.000933,0.001215,0.000629,0.001026,2196.0,62872.0,0.0
2014-08-05,0.000999,0.001222,0.000824,0.001154,2672.0,67791.0,0.0
2014-08-06,0.001154,0.002557,0.001116,0.001736,8106.0,78796.0,0.0
2014-08-07,0.001736,0.002261,0.001172,0.001323,3889.0,119238.0,0.0
2014-08-08,0.001323,0.001942,0.001115,0.001115,2824.0,91425.0,0.0
2014-08-09,0.001114,0.001455,0.001078,0.001339,792.0,77504.0,0.0
2014-08-10,0.001338,0.001971,0.000729,0.001889,2685.0,93633.0,0.0
2014-08-11,0.001889,0.001977,0.001563,0.001582,4717.0,133019.0,0.0
2014-08-12,0.001559,0.001918,0.001459,0.001608,2504.0,110454.0,0.0
2014-08-13,0.00161,0.003712,0.001507,0.002749,9849.0,114738.0,0.0
2014-08-14,0.002655,0.005916,0.002278,0.003778,24133.0,190308.0,0.0
2014-08-15,0.003749,0.004986,0.002901,0.003619,8510.0,270341.0,0.0
2014-08-16,0.003629,0.00415,0.002816,0.003067,5125.0,263274.0,0.0
2014-08-17,0.003064,0.003097,0.002109,0.002601,2887.0,223510.0,0.0
2014-08-18,0.0026,0.002906,0.002095,0.00253,1760.0,190741.0,0.0
2014-08-19,0.00253,0.003365,0.002274,0.00323,2397.0,186630.0,0.0
2014-08-20,0.003169,0.005491,0.003023,0.004959,11677.0,235007.0,0.0
2014-08-21,0.004893,0.005228,0.003654,0.003967,6724.0,364811.0,0.0
2014-08-22,0.00397,0.004314,0.003744,0.003966,3187.0,297679.0,0.0
2014-08-23,0.003965,0.004561,0.003732,0.003807,5197.0,298952.0,0.0
2014-08-24,0.003808,0.004243,0.003774,0.00395,2796.0,288682.0,0.0
2014-08-25,0.00395,0.004158,0.003807,0.003867,3338.0,301031.0,0.0
2014-08-26,0.003867,0.007044,0.003867,0.005269,11856.0,296332.0,0.01
2014-08-27,0.005276,0.007744,0.005146,0.005816,10634.0,406359.0,0.01
2014-08-28,0.005412,0.008605,0.005201,0.007242,13364.0,419191.0,0.01
2014-08-29,0.007132,0.014557,0.007014,0.013269,27706.0,555384.0,0.01
2014-08-30,0.013216,0.014645,0.010063,0.010271,21052.0,1034720.0,0.01
2014-08-31,0.010245,0.011111,0.008422,0.011111,11280.0,806335.0,0.01
2014-09-01,0.01073,0.022084,0.009606,0.01356,37926.0,849101.0,0.02
2014-09-02,0.011676,0.012996,0.009376,0.01005,31773.0,928928.0,0.01
2014-09-03,0.010263,0.010861,0.007692,0.00846,21486.0,820833.0,0.01
2014-09-04,0.008242,0.009056,0.007129,0.007156,15577.0,662689.0,0.01
2014-09-05,0.007151,0.007552,0.005486,0.00605,11141.0,578070.0,0.01
2014-09-06,0.005934,0.00715,0.005438,0.006819,8990.0,482161.0,0.01
2014-09-07,0.006393,0.009087,0.006393,0.007336,15466.0,522109.0,0.01
2014-09-08,0.007239,0.008324,0.006913,0.007582,9750.0,594282.0,0.01
2014-09-09,0.007488,0.010849,0.007097,0.010459,25973.0,617871.0,0.01
2014-09-10,0.010189,0.012159,0.008115,0.008625,20851.0,845009.0,0.01
2014-09-11,0.008629,0.009368,0.008082,0.008258,6127.0,719331.0,0.01
2014-09-12,0.008255,0.008757,0.007461,0.007776,8689.0,691717.0,0.01
2014-09-13,0.007768,0.008516,0.007123,0.008022,7274.0,654111.0,0.01
2014-09-14,0.008041,0.008135,0.007057,0.007071,4656.0,680537.0,0.01
2014-09-15,0.007065,0.007904,0.006947,0.007072,3884.0,600178.0,0.01
2014-09-16,0.007092,0.007261,0.005833,0.006149,6422.0,604023.0,0.01
2014-09-17,0.006169,0.006612,0.005691,0.005715,9260.0,526716.0,0.01
2014-09-18,0.005709,0.005816,0.004082,0.004405,8961.0,488618.0,0.0
2014-09-19,0.004413,0.005137,0.004138,0.00482,3566.0,378686.0,0.0
2014-09-20,0.004826,0.006059,0.004719,0.005581,4634.0,415130.0,0.01
2014-09-21,0.00557,0.00574,0.005173,0.005604,3906.0,480341.0,0.01
2014-09-22,0.00557,0.005689,0.004561,0.004869,5852.0,481526.0,0.01
2014-09-23,0.004872,0.005908,0.004702,0.005908,4220.0,422184.0,0.01
2014-09-24,0.005872,0.006994,0.00532,0.006162,9563.0,510190.0,0.01
2014-09-25,0.006158,0.006282,0.005438,0.005669,5683.0,536282.0,0.01
2014-09-26,0.005668,0.005765,0.005202,0.005218,4129.0,494805.0,0.01
2014-09-27,0.005239,0.005721,0.005113,0.005154,2766.0,458526.0,0.01
2014-09-28,0.00514,0.005203,0.00434,0.004392,2834.0,450901.0,0.0
2014-09-29,0.00439,0.004726,0.004276,0.004495,1718.0,386018.0,0.0
2014-09-30,0.004505,0.004671,0.00432,0.004416,1851.0,397163.0,0.0
2014-10-01,0.004422,0.005779,0.004238,0.005779,4988.0,390734.0,0.01
2014-10-02,0.005547,0.006028,0.005115,0.005631,6565.0,491381.0,0.01
2014-10-03,0.005523,0.00598,0.005215,0.005244,3904.0,490387.0,0.01
2014-10-04,0.005258,0.00539,0.004388,0.004528,2092.0,467964.0,0.0
2014-10-05,0.004548,0.005239,0.003233,0.00377,5501.0,405745.0,0.0
2014-10-06,0.003777,0.004721,0.0036,0.003969,2513.0,337769.0,0.0
2014-10-07,0.003972,0.004701,0.003898,0.004701,2338.0,356095.0,0.0
2014-10-08,0.004399,0.006469,0.004341,0.006469,13558.0,395269.0,0.01
2014-10-09,0.006266,0.007265,0.00556,0.006604,15210.0,564346.0,0.01
2014-10-10,0.006594,0.007173,0.00635,0.006925,9471.0,595371.0,0.01
2014-10-11,0.006952,0.010434,0.00683,0.008989,29916.0,629187.0,0.01
2014-10-12,0.008649,0.012444,0.008649,0.012444,20131.0,784566.0,0.01
2014-10-13,0.012187,0.02716,0.01082,0.024987,121199.0,1108120.0,0.02
2014-10-14,0.025062,0.061217,0.020894,0.033767,328444.0,2284200.0,0.04
2014-10-15,0.033539,0.047512,0.030399,0.035752,222300.0,3064060.0,0.04
2014-10-16,0.036819,0.039591,0.03338,0.038025,114156.0,3371700.0,0.04
2014-10-17,0.038591,0.065885,0.036975,0.059719,242669.0,3542240.0,0.05
2014-10-18,0.058488,0.059976,0.045098,0.055329,173597.0,5381080.0,0.05
2014-10-19,0.054668,0.064744,0.054351,0.057215,170813.0,5041370.0,0.06
2014-10-20,0.057753,0.058845,0.027061,0.032793,369209.0,5338310.0,0.04
