Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-03-18,0.004259,0.004697,0.002827,0.002939,1151.0,-1.0,0.0
2017-03-19,0.002948,0.086163,0.002948,0.009791,5322.0,-1.0,0.04
2017-03-20,0.00851,0.009595,0.005802,0.006628,3705.0,-1.0,0.01
2017-03-21,0.006634,0.007211,0.004544,0.005091,3467.0,31994.0,0.01
2017-03-22,0.005086,0.006767,0.004355,0.004586,2796.0,26523.0,0.01
2017-03-23,0.00459,0.005396,0.003996,0.004329,2644.0,25749.0,0.0
2017-03-24,0.004327,0.004875,0.00286,0.003256,1660.0,25937.0,0.0
2017-03-25,0.003253,0.004636,0.002939,0.004622,724.0,20792.0,0.0
2017-03-26,0.004625,0.004955,0.003629,0.004265,397.0,30343.0,0.0
2017-03-27,0.004289,0.004448,0.003551,0.003964,307.0,28837.0,0.0
2017-03-28,0.003959,0.00532,0.00333,0.005303,789.0,26986.0,0.0
2017-03-29,0.005297,0.005297,0.003777,0.003915,530.0,36880.0,0.0
2017-03-30,0.003924,0.005034,0.003664,0.004437,499.0,27846.0,0.0
2017-03-31,0.004438,0.010285,0.004406,0.010285,1124.0,31493.0,0.01
2017-04-01,0.007699,0.009606,0.003355,0.00497,3593.0,55785.0,0.01
2017-04-02,0.004321,0.00476,0.003341,0.003613,1064.0,32322.0,0.0
2017-04-03,0.003616,0.005104,0.003191,0.004098,564.0,27161.0,0.0
2017-04-04,0.004104,0.005142,0.003768,0.004139,426.0,31020.0,0.0
2017-04-05,0.004142,0.004926,0.003721,0.003766,970.0,31785.0,0.0
2017-04-06,0.003769,0.004871,0.003761,0.004634,972.0,29283.0,0.0
2017-04-07,0.004619,0.004619,0.003076,0.003482,1314.0,36579.0,0.0
2017-04-08,0.003468,0.003883,0.002479,0.003883,1008.0,28157.0,0.0
2017-04-09,0.003888,0.006952,0.003018,0.005603,580.0,32037.0,0.0
2017-04-10,0.005601,0.005666,0.003188,0.003304,619.0,46358.0,0.0
2017-04-11,0.003304,0.005195,0.00314,0.005183,518.0,27702.0,0.0
2017-04-12,0.005203,0.005228,0.003738,0.004144,83.0,43808.0,0.0
2017-04-13,0.004378,0.006036,0.003677,0.005764,1408.0,36904.0,0.0
2017-04-14,0.00577,0.008901,0.004646,0.005207,3951.0,49113.0,0.01
2017-04-15,0.005206,0.006812,0.004747,0.005176,1871.0,45005.0,0.01
2017-04-16,0.005634,0.008189,0.005127,0.007648,926.0,49342.0,0.01
2017-04-17,0.007374,0.008208,0.005517,0.006161,736.0,64934.0,0.01
2017-04-18,0.006161,0.006988,0.005282,0.006433,1506.0,55129.0,0.01
2017-04-19,0.006436,0.006751,0.005015,0.005966,1274.0,58465.0,0.01
2017-04-20,0.00597,0.00658,0.00536,0.005365,415.0,54567.0,0.01
2017-04-21,0.005367,0.006464,0.005182,0.006052,799.0,49488.0,0.01
2017-04-22,0.006055,0.008407,0.006011,0.006492,1681.0,56779.0,0.01
2017-04-23,0.006493,0.007299,0.005965,0.006013,724.0,61551.0,0.01
2017-04-24,0.006025,0.006633,0.005161,0.005173,730.0,57474.0,0.01
2017-04-25,0.005174,0.080869,0.004865,0.080869,415.0,49634.0,0.04
