Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-10-02,0.01663,0.016666,0.01663,0.016658,4791.0,-1,0.02
2017-10-03,0.016659,0.021565,0.015169,0.01983,36226.0,-1,0.02
2017-10-04,0.019876,0.020814,0.016987,0.019497,24076.0,-1,0.02
2017-10-05,0.019801,0.020597,0.018368,0.019248,17807.0,-1,0.02
2017-10-06,0.019249,0.020019,0.015646,0.017507,24100.0,-1,0.02
2017-10-07,0.017513,0.019339,0.017485,0.017922,7876.0,-1,0.02
2017-10-08,0.017874,0.019523,0.016342,0.016355,11065.0,-1,0.02
2017-10-09,0.016359,0.01842,0.014436,0.017709,16214.0,-1,0.02
2017-10-10,0.017708,0.017933,0.014534,0.015339,24978.0,-1,0.02
2017-10-11,0.015336,0.019273,0.013807,0.017607,60481.0,-1,0.02
2017-10-12,0.017622,0.018312,0.015357,0.016915,221017.0,-1,0.02
2017-10-13,0.016964,0.018198,0.015111,0.016787,208077.0,-1,0.02
2017-10-14,0.016714,0.018027,0.014983,0.018002,45090.0,-1,0.02
2017-10-15,0.018034,0.018118,0.015922,0.017053,105345.0,-1,0.02
2017-10-16,0.017055,0.017285,0.015088,0.015604,116031.0,-1,0.02
2017-10-17,0.015637,0.016333,0.012163,0.015513,133319.0,-1,0.01
2017-10-18,0.01551,0.015513,0.013952,0.014849,48058.0,-1,0.01
2017-10-19,0.014857,0.01579,0.012513,0.013877,119718.0,-1,0.01
2017-10-20,0.013874,0.014878,0.00954,0.01231,109752.0,-1,0.01
2017-10-21,0.012284,0.013779,0.011798,0.012699,34557.0,-1,0.01
2017-10-22,0.012693,0.012804,0.010631,0.011529,46410.0,-1,0.01
2017-10-23,0.011511,0.011865,0.009022,0.010548,79192.0,-1,0.01
2017-10-24,0.010525,0.014553,0.009645,0.013487,164146.0,-1,0.01
2017-10-25,0.013152,0.013777,0.010702,0.01272,181854.0,-1,0.01
2017-10-26,0.012719,0.015106,0.011973,0.014308,131790.0,-1,0.01
2017-10-27,0.01431,0.024329,0.014292,0.022839,568862.0,-1,0.02
2017-10-28,0.02305,0.029118,0.022603,0.026413,525679.0,-1,0.03
2017-10-29,0.026377,0.029798,0.020698,0.025609,475328.0,-1,0.03
2017-10-30,0.025409,0.026463,0.021133,0.025569,413220.0,-1,0.02
2017-10-31,0.025481,0.027028,0.024315,0.026088,340671.0,-1,0.03
2017-11-01,0.026068,0.031104,0.024005,0.027737,397646.0,-1,0.03
2017-11-02,0.027768,0.031112,0.027373,0.031112,419647.0,-1,0.03
2017-11-03,0.031234,0.03634,0.029753,0.035302,598735.0,-1,0.03
2017-11-04,0.035156,0.046664,0.034397,0.045055,808836.0,-1,0.04
2017-11-05,0.044971,0.051892,0.041181,0.045582,834784.0,-1,0.05
2017-11-06,0.045727,0.070464,0.04492,0.062659,1331650.0,-1,0.06
2017-11-07,0.062389,0.094216,0.061141,0.071224,541489.0,-1,0.08
2017-11-08,0.071002,0.09011,0.066006,0.069257,2158200.0,-1,0.08
2017-11-09,0.075623,0.079762,0.067856,0.076436,1480940.0,-1,0.07
2017-11-10,0.076631,0.078606,0.067102,0.069091,1336680.0,-1,0.07
2017-11-11,0.068844,0.071787,0.042395,0.063085,1058060.0,-1,0.06
2017-11-12,0.058486,0.063145,0.043929,0.051469,375865.0,-1,0.05
2017-11-13,0.051546,0.061248,0.049518,0.059515,465190.0,-1,0.06
2017-11-14,0.05964,0.061927,0.056146,0.060571,407693.0,-1,0.06
2017-11-15,0.060612,0.06391,0.055237,0.061101,754632.0,-1,0.06
2017-11-16,0.060503,0.063196,0.057329,0.061896,809776.0,-1,0.06
2017-11-17,0.061737,0.063393,0.051475,0.053958,561244.0,-1,0.06
2017-11-18,0.053752,0.056981,0.041823,0.045618,485831.0,-1,0.05
2017-11-19,0.044875,0.049503,0.042524,0.048278,329532.0,-1,0.05
2017-11-20,0.04826,0.053965,0.045779,0.053146,532150.0,-1,0.05
2017-11-21,0.053156,0.055351,0.042078,0.047179,503721.0,-1,0.05
2017-11-22,0.047304,0.049088,0.040292,0.040292,478746.0,-1,0.04
2017-11-23,0.042023,0.045317,0.037615,0.040401,337413.0,-1,0.04
2017-11-24,0.040346,0.048248,0.038683,0.044753,269710.0,-1,0.04
2017-11-25,0.044662,0.047439,0.043564,0.043921,163882.0,-1,0.05
2017-11-26,0.043906,0.048069,0.037475,0.04304,344334.0,-1,0.04
2017-11-27,0.043048,0.044724,0.034249,0.036975,351333.0,-1,0.04
2017-11-28,0.03707,0.054758,0.034952,0.044124,730725.0,-1,0.04
2017-11-29,0.04408,0.047935,0.034008,0.038236,475437.0,-1,0.04
2017-11-30,0.041379,0.043648,0.03425,0.036656,429040.0,-1,0.04
2017-12-01,0.036475,0.038473,0.024883,0.03486,607587.0,-1,0.03
2017-12-02,0.03483,0.035456,0.029098,0.031016,301821.0,-1,0.03
