Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-03-09,0.357957,0.435975,0.120866,0.219645,1851.0,47748.0,0.28
2017-03-10,0.219806,0.282116,0.10612,0.109905,682.0,30003.0,0.19
2017-03-11,0.109886,0.135827,0.042282,0.121749,756.0,15400.0,0.09
2017-03-12,0.121733,0.122818,0.037072,0.037088,206.0,17500.0,0.08
2017-03-13,0.0371,0.409441,0.037021,0.219695,3921.0,5466.0,0.22
2017-03-14,0.219738,0.526953,0.184677,0.184948,4196.0,33223.0,0.36
2017-03-15,0.184972,0.384158,0.184919,0.31467,2278.0,28594.0,0.28
2017-03-16,0.315103,0.386946,0.192069,0.226368,1256.0,49783.0,0.29
2017-03-17,0.22491,0.287546,0.133317,0.154032,999.0,36232.0,0.21
2017-03-18,0.153957,0.221512,0.077257,0.078565,437.0,25282.0,0.15
2017-03-19,0.078788,0.16481,0.078484,0.082942,223.0,13203.0,0.12
2017-03-20,0.082982,0.115058,0.072482,0.079621,282.0,14195.0,0.09
2017-03-21,0.079691,0.225827,0.079691,0.09422,789.0,13874.0,0.15
2017-03-22,0.094229,0.203711,0.082927,0.09612,776.0,16608.0,0.14
2017-03-23,0.096203,0.188193,0.08173,0.086749,428.0,17220.0,0.13
2017-03-24,0.086737,0.110301,0.071446,0.071688,58.0,15797.0,0.09
2017-03-25,0.071613,0.097971,0.0548,0.071294,298.0,13302.0,0.08
2017-03-26,0.071384,0.16255,0.070601,0.111505,917.0,13479.0,0.12
2017-03-27,0.11212,0.198148,0.08551,0.140944,2544.0,21493.0,0.14
2017-03-28,0.140784,0.390282,0.139822,0.201861,8444.0,27338.0,0.27
2017-03-29,0.201654,0.306826,0.184591,0.186717,2461.0,39639.0,0.25
2017-03-30,0.187119,0.340068,0.165375,0.226278,5606.0,37456.0,0.25
2017-03-31,0.226324,0.297416,0.214914,0.2326,1066.0,46067.0,0.26
2017-04-01,0.232582,0.267365,0.196832,0.200433,914.0,48042.0,0.23
2017-04-02,0.200453,0.256448,0.182576,0.190959,1730.0,42064.0,0.22
2017-04-03,0.191088,0.259709,0.163025,0.16597,1104.0,40747.0,0.21
2017-04-04,0.166218,0.242011,0.163049,0.164449,1567.0,35970.0,0.2
2017-04-05,0.164579,0.252877,0.095028,0.162738,2762.0,36146.0,0.17
2017-04-06,0.162887,0.166144,0.115321,0.135941,364.0,36234.0,0.14
2017-04-07,0.135512,0.235783,0.134835,0.164677,856.0,30447.0,0.19
2017-04-08,0.164082,0.191344,0.162673,0.168137,175.0,37403.0,0.18
2017-04-09,0.168226,0.176579,0.147584,0.152156,201.0,38771.0,0.16
2017-04-10,0.152083,0.1793,0.135123,0.136698,432.0,35277.0,0.16
2017-04-11,0.136736,0.178689,0.136736,0.145264,746.0,31979.0,0.16
2017-04-12,0.14524,0.237711,0.143803,0.147646,2402.0,34380.0,0.19
2017-04-13,0.147725,0.148324,0.141895,0.143471,160.0,35343.0,0.15
2017-04-14,0.143599,0.299867,0.120124,0.120327,12135.0,34636.0,0.21
2017-04-15,0.120294,0.206723,0.119208,0.126762,643.0,29380.0,0.16
2017-04-16,0.128139,0.216013,0.088447,0.10655,1989.0,31669.0,0.15
2017-04-17,0.106581,0.188118,0.094112,0.097363,1656.0,26640.0,0.14
2017-04-18,0.097352,0.149525,0.0849,0.10905,1085.0,24586.0,0.12
2017-04-19,0.109092,0.109396,0.102432,0.102875,352.0,27780.0,0.11
2017-04-20,0.102942,0.109679,0.061759,0.075488,206.0,26314.0,0.09
2017-04-21,0.075509,0.086397,0.04937,0.04961,175.0,19518.0,0.07
2017-04-22,0.049636,0.049822,0.03452,0.039697,139.0,12993.0,0.04
2017-04-23,0.039704,0.055065,0.039628,0.04324,77.0,10493.0,0.05
2017-04-24,0.043327,0.043824,0.04251,0.043796,85.0,11535.0,0.04
2017-04-25,0.043806,0.069223,0.040044,0.065806,132.0,11670.0,0.05
2017-04-26,0.065832,0.13636,0.065828,0.103189,1805.0,17630.0,0.1
2017-04-27,0.103253,0.259352,0.066455,0.069339,367.0,29859.0,0.16
2017-04-28,0.069339,0.286525,0.053107,0.054132,338.0,20303.0,0.17
2017-04-29,0.054188,0.0561,0.052861,0.052872,124.0,16039.0,0.05
2017-04-30,0.052875,0.079392,0.052657,0.061794,214.0,15823.0,0.07
