Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-27,3.5e-05,3.5e-05,2.8e-05,2.9e-05,11160.0,304416.0,0.0
2014-02-28,2.9e-05,3.9e-05,1.1e-05,2.2e-05,11141.0,269944.0,0.0
2014-03-01,2.2e-05,2.8e-05,1.7e-05,1.7e-05,3572.0,219614.0,0.0
2014-03-02,1.7e-05,1.7e-05,6e-06,1.1e-05,1023.0,181884.0,0.0
2014-03-03,1.1e-05,0.000599,6e-06,1.3e-05,5492.0,127976.0,0.0
2014-03-04,1.3e-05,1.4e-05,7e-06,7e-06,793.0,161590.0,0.0
2014-03-05,7e-06,1.3e-05,7e-06,7e-06,6018.0,85356.0,0.0
2014-03-06,7e-06,3.3e-05,6e-06,7e-06,5985.0,89275.0,0.0
2014-03-07,7e-06,7e-06,6e-06,6e-06,1673.0,94202.0,0.0
2014-03-08,6e-06,6e-06,6e-06,6e-06,371.0,93759.0,0.0
2014-03-09,6e-06,6e-06,6e-06,6e-06,38.0,96357.0,0.0
2014-03-10,6e-06,6.3e-05,6e-06,5.6e-05,17001.0,103742.0,0.0
2014-03-11,5.6e-05,0.000282,6e-06,6.3e-05,32586.0,959124.0,0.0
2014-03-12,4e-06,4e-06,2e-06,2e-06,716.0,63969.0,0.0
2014-03-13,2e-06,4e-06,2e-06,4e-06,951.0,39809.0,0.0
2014-03-14,5e-06,6e-06,1e-06,1e-06,351.0,94623.0,0.0
2014-03-15,1e-06,2e-06,1e-06,2e-06,814.0,27268.0,0.0
2014-03-16,2e-06,2e-06,1e-06,1e-06,727.0,31178.0,0.0
2014-03-17,1e-06,1e-06,8.6e-07,1e-06,962.0,24461.0,0.0
2014-03-18,1e-06,1e-06,6.9e-07,9.7e-07,515.0,22858.0,0.0
2014-03-19,9.7e-07,1e-06,6.9e-07,6.9e-07,311.0,22114.0,0.0
2014-03-20,6.9e-07,6.9e-07,4.8e-07,4.9e-07,137.0,16143.0,0.0
2014-03-21,4.9e-07,2e-06,4.9e-07,7.8e-07,821.0,11881.0,0.0
2014-03-22,7.8e-07,1e-06,7.8e-07,1e-06,370.0,19448.0,0.0
2014-03-23,1e-06,1e-06,9.2e-07,9.2e-07,252.0,27793.0,0.0
2014-03-24,9.2e-07,1e-06,8.9e-07,9.7e-07,199.0,23524.0,0.0
2014-03-25,9.7e-07,1e-06,7.9e-07,9.8e-07,153.0,25295.0,0.0
2014-03-26,9.8e-07,1e-06,8.1e-07,8.1e-07,542.0,25748.0,0.0
2014-03-27,8.1e-07,9.5e-07,6e-07,7.7e-07,328.0,21730.0,0.0
2014-03-28,7.8e-07,9.9e-07,6.8e-07,6.9e-07,91.0,21070.0,0.0
2014-03-29,7e-07,9.7e-07,6.7e-07,6.7e-07,253.0,19139.0,0.0
2014-03-30,6.7e-07,1e-06,6.3e-07,1e-06,262.0,18685.0,0.0
2014-03-31,1e-06,1e-06,8.8e-07,1e-06,707.0,29560.0,0.0
2014-04-01,1e-06,2e-06,1e-06,2e-06,961.0,32378.0,0.0
2014-04-02,2e-06,2e-06,1e-06,1e-06,577.0,59443.0,0.0
2014-04-03,1e-06,1e-06,6.2e-07,1e-06,356.0,38520.0,0.0
2014-04-04,1e-06,1e-06,8.8e-07,9.9e-07,182.0,31666.0,0.0
2014-04-05,9.9e-07,1e-06,9.8e-07,1e-06,76.0,28443.0,0.0
2014-04-06,1e-06,1e-06,9.1e-07,1e-06,276.0,32136.0,0.0
2014-04-07,1e-06,1e-06,7.9e-07,7.9e-07,236.0,30229.0,0.0
2014-04-08,7.9e-07,1e-06,7.8e-07,8e-07,191.0,22770.0,0.0
2014-04-09,8e-07,1e-06,7.8e-07,8.9e-07,439.0,23067.0,0.0
2014-04-10,8.9e-07,9e-07,5.7e-07,5.9e-07,99.0,25894.0,0.0
2014-04-11,5.9e-07,8.8e-07,5.7e-07,7.7e-07,229.0,17160.0,0.0
2014-04-12,7.6e-07,9.1e-07,7.4e-07,8.5e-07,227.0,22234.0,0.0
2014-04-13,8.5e-07,1e-06,8.4e-07,1e-06,1225.0,24789.0,0.0
2014-04-14,1e-06,1e-06,9e-07,1e-06,692.0,35562.0,0.0
2014-04-15,1e-06,2e-06,1e-06,2e-06,299.0,33508.0,0.0
2014-04-16,2e-06,2e-06,1e-06,2e-06,531.0,50914.0,0.0
2014-04-17,2e-06,2e-06,1e-06,1e-06,371.0,47485.0,0.0
2014-04-18,1e-06,2e-06,1e-06,2e-06,295.0,41580.0,0.0
2014-04-19,2e-06,2e-06,1e-06,2e-06,327.0,49801.0,0.0
2014-04-20,2e-06,2e-06,2e-06,2e-06,715.0,52246.0,0.0
2014-04-21,2e-06,3e-06,2e-06,3e-06,1321.0,63863.0,0.0
2014-04-22,3e-06,3e-06,2e-06,3e-06,1521.0,78052.0,0.0
2014-04-23,3e-06,4e-06,3e-06,4e-06,1201.0,89954.0,0.0
2014-04-24,4e-06,6e-06,3e-06,5e-06,2916.0,112442.0,0.0
2014-04-25,5e-06,6e-06,3e-06,3e-06,3249.0,162279.0,0.0
2014-04-26,3e-06,3e-06,2e-06,2e-06,1387.0,98190.0,0.0
2014-04-27,2e-06,4e-06,1e-06,2e-06,1129.0,73466.0,0.0
2014-04-28,2e-06,3e-06,1e-06,3e-06,327.0,53260.0,0.0
2014-04-29,3e-06,3e-06,2e-06,3e-06,1139.0,82805.0,0.0
2014-04-30,3e-06,3e-06,2e-06,3e-06,690.0,82175.0,0.0
2014-05-01,3e-06,4e-06,3e-06,4e-06,1164.0,103415.0,0.0
2014-05-02,3e-06,3e-06,3e-06,3e-06,476.0,101663.0,0.0
2014-05-03,3e-06,4e-06,3e-06,3e-06,348.0,106431.0,0.0
2014-05-04,3e-06,4e-06,3e-06,4e-06,943.0,100736.0,0.0
2014-05-05,4e-06,4e-06,3e-06,3e-06,243.0,108025.0,0.0
2014-05-06,3e-06,7e-06,3e-06,6e-06,3506.0,104538.0,0.0
2014-05-07,6e-06,1e-05,5e-06,9e-06,11778.0,188380.0,0.0
2014-05-08,9e-06,1.5e-05,8e-06,1.5e-05,8916.0,264423.0,0.0
2014-05-09,1.5e-05,1.9e-05,1.2e-05,1.5e-05,20974.0,466861.0,0.0
2014-05-10,1.7e-05,2.1e-05,1.4e-05,2.1e-05,20827.0,522110.0,0.0
2014-05-11,2.1e-05,2.3e-05,1.7e-05,1.8e-05,16119.0,660663.0,0.0
2014-05-12,1.8e-05,2e-05,1e-05,1.3e-05,10232.0,570118.0,0.0
2014-05-13,1.3e-05,1.7e-05,8e-06,1.3e-05,8765.0,403085.0,0.0
2014-05-14,1.3e-05,1.4e-05,1.1e-05,1.2e-05,3320.0,409284.0,0.0
2014-05-15,1.2e-05,1.2e-05,7e-06,1e-05,8262.0,387811.0,0.0
2014-05-16,1e-05,1.1e-05,8e-06,1.1e-05,1450.0,328861.0,0.0
2014-05-17,1.1e-05,1.1e-05,9e-06,1.1e-05,2032.0,336205.0,0.0
2014-05-18,1.1e-05,1.1e-05,9e-06,1.1e-05,2056.0,343881.0,0.0
2014-05-19,1.1e-05,1.2e-05,9e-06,1.1e-05,1846.0,353089.0,0.0
2014-05-20,1.1e-05,1.7e-05,9e-06,1.4e-05,7084.0,360908.0,0.0
2014-05-21,1.6e-05,1.9e-05,1.4e-05,1.7e-05,13221.0,498260.0,0.0
2014-05-22,1.7e-05,1.8e-05,1.4e-05,1.8e-05,2521.0,559244.0,0.0
2014-05-23,1.7e-05,1.8e-05,1.2e-05,1.4e-05,3634.0,551565.0,0.0
2014-05-24,1.5e-05,1.6e-05,1.4e-05,1.4e-05,1655.0,469980.0,0.0
2014-05-25,1.4e-05,1.6e-05,1.3e-05,1.5e-05,1393.0,457099.0,0.0
2014-05-26,1.5e-05,1.7e-05,1.3e-05,1.6e-05,5371.0,492430.0,0.0
2014-05-27,1.6e-05,1.7e-05,1.3e-05,1.5e-05,1291.0,524860.0,0.0
2014-05-28,1.5e-05,1.6e-05,1.3e-05,1.5e-05,1897.0,468582.0,0.0
2014-05-29,1.5e-05,1.6e-05,1.2e-05,1.5e-05,1585.0,494573.0,0.0
2014-05-30,1.5e-05,1.6e-05,1.4e-05,1.6e-05,1634.0,488009.0,0.0
2014-05-31,1.6e-05,1.7e-05,1.2e-05,1.5e-05,2274.0,518999.0,0.0
2014-06-01,1.5e-05,1.7e-05,1.1e-05,1.3e-05,5276.0,488736.0,0.0
2014-06-02,1.3e-05,1.6e-05,1.3e-05,1.5e-05,1457.0,408858.0,0.0
2014-06-03,1.5e-05,1.9e-05,1.3e-05,1.9e-05,345.0,484714.0,0.0
