Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-11-23,0.024709,0.024819,0.02279,0.02279,1269.0,42299.0,0.02
2014-11-24,0.022751,0.024777,0.020592,0.024491,379.0,39257.0,0.02
2014-11-25,0.02449,0.025025,0.019052,0.02111,846.0,43955.0,0.02
2014-11-26,0.021147,0.022598,0.016462,0.018238,665.0,39254.0,0.02
2014-11-27,0.018344,0.019153,0.011796,0.012569,1507.0,35255.0,0.02
2014-11-28,0.012559,0.015872,0.008992,0.010921,821.0,25115.0,0.01
2014-11-29,0.010912,0.013395,0.009798,0.011805,299.0,22712.0,0.01
2014-11-30,0.011806,0.013102,0.008663,0.009636,426.0,25458.0,0.01
2014-12-01,0.009642,0.014212,0.006239,0.009508,394.0,21588.0,0.01
2014-12-02,0.009508,0.017805,0.006917,0.010707,666.0,22075.0,0.01
2014-12-03,0.010719,0.014172,0.007118,0.007125,613.0,25876.0,0.01
2014-12-04,0.007139,0.010155,0.006131,0.006161,244.0,17909.0,0.01
2014-12-05,0.006159,0.008063,0.00416,0.005811,548.0,16071.0,0.01
2014-12-06,0.00581,0.011754,0.004641,0.006971,336.0,15706.0,0.01
2014-12-07,0.006972,0.007129,0.00502,0.005056,220.0,19596.0,0.01
2014-12-08,0.005055,0.006543,0.000554,0.004589,256.0,14755.0,0.0
2014-12-09,0.004589,0.008297,0.00434,0.004737,239.0,13902.0,0.01
2014-12-10,0.004737,0.013969,0.00472,0.009781,8306.0,14904.0,0.01
2014-12-11,0.009724,0.017839,0.009724,0.017839,4817.0,31803.0,0.01
2014-12-12,0.01651,0.017724,0.010538,0.011475,963.0,56080.0,0.01
2014-12-13,0.01147,0.016911,0.010422,0.015284,820.0,40414.0,0.01
2014-12-14,0.015256,0.017638,0.01288,0.016878,768.0,55553.0,0.02
2014-12-15,0.016865,0.01726,0.011456,0.012467,369.0,63114.0,0.01
2014-12-16,0.012479,0.016043,0.011201,0.013563,711.0,48013.0,0.01
2014-12-17,0.013555,0.015498,0.010946,0.011259,253.0,55108.0,0.01
2014-12-18,0.01126,0.013404,0.009921,0.011895,762.0,47629.0,0.01
2014-12-19,0.011887,0.012614,0.009329,0.01053,532.0,52222.0,0.01
2014-12-20,0.010523,0.012302,0.007919,0.007919,281.0,47942.0,0.01
