Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-05-19,1.17,1.17,0.673242,1.16,4372.0,-1.0,0.92
2017-05-20,1.16,1.2,0.696202,1.12,5318.0,-1.0,0.95
2017-05-21,1.12,1.18,0.820515,1.02,7977.0,-1.0,1.0
2017-05-22,1.02,1.23,0.620143,1.06,8957.0,-1.0,0.93
2017-05-23,1.05,1.19,0.788893,1.16,9015.0,-1.0,0.99
2017-05-24,1.16,1.26,0.724706,1.08,11369.0,-1.0,0.99
2017-05-25,1.08,1.32,0.735094,1.0,8340.0,-1.0,1.03
2017-05-26,0.993744,1.1,0.892107,0.961419,15510.0,-1.0,1.0
2017-05-27,0.964613,1.18,0.810475,1.11,19849.0,-1.0,1.0
2017-05-28,1.12,1.24,0.977736,1.11,11283.0,-1.0,1.11
2017-05-29,1.1,1.14,1.07,1.12,20451.0,-1.0,1.1
2017-05-30,1.12,1.16,0.336897,0.971739,18744.0,-1.0,0.75
2017-05-31,0.97555,1.06,0.800131,1.04,21980.0,-1.0,0.93
2017-06-01,1.04,1.09,0.879203,1.04,31921.0,-1.0,0.98
2017-06-02,1.04,1.14,1.03,1.14,35094.0,-1.0,1.08
2017-06-03,1.14,1.19,0.931556,0.937052,30073.0,-1.0,1.06
2017-06-04,0.93461,1.17,0.910678,0.92572,34651.0,-1.0,1.04
2017-06-05,0.925879,1.15,0.889284,1.14,48759.0,-1.0,1.02
2017-06-06,1.14,1.22,1.04,1.08,86479.0,-1.0,1.13
2017-06-07,1.08,1.15,1.01,1.03,28552.0,-1.0,1.08
2017-06-08,1.03,1.27,0.882818,1.27,18228.0,-1.0,1.08
2017-06-09,1.27,1.28,1.03,1.2,44779.0,-1.0,1.16
2017-06-10,1.2,1.23,0.901232,1.12,42923.0,-1.0,1.07
2017-06-11,1.12,1.12,0.982527,1.11,50551.0,-1.0,1.05
2017-06-12,1.11,1.12,0.856323,0.972269,43110.0,-1.0,0.99
2017-06-13,0.96892,1.13,0.96892,1.04,16204.0,-1.0,1.05
2017-06-14,1.04,1.07,0.919909,0.955814,21314.0,-1.0,0.99
2017-06-15,0.955754,0.97015,0.849593,0.949699,14683.0,-1.0,0.91
2017-06-16,0.949088,0.965803,0.903117,0.952522,8270.0,-1.0,0.93
2017-06-17,0.953501,1.04,0.901318,0.931728,9582.0,-1.0,0.97
2017-06-18,0.931728,0.947136,0.805294,0.897647,10564.0,-1.0,0.88
2017-06-19,0.897655,0.944626,0.88341,0.883949,11241.0,-1.0,0.91
2017-06-20,0.88339,0.927773,0.796964,0.924327,12180.0,-1.0,0.86
2017-06-21,0.924448,0.955783,0.816952,0.952548,8555.0,-1.0,0.89
2017-06-22,0.951694,0.951895,0.919882,0.925301,10525.0,-1.0,0.94
2017-06-23,0.925094,0.986426,0.920686,0.970926,11120.0,-1.0,0.95
