Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-01-25,0.003989,0.007809,0.003233,0.003956,1250.0,-1.0,0.01
2016-01-26,0.003959,0.004077,0.003719,0.004047,15.0,198812.0,0.0
2016-01-27,0.00405,0.004094,0.003745,0.003752,5.0,203372.0,0.0
2016-01-28,0.003754,0.003831,0.003607,0.003613,1.0,188503.0,0.0
2016-01-29,0.003611,0.003898,0.003501,0.003848,82.0,181329.0,0.0
2016-01-30,0.003842,0.00386,0.003044,0.003053,7.0,193030.0,0.0
2016-01-31,0.003053,0.003067,0.002759,0.002766,1.0,153399.0,0.0
2016-02-01,0.00277,0.002843,0.00276,0.002805,0.0,139200.0,0.0
2016-02-02,0.002804,0.002818,0.002438,0.002445,0.0,140926.0,0.0
2016-02-03,0.002446,0.003765,0.002445,0.003714,8.0,122944.0,0.0
2016-02-04,0.003717,0.003866,0.002728,0.002766,1.0,186784.0,0.0
2016-02-05,0.002761,0.002777,0.00274,0.002759,1.0,138775.0,0.0
2016-02-06,0.00265,0.002651,0.002619,0.002636,1.0,133182.0,0.0
2016-02-07,0.002636,0.002648,0.002624,0.002636,147.0,132463.0,0.0
2016-02-08,0.002637,0.002659,0.002635,0.002635,147.0,132549.0,0.0
2016-02-09,0.002137,0.002147,0.002135,0.002143,0.0,107412.0,0.0
2016-02-10,0.002144,0.002197,0.002142,0.002185,0.0,107757.0,0.0
2016-02-11,0.002121,0.003365,0.002121,0.00213,0.0,106590.0,0.0
2016-02-12,0.00213,0.00216,0.00213,0.002153,0.0,107056.0,0.0
2016-02-17,0.004085,0.004136,0.004064,0.004088,0.0,205302.0,0.0
2016-02-18,0.004091,0.004166,0.004082,0.004164,0.0,205604.0,0.0
2016-02-19,0.002386,0.00239,0.002359,0.002377,0.0,119913.0,0.0
2016-02-20,0.002382,0.002387,0.002382,0.002387,0.0,119725.0,0.0
2016-02-21,0.003718,0.003949,0.003718,0.003949,1.0,186885.0,0.0
2016-02-22,0.003951,0.004398,0.003896,0.004386,3.0,198578.0,0.0
2016-02-23,0.004391,0.004407,0.004191,0.00422,1.0,220714.0,0.0
2016-02-24,0.004222,0.00429,0.002578,0.004284,2.0,212345.0,0.0
2016-02-25,0.004284,0.004311,0.004249,0.004296,0.0,215498.0,0.0
2016-02-26,0.004297,0.008211,0.004267,0.008211,7.0,216198.0,0.01
2016-02-27,0.008224,0.00825,0.007928,0.008002,0.0,413758.0,0.01
2016-02-28,0.008003,0.008238,0.007841,0.008237,4.0,402624.0,0.01
2016-02-29,0.008235,0.024642,0.00788,0.024065,16.0,414372.0,0.02
2016-03-01,0.024077,0.026107,0.003538,0.026107,6.0,1211530.0,0.01
2016-03-02,0.026108,0.043499,0.007632,0.007632,52.0,1313810.0,0.03
2016-03-03,0.00763,0.101362,0.007565,0.021104,154.0,383997.0,0.05
2016-03-04,0.021113,0.034027,0.020705,0.029177,564.0,1062540.0,0.03
2016-03-05,0.029166,0.040834,0.019855,0.028541,507.0,1467850.0,0.03
2016-03-06,0.028541,0.030568,0.003327,0.006116,95.0,1436480.0,0.02
2016-03-07,0.006116,0.024825,0.00409,0.006132,131.0,307846.0,0.01
2016-03-08,0.006134,0.006244,0.00458,0.006201,8.0,308761.0,0.01
2016-03-09,0.0062,0.00624,0.006166,0.006223,4.0,312104.0,0.01
2016-03-10,0.006221,0.006263,0.004963,0.006257,4.0,313180.0,0.01
2016-03-11,0.006259,0.006359,0.00526,0.006321,2.0,315078.0,0.01
2016-03-12,0.00632,0.012281,0.005796,0.005804,123.0,318178.0,0.01
2016-03-13,0.005804,0.029038,0.005804,0.02898,67.0,292232.0,0.02
2016-03-14,0.02899,0.04575,0.016653,0.033344,254.0,1459650.0,0.03
2016-03-15,0.03334,0.043763,0.033207,0.043763,29.0,1678750.0,0.04
2016-03-16,0.043773,0.043824,0.029126,0.037531,148.0,2204090.0,0.04
2016-03-17,0.03761,0.042363,0.025651,0.025658,172.0,1893790.0,0.03
2016-03-18,0.025653,0.03128,0.020565,0.020686,44.0,1291850.0,0.03
2016-03-19,0.022506,0.022716,0.020569,0.020731,3.0,1133340.0,0.02
2016-03-20,0.020729,0.020963,0.020729,0.02092,0.0,1043900.0,0.02
2016-03-21,0.020902,0.020917,0.020757,0.020917,0.0,1052670.0,0.02
2016-03-22,0.020909,0.02849,0.020881,0.021172,1.0,1052990.0,0.02
2016-03-23,0.021176,0.025114,0.00418,0.00418,10.0,1066440.0,0.01
2016-03-24,0.004184,0.004184,0.000851,0.001166,79.0,210726.0,0.0
2016-03-25,0.001166,0.004168,0.000521,0.004163,172.0,58733.0,0.0
2016-03-26,0.004165,0.004181,0.001269,0.001275,13.0,209773.0,0.0
2016-03-27,0.001275,0.002135,0.001275,0.001703,3.0,64232.0,0.0
2016-03-28,0.001702,0.002165,0.001345,0.002151,45.0,85718.0,0.0
2016-03-29,0.00216,0.003328,0.002113,0.002124,27.0,108774.0,0.0
2016-03-30,0.002126,0.003665,0.002119,0.003319,7.0,107086.0,0.0
2016-03-31,0.003322,0.004124,0.003322,0.003751,126.0,167344.0,0.0
2016-04-01,0.003751,0.003764,0.003742,0.003757,20.0,188945.0,0.0
2016-04-02,0.002357,0.002362,0.002352,0.002361,0.0,118723.0,0.0
2016-04-03,0.002363,0.002833,0.002356,0.002828,0.0,119023.0,0.0
