Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-03-18,6.5e-05,6.6e-05,6.5e-05,6.6e-05,35.0,-1.0,0.0
2016-03-19,6.5e-05,6.6e-05,2.4e-05,6.6e-05,23.0,662.0,0.0
2016-03-20,6.6e-05,0.000148,4.1e-05,8.3e-05,15.0,673.0,0.0
2016-03-21,8.3e-05,0.000124,2.9e-05,2.9e-05,12.0,857.0,0.0
2016-03-22,2.9e-05,0.000104,2.9e-05,0.0001,42.0,303.0,0.0
2016-03-23,0.0001,0.000126,7.1e-05,7.1e-05,24.0,1066.0,0.0
2016-03-24,7.1e-05,0.000126,5.8e-05,9.2e-05,33.0,765.0,0.0
2016-03-25,9.2e-05,0.000205,7.9e-05,0.000163,173.0,997.0,0.0
2016-03-26,0.000163,0.00033,7.1e-05,0.000113,94.0,1793.0,0.0
2016-03-27,0.000113,0.000305,8.5e-05,8.5e-05,46.0,1243.0,0.0
2016-03-28,8.5e-05,0.000166,5.9e-05,5.9e-05,45.0,958.0,0.0
2016-03-29,5.9e-05,0.000111,3.8e-05,6.2e-05,12.0,680.0,0.0
2016-03-30,6.3e-05,0.000166,6.2e-05,0.000162,77.0,723.0,0.0
2016-03-31,0.000162,0.000163,9.6e-05,0.000142,6.0,1892.0,0.0
2016-04-01,8.3e-05,0.000134,7.9e-05,9.2e-05,44.0,2627.0,0.0
2016-04-02,9.2e-05,0.000177,7.6e-05,8.4e-05,12.0,2901.0,0.0
2016-04-03,8.4e-05,8.4e-05,3.4e-05,4.2e-05,45.0,2654.0,0.0
2016-04-04,4.2e-05,9.7e-05,2.5e-05,7.2e-05,30.0,1328.0,0.0
2016-04-05,7.2e-05,7.2e-05,3.4e-05,3.4e-05,8.0,2255.0,0.0
2016-04-06,3.4e-05,5.1e-05,3.4e-05,3.8e-05,98.0,1070.0,0.0
2016-04-07,3.8e-05,9.3e-05,3.8e-05,7.6e-05,30.0,1201.0,0.0
2016-04-08,7.6e-05,7.6e-05,4.6e-05,4.6e-05,21.0,2399.0,0.0
2016-04-09,4.6e-05,8e-05,4.6e-05,4.6e-05,3.0,1459.0,0.0
2016-04-10,4.6e-05,7.2e-05,4.6e-05,7.2e-05,4.0,1454.0,0.0
2016-04-11,7.2e-05,7.2e-05,4.6e-05,4.6e-05,20.0,2260.0,0.0
2016-04-12,4.7e-05,6e-05,4.7e-05,5.1e-05,1.0,1466.0,0.0
2016-04-13,5.1e-05,6.8e-05,5.1e-05,5.5e-05,1.0,1610.0,0.0
2016-04-14,5.5e-05,5.9e-05,4.7e-05,5.9e-05,31.0,1737.0,0.0
2016-04-15,5.9e-05,6e-05,3.9e-05,3.9e-05,4.0,1872.0,0.0
2016-04-16,3.9e-05,3.9e-05,2.2e-05,3.9e-05,10.0,1218.0,0.0
2016-04-17,3.9e-05,4.7e-05,3e-05,3.8e-05,16.0,1221.0,0.0
2016-04-18,3.8e-05,5.1e-05,3.8e-05,4.7e-05,24.0,1213.0,0.0
2016-04-19,4.7e-05,4.7e-05,2.1e-05,3.9e-05,30.0,1486.0,0.0
