Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-12-06,0.069349,0.074819,0.054161,0.055038,10622.0,-1.0,0.06
2017-12-07,0.054943,0.090399,0.040816,0.069085,9394.0,-1.0,0.07
2017-12-08,0.069248,0.072469,0.042246,0.05226,2756.0,-1.0,0.06
2017-12-09,0.052207,0.094303,0.050967,0.060057,7112.0,-1.0,0.07
2017-12-10,0.0603,0.095997,0.054391,0.062967,4784.0,-1.0,0.08
2017-12-11,0.062513,0.108352,0.057995,0.075523,11166.0,-1.0,0.08
2017-12-12,0.075765,0.095769,0.074482,0.086308,3693.0,-1.0,0.09
2017-12-13,0.08638,0.109189,0.079037,0.083455,12937.0,-1.0,0.09
2017-12-14,0.083187,0.496901,0.082607,0.496399,70326.0,-1.0,0.29
2017-12-15,0.496054,0.511369,0.175174,0.265805,60399.0,2732640.0,0.34
2017-12-16,0.266094,0.428849,0.207504,0.302505,45565.0,1474750.0,0.32
2017-12-17,0.331061,0.335539,0.234218,0.267038,31720.0,1845330.0,0.28
2017-12-18,0.267847,0.282339,0.18321,0.212176,16187.0,1501600.0,0.23
2017-12-19,0.212394,0.281765,0.212394,0.232973,9428.0,1197450.0,0.25
2017-12-20,0.232744,0.288586,0.211734,0.241835,27444.0,1319670.0,0.25
2017-12-21,0.242468,0.274067,0.168236,0.172873,8312.0,1382770.0,0.22
2017-12-22,0.173472,0.219109,0.13861,0.198079,15468.0,994752.0,0.18
2017-12-23,0.19995,0.239384,0.159466,0.206446,10836.0,1152960.0,0.2
2017-12-24,0.208726,0.255363,0.177343,0.243987,26730.0,1210460.0,0.22
2017-12-25,0.246521,0.303024,0.198301,0.230074,12002.0,1437470.0,0.25
2017-12-26,0.229839,0.29101,0.229037,0.264287,9518.0,1348050.0,0.26
2017-12-27,0.264478,0.319208,0.259848,0.279874,13567.0,1559670.0,0.29
2017-12-28,0.279287,0.320699,0.235049,0.257747,10384.0,2449950.0,0.28
2017-12-29,0.260416,0.278664,0.241846,0.266087,12815.0,2292930.0,0.26
2017-12-30,0.265418,0.357381,0.231294,0.243184,29050.0,2345370.0,0.29
2017-12-31,0.240558,0.647023,0.238167,0.612807,76721.0,2133420.0,0.44
2018-01-01,0.642861,1.37,0.51698,0.614362,62351.0,5724400.0,0.94
2018-01-02,0.614314,0.614761,0.424809,0.587653,21814.0,5490520.0,0.52
2018-01-03,0.585567,0.589532,0.426006,0.510567,21147.0,5251330.0,0.51
2018-01-04,0.513363,0.513363,0.329272,0.385221,13020.0,4614380.0,0.42
2018-01-05,0.352355,0.493716,0.331716,0.491634,28148.0,3167150.0,0.41
2018-01-06,0.492026,0.498104,0.347148,0.430724,24810.0,4422590.0,0.42
2018-01-07,0.430408,0.486275,0.416931,0.452541,41946.0,3868730.0,0.45
2018-01-08,0.46575,0.50965,0.418671,0.481722,12924.0,4186400.0,0.46
2018-01-09,0.48041,0.48041,0.313585,0.437414,32792.0,4318170.0,0.4
2018-01-10,0.437988,0.438955,0.317451,0.337763,16389.0,3936860.0,0.38
2018-01-11,0.337384,0.361989,0.292052,0.315055,10928.0,3032590.0,0.33
2018-01-12,0.317136,0.409105,0.311774,0.34852,10063.0,2850590.0,0.36
2018-01-13,0.348122,0.388534,0.344625,0.381752,9640.0,3129100.0,0.37
2018-01-14,0.382001,0.386494,0.309121,0.317702,6560.0,3433620.0,0.35
2018-01-15,0.315261,0.359191,0.280695,0.288112,6624.0,2833730.0,0.32
