Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-22,3e-05,3e-05,1.8e-05,2.4e-05,6972.0,201685.0,0.0
2014-02-23,3e-05,3.1e-05,1.8e-05,2.4e-05,5514.0,210440.0,0.0
2014-02-24,2.4e-05,2.4e-05,1.1e-05,1.1e-05,7856.0,185977.0,0.0
2014-02-25,1.1e-05,2.1e-05,8e-06,1.1e-05,1345.0,91403.0,0.0
2014-02-26,1.6e-05,3e-05,1.1e-05,1.7e-05,12017.0,146178.0,0.0
2014-02-27,1.7e-05,2.9e-05,1.7e-05,2.3e-05,5797.0,171065.0,0.0
2014-02-28,2.3e-05,2.9e-05,1.7e-05,2.2e-05,15211.0,243491.0,0.0
2014-03-01,2.2e-05,2.8e-05,1.7e-05,1.7e-05,11689.0,246417.0,0.0
2014-03-02,1.7e-05,2.8e-05,1.1e-05,1.7e-05,10103.0,202941.0,0.0
2014-03-03,1.7e-05,0.000294,1.1e-05,1.3e-05,8800.0,213343.0,0.0
2014-03-04,1.3e-05,2e-05,1e-05,1.3e-05,8901.0,178207.0,0.0
2014-03-05,1.3e-05,0.000246,7e-06,1.2e-05,6295.0,186944.0,0.0
2014-03-06,7e-06,0.000928,7e-06,1.7e-05,24310.0,98120.0,0.0
2014-03-07,1.7e-05,0.000906,1e-05,3.5e-05,39276.0,258119.0,0.0
2014-03-08,2.8e-05,3.9e-05,1.8e-05,1.9e-05,38456.0,71281.0,0.0
2014-03-09,1.9e-05,0.000223,1.4e-05,1.4e-05,18620.0,322623.0,0.0
2014-03-10,1.4e-05,1.9e-05,8e-06,1.3e-05,19529.0,249568.0,0.0
2014-03-11,1.3e-05,1.8e-05,8e-06,1.8e-05,18954.0,229971.0,0.0
2014-03-12,1.8e-05,1.8e-05,6e-06,6e-06,7429.0,344933.0,0.0
2014-03-13,6e-06,1.8e-05,6e-06,6e-06,6414.0,125166.0,0.0
2014-03-14,8e-06,8e-06,6e-06,7e-06,3887.0,153849.0,0.0
2014-03-16,9.5e-05,0.000172,6e-06,6e-06,8465.0,2100260.0,0.0
2014-03-17,6e-06,1.2e-05,6e-06,6e-06,10295.0,141588.0,0.0
2014-03-18,6e-06,6e-06,6e-06,6e-06,11932.0,143647.0,0.0
2014-03-19,6e-06,6e-06,3e-06,5e-06,482.0,143226.0,0.0
2014-03-20,5e-06,5e-06,3e-06,3e-06,948.0,114173.0,0.0
2014-03-21,3e-06,4e-06,3e-06,4e-06,734.0,74341.0,0.0
2014-03-22,4e-06,5e-06,4e-06,5e-06,2474.0,106110.0,0.0
2014-03-23,4e-06,5e-06,2e-06,3e-06,519.0,119123.0,0.0
2014-03-24,3e-06,4e-06,3e-06,4e-06,643.0,75343.0,0.0
2014-03-25,4e-06,5e-06,3e-06,3e-06,506.0,103494.0,0.0
2014-03-26,3e-06,5e-06,3e-06,5e-06,456.0,100307.0,0.0
2014-03-27,5e-06,5e-06,3e-06,3e-06,343.0,156690.0,0.0
2014-03-28,3e-06,4e-06,1e-06,1e-06,254.0,78606.0,0.0
2014-03-29,1e-06,2e-06,9.4e-07,9.4e-07,162.0,35336.0,0.0
2014-03-30,9.4e-07,1e-06,8.5e-07,8.6e-07,246.0,29730.0,0.0
2014-03-31,8.6e-07,9.4e-07,6.3e-07,6.4e-07,73.0,27777.0,0.0
2014-04-01,6.4e-07,1e-06,6.4e-07,6.6e-07,125.0,21103.0,0.0
2014-04-02,6.5e-07,1e-06,6.2e-07,7.9e-07,315.0,22080.0,0.0
2014-04-03,7.9e-07,8.9e-07,6.2e-07,7.7e-07,158.0,27154.0,0.0
2014-04-04,7.7e-07,8.9e-07,6.5e-07,6.6e-07,243.0,27225.0,0.0
2014-04-05,6.6e-07,8.9e-07,6.5e-07,6.7e-07,134.0,23663.0,0.0
2014-04-06,6.7e-07,8.9e-07,6.7e-07,7e-07,183.0,24511.0,0.0
2014-04-07,7e-07,9.4e-07,6.8e-07,6.8e-07,409.0,26053.0,0.0
2014-04-08,6.7e-07,1e-06,4.5e-07,1e-06,359.0,25527.0,0.0
2014-04-09,1e-06,1e-06,6.7e-07,7.8e-07,189.0,39584.0,0.0
2014-04-10,7.8e-07,7.8e-07,4.1e-07,4.2e-07,366.0,30827.0,0.0
2014-04-11,4.2e-07,7.1e-07,4.2e-07,4.4e-07,279.0,16881.0,0.0
2014-04-12,4.4e-07,6.5e-07,4.2e-07,4.3e-07,63.0,17789.0,0.0
