Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-09-12,1.72,2.89,1.57,2.78,27377.0,410827.0,2.23
2017-09-13,2.78,3.58,2.28,3.23,62654.0,666402.0,2.93
2017-09-14,3.23,3.3,2.15,2.15,24681.0,786084.0,2.72
2017-09-15,2.15,3.11,2.15,2.51,24880.0,526104.0,2.63
2017-09-16,2.53,3.1,1.83,2.48,10736.0,621539.0,2.46
2017-09-17,2.49,3.19,1.8,2.57,26388.0,614547.0,2.5
2017-09-18,2.57,4.97,2.57,4.91,108260.0,646092.0,3.77
2017-09-19,5.13,7.99,4.25,7.01,149060.0,1324930.0,6.12
2017-09-20,7.01,7.19,6.88,7.18,152518.0,1858110.0,7.04
2017-09-21,6.13,7.04,5.4,6.0,57612.0,1679690.0,6.22
2017-09-22,5.83,6.31,4.64,4.78,28781.0,1626330.0,5.47
2017-09-23,4.76,5.66,3.19,5.0,56817.0,1359550.0,4.42
2017-09-24,5.0,5.16,3.65,4.23,58943.0,1462020.0,4.41
2017-09-25,4.22,6.19,4.22,5.07,73667.0,1263890.0,5.21
2017-09-26,5.07,5.66,3.72,4.68,62809.0,1553080.0,4.69
2017-09-27,4.76,5.49,4.15,4.84,24878.0,1490380.0,4.82
2017-09-28,4.85,5.88,4.46,5.88,66952.0,1549390.0,5.17
2017-09-29,5.87,6.45,5.02,5.44,60366.0,1917050.0,5.73
2017-09-30,5.44,6.32,5.44,5.73,33520.0,1814810.0,5.88
2017-10-01,5.73,6.0,5.45,5.73,39441.0,1948860.0,5.72
2017-10-02,5.72,5.91,4.83,4.84,32972.0,1986900.0,5.37
2017-10-03,4.84,5.17,4.28,4.48,47234.0,1712330.0,4.72
2017-10-04,4.49,4.74,3.55,3.59,45006.0,1611700.0,4.14
2017-10-05,3.6,3.86,2.92,3.37,25073.0,1322080.0,3.39
2017-10-06,3.37,3.57,2.62,2.62,19492.0,1262480.0,3.09
2017-10-07,2.63,3.93,2.63,3.07,17902.0,1000430.0,3.28
2017-10-08,3.07,3.17,2.53,2.53,23390.0,1189500.0,2.85
2017-10-09,2.3,4.41,1.72,3.47,41777.0,908812.0,3.06
2017-10-10,3.47,4.25,2.78,4.05,45987.0,1391450.0,3.51
2017-10-11,4.05,4.28,3.31,3.81,43756.0,1649380.0,3.79
2017-10-12,3.81,4.15,3.34,3.96,39047.0,1582750.0,3.75
2017-10-13,3.97,4.06,3.38,3.45,35672.0,1675970.0,3.72
2017-10-14,3.45,4.29,3.43,4.21,56773.0,1479020.0,3.86
2017-10-15,4.22,4.37,0.612481,4.04,109036.0,1838440.0,2.49
2017-10-16,4.04,4.98,3.72,4.56,79086.0,1788060.0,4.35
2017-10-17,4.57,7.08,4.51,6.75,129693.0,2049210.0,5.79
2017-10-18,6.75,6.84,5.22,5.5,120136.0,3077700.0,6.03
2017-10-19,5.5,6.69,5.45,5.96,90067.0,2545770.0,6.07
2017-10-20,5.96,6.5,5.35,5.47,86801.0,2801950.0,5.92
2017-10-21,5.46,6.3,4.24,5.98,67327.0,2601500.0,5.27
2017-10-22,5.98,6.22,5.57,5.82,54601.0,2892480.0,5.89
2017-10-23,5.81,6.12,5.37,5.64,61107.0,2849620.0,5.75
2017-10-24,5.63,7.18,5.33,6.84,135718.0,2799180.0,6.25
2017-10-25,7.17,7.72,6.19,7.56,135944.0,3612320.0,6.96
2017-10-26,7.56,7.68,6.42,6.47,136018.0,3863180.0,7.05
2017-10-27,6.48,7.89,6.24,6.51,102333.0,3352230.0,7.06
2017-10-28,6.73,7.04,6.24,6.35,85732.0,3527140.0,6.64
2017-10-29,6.52,6.58,4.97,6.38,82483.0,3461040.0,5.78
2017-10-30,5.42,6.4,2.52,4.6,104654.0,2915820.0,4.46
2017-10-31,4.58,5.78,3.9,3.94,52618.0,2494360.0,4.84
2017-11-01,3.94,5.61,3.89,5.35,46014.0,2171170.0,4.75
2017-11-02,5.35,6.09,4.53,5.6,64641.0,2989440.0,5.31
2017-11-03,5.61,6.08,4.95,5.32,70280.0,3171510.0,5.52
2017-11-04,5.31,5.67,4.74,5.28,55365.0,3038300.0,5.21
2017-11-05,5.27,5.68,4.98,5.11,52428.0,3052590.0,5.33
2017-11-06,5.14,5.32,4.68,4.83,75169.0,3012270.0,5.0
2017-11-07,4.82,5.14,4.72,5.12,103951.0,2855690.0,4.93
2017-11-08,5.11,5.6,4.95,5.39,90532.0,3061300.0,5.28
2017-11-09,5.39,5.81,4.95,4.95,113366.0,3267120.0,5.38
2017-11-10,4.97,5.49,4.56,4.71,90044.0,3046210.0,5.03
2017-11-11,4.75,4.84,4.26,4.38,52124.0,2943230.0,4.55
2017-11-12,4.38,4.72,3.69,4.06,72386.0,2744980.0,4.21
2017-11-13,4.07,5.21,4.06,4.31,91793.0,2576820.0,4.63
2017-11-14,4.32,4.73,4.07,4.07,133114.0,2766630.0,4.4
2017-11-15,4.08,4.77,3.6,4.45,143090.0,2637620.0,4.18
2017-11-16,4.75,4.9,3.91,4.16,122076.0,3110540.0,4.41
2017-11-17,4.15,4.79,4.05,4.58,114124.0,2744030.0,4.42
2017-11-18,4.56,4.96,4.16,4.56,96347.0,3031250.0,4.56
2017-11-19,4.55,4.81,4.09,4.12,77924.0,3048170.0,4.45
2017-11-20,4.12,4.88,3.53,3.95,110490.0,2808440.0,4.21
2017-11-21,3.95,4.34,3.7,4.04,54717.0,2719940.0,4.02
2017-11-22,4.13,4.23,3.46,3.66,73772.0,2863310.0,3.85
2017-11-23,3.66,3.96,2.99,3.19,67405.0,2566160.0,3.48
