Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-12,0.002035,0.003052,0.002032,0.00242,97.0,3304.0,0.0
2014-06-13,0.002406,0.003184,0.002345,0.003184,148.0,3940.0,0.0
2014-06-14,0.003187,0.005982,0.003082,0.003368,535.0,5309.0,0.0
2014-06-15,0.003343,0.005989,0.003229,0.003607,402.0,5662.0,0.0
2014-06-16,0.003617,0.004787,0.003582,0.004679,283.0,6229.0,0.0
2014-06-17,0.004684,0.009177,0.004673,0.006176,264.0,8148.0,0.01
2014-06-18,0.006176,0.012875,0.006164,0.008556,1080.0,10856.0,0.01
2014-06-19,0.00856,0.015078,0.008552,0.012152,1750.0,15260.0,0.01
2014-06-20,0.012141,0.012141,0.00073,0.004449,1845.0,22082.0,0.01
2014-06-21,0.004456,0.005315,0.001924,0.002546,486.0,8747.0,0.0
2014-06-22,0.002541,0.005626,0.002539,0.002585,481.0,5087.0,0.0
2014-06-23,0.002584,0.002983,0.001245,0.00133,668.0,5264.0,0.0
2014-06-24,0.001331,0.002334,0.001173,0.002322,162.0,2758.0,0.0
2014-06-25,0.001171,0.001369,0.000996,0.000996,70.0,2466.0,0.0
2014-06-26,0.001931,0.002412,0.000881,0.001288,59.0,4136.0,0.0
2014-06-27,0.00129,0.0015,0.001287,0.001493,10.0,2777.0,0.0
2014-06-28,0.000941,0.000961,0.000938,0.000949,34.0,2035.0,0.0
2014-06-29,0.000948,0.001854,0.000601,0.000638,263.0,2051.0,0.0
2014-06-30,0.000639,0.002258,0.000636,0.002238,153.0,1385.0,0.0
2014-07-01,0.002239,0.002535,0.000817,0.00082,159.0,4855.0,0.0
2014-07-02,0.00082,0.001691,0.000817,0.000853,221.0,1778.0,0.0
2014-07-03,0.000853,0.00107,0.00084,0.000845,32.0,1857.0,0.0
2014-07-04,0.000845,0.002648,0.000644,0.002523,409.0,1840.0,0.0
2014-07-05,0.00252,0.008195,0.000894,0.0013,4238.0,5487.0,0.0
2014-07-06,0.001307,0.001376,0.000824,0.000845,99.0,2851.0,0.0
2014-07-07,0.000846,0.001115,0.00018,0.000437,105.0,1858.0,0.0
2014-07-08,0.00046,0.000965,0.000459,0.000794,30.0,1019.0,0.0
2014-07-09,0.000794,0.000859,0.000325,0.000375,25.0,1763.0,0.0
2014-07-10,0.000375,0.000384,0.000123,0.000345,42.0,835.0,0.0
2014-07-11,0.000345,0.000928,0.000173,0.000442,39.0,784.0,0.0
2014-07-12,0.000442,0.000822,0.000442,0.000621,47.0,1025.0,0.0
2014-07-13,0.00071,0.000725,0.000231,0.000238,33.0,1681.0,0.0
2014-07-14,0.000238,0.000583,0.000173,0.000582,16.0,570.0,0.0
2014-07-15,0.000583,0.000924,0.000255,0.000528,10.0,1396.0,0.0
2014-07-16,0.000529,0.001111,0.000505,0.001079,29.0,1267.0,0.0
2014-07-17,0.001079,0.001079,0.000697,0.000698,29.0,2585.0,0.0
2014-07-18,0.000697,0.001231,0.000689,0.000698,45.0,1685.0,0.0
2014-07-19,0.000698,0.000698,0.00037,0.000377,5.0,1714.0,0.0
2014-07-20,0.000377,0.000619,0.000361,0.000586,5.0,931.0,0.0
2014-07-21,0.000587,0.000655,0.000378,0.00038,3.0,1463.0,0.0
2014-07-22,0.00038,0.001216,0.000379,0.000622,13.0,949.0,0.0
2014-07-23,0.000621,0.000842,0.000266,0.000266,17.0,1555.0,0.0
2014-07-24,0.000266,0.000893,0.00013,0.000199,17.0,668.0,0.0
2014-07-25,0.000198,0.000611,0.000173,0.000186,2.0,498.0,0.0
2014-07-26,0.000186,0.000268,0.000184,0.000185,2.0,468.0,0.0
2014-07-27,0.000185,0.000394,0.000184,0.000273,6.0,464.0,0.0
2014-07-28,0.000273,0.000303,1.2e-05,9.4e-05,11.0,687.0,0.0
2014-07-29,9.4e-05,0.000146,2.9e-05,7.6e-05,5.0,235.0,0.0
