Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-06-23,0.006092,0.009592,0.004769,0.009544,3291.0,31464.0,0.01
2017-06-24,0.012027,0.074296,0.005963,0.046525,32377.0,62732.0,0.04
2017-06-25,0.04657,0.04657,0.017384,0.034622,5529.0,266651.0,0.03
2017-06-26,0.025736,0.034376,0.004464,0.007187,2123.0,149601.0,0.02
2017-06-27,0.007357,0.020027,0.007357,0.010847,4181.0,43956.0,0.01
2017-06-28,0.010918,0.034449,0.007544,0.022994,7759.0,66774.0,0.02
2017-06-29,0.022973,0.034341,0.0128,0.018827,8903.0,142086.0,0.02
2017-06-30,0.018865,0.021339,0.013152,0.016752,775.0,120806.0,0.02
2017-07-01,0.016746,0.020928,0.01291,0.017862,1825.0,107789.0,0.02
2017-07-02,0.01786,0.027525,0.014893,0.027411,2036.0,115015.0,0.02
2017-07-03,0.02731,0.027397,0.018188,0.022296,750.0,175869.0,0.02
2017-07-04,0.022245,0.028801,0.01536,0.015549,2353.0,143256.0,0.02
2017-07-05,0.015541,0.019234,0.01106,0.013122,1019.0,101710.0,0.02
2017-07-06,0.013129,0.020688,0.01292,0.019994,1342.0,85965.0,0.02
2017-07-07,0.020008,0.020045,0.01314,0.013273,732.0,131492.0,0.02
2017-07-08,0.013284,0.024668,0.013156,0.022567,576.0,87298.0,0.02
2017-07-09,0.022587,0.022676,0.005076,0.016477,2018.0,148576.0,0.01
2017-07-10,0.011324,0.016382,0.008644,0.008701,324.0,74892.0,0.01
2017-07-11,0.008683,0.014871,0.00849,0.008704,474.0,57426.0,0.01
2017-07-12,0.008692,0.014056,0.005081,0.006295,3756.0,57484.0,0.01
2017-07-13,0.0063,0.031812,0.00628,0.029972,6875.0,42894.0,0.02
2017-07-14,0.02995,0.073678,0.015066,0.01895,34508.0,204011.0,0.04
2017-07-15,0.022215,0.043322,0.019666,0.024722,20782.0,152794.0,0.03
2017-07-16,0.024653,0.026262,0.013682,0.025501,10146.0,169557.0,0.02
