Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-12-13,0.001395,0.001734,0.000757,0.001429,61.0,2339.0,0.0
2016-12-14,0.001429,0.001484,7.3e-05,0.000164,527.0,2396.0,0.0
2016-12-15,0.000164,0.00038,9.5e-05,0.000233,750.0,276.0,0.0
2016-12-16,0.000234,0.000376,0.000149,0.000259,81.0,392.0,0.0
2016-12-17,0.000259,0.000293,0.000237,0.000293,12.0,435.0,0.0
2016-12-18,0.000293,0.000366,0.000285,0.000364,36.0,491.0,0.0
2016-12-19,0.000364,0.000364,0.000277,0.000277,9.0,610.0,0.0
2016-12-20,0.000277,0.000321,0.000253,0.00032,4.0,465.0,0.0
2016-12-21,0.00032,0.000337,0.00026,0.000267,7.0,537.0,0.0
2016-12-22,0.000267,0.000287,0.000208,0.000225,1.0,448.0,0.0
2016-12-23,0.000225,0.000357,0.000225,0.000277,12.0,377.0,0.0
2016-12-24,0.000277,0.000353,0.000276,0.000351,76.0,464.0,0.0
2016-12-25,0.000351,0.000368,0.000336,0.000367,10.0,589.0,0.0
2016-12-26,0.000368,0.000374,0.000299,0.0003,3.0,617.0,0.0
2016-12-27,0.0003,0.000376,0.00028,0.00028,60.0,503.0,0.0
2016-12-28,0.00028,0.000358,0.000231,0.000234,14.0,470.0,0.0
2016-12-29,0.000234,0.000254,0.000229,0.000234,1.0,393.0,0.0
2016-12-30,0.000234,0.000234,0.000178,0.000183,24.0,392.0,0.0
2016-12-31,0.000183,0.000434,0.000171,0.000434,393.0,306.0,0.0
2017-01-01,0.000434,0.000447,0.00035,0.000359,40.0,728.0,0.0
2017-01-02,0.00036,0.000576,0.000205,0.000307,255.0,603.0,0.0
2017-01-03,0.000306,0.000549,0.000306,0.000543,3.0,514.0,0.0
2017-01-04,0.000543,0.000556,0.00025,0.000266,14.0,912.0,0.0
2017-01-05,0.000266,0.000509,0.00026,0.000274,0.0,447.0,0.0
2017-01-06,0.000274,0.000375,0.000239,0.00037,10.0,460.0,0.0
2017-01-07,0.00037,0.000372,0.000247,0.000273,15.0,622.0,0.0
2017-01-08,0.000272,0.000337,0.000207,0.000337,38.0,457.0,0.0
2017-01-09,0.000338,0.000344,0.000326,0.000343,6.0,567.0,0.0
2017-01-10,0.000343,0.000348,0.000334,0.000336,0.0,576.0,0.0
2017-01-11,0.000336,0.00034,0.000162,0.000163,9.0,564.0,0.0
2017-01-12,0.000163,0.000233,0.000159,0.000225,1.0,273.0,0.0
2017-01-13,0.000225,0.000302,0.000223,0.000231,3.0,378.0,0.0
2017-01-14,0.000231,0.000234,0.000229,0.000232,0.0,388.0,0.0
2017-01-17,0.000379,0.000392,0.000379,0.00039,5.0,636.0,0.0
2017-01-18,0.000391,0.000395,0.000366,0.000372,0.0,656.0,0.0
2017-01-19,0.000372,0.000443,0.000355,0.000441,24.0,625.0,0.0
2017-01-20,0.00044,0.00044,0.000313,0.000313,8.0,739.0,0.0
2017-01-21,0.000313,0.000325,0.000313,0.000323,5.0,526.0,0.0
2017-01-22,0.000412,0.000416,0.000412,0.000416,1.0,692.0,0.0
2017-01-23,0.000416,0.000418,0.000413,0.000415,1.0,699.0,0.0
2017-01-24,0.000408,0.000486,0.000319,0.000464,32.0,685.0,0.0
2017-01-25,0.000464,0.000479,0.000322,0.00046,7.0,778.0,0.0
2017-01-26,0.00046,0.000468,0.000347,0.000468,9.0,772.0,0.0
2017-01-27,0.000468,0.000469,0.000294,0.00046,3.0,785.0,0.0
2017-01-28,0.00046,0.000462,0.00046,0.000461,0.0,772.0,0.0
2017-01-29,0.000471,0.000471,0.000469,0.000469,6.0,790.0,0.0
2017-01-30,0.000469,0.00047,0.000469,0.00047,5.0,788.0,0.0
2017-01-31,0.000476,0.000496,0.000476,0.000495,0.0,799.0,0.0
2017-02-01,0.000495,0.000504,0.000495,0.000504,0.0,831.0,0.0
2017-02-02,0.000505,0.000516,0.000352,0.000516,7.0,847.0,0.0
2017-02-03,0.000516,0.000781,0.000514,0.000781,21.0,866.0,0.0
2017-02-04,0.000783,0.000864,0.000344,0.000521,6.0,1313.0,0.0
2017-02-05,0.000522,0.000522,0.000492,0.000493,1.0,876.0,0.0
2017-02-06,0.000494,0.000501,0.000486,0.000488,1.0,829.0,0.0
2017-02-07,0.000489,0.000498,0.000371,0.000371,0.0,821.0,0.0
2017-02-08,0.000372,0.000971,0.000372,0.000638,333.0,624.0,0.0
2017-02-09,0.000639,0.000875,0.000496,0.000875,9.0,1072.0,0.0
2017-02-10,0.000876,0.000884,0.000559,0.00088,2.0,1471.0,0.0
