Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-02-24,0.001754,0.001761,0.00175,0.001761,213.0,10874.0,0.0
2017-02-25,0.001756,0.003375,0.001245,0.002169,367.0,10884.0,0.0
2017-02-26,0.00217,0.002537,0.001491,0.002022,551.0,13450.0,0.0
2017-02-27,0.00202,0.002163,0.001687,0.001743,219.0,12520.0,0.0
2017-02-28,0.001744,0.002025,0.001002,0.001002,261.0,10814.0,0.0
2017-03-01,0.001002,0.002184,0.001002,0.0011,110.0,6214.0,0.0
2017-03-02,0.001102,0.001136,0.001094,0.001126,2.0,6833.0,0.0
2017-03-03,0.001126,0.002045,0.001126,0.00159,3.0,6978.0,0.0
2017-03-04,0.001593,0.001596,0.001231,0.001255,2.0,9878.0,0.0
2017-03-05,0.001254,0.001254,0.000674,0.000675,64.0,7776.0,0.0
2017-03-06,0.000675,0.001192,0.000675,0.001146,16.0,4187.0,0.0
2017-03-07,0.001146,0.001148,0.001084,0.001101,11.0,7104.0,0.0
2017-03-08,0.001101,0.001109,0.000976,0.000978,2.0,6825.0,0.0
2017-03-09,0.000978,0.001257,0.00097,0.001248,7.0,6062.0,0.0
2017-03-10,0.001249,0.001258,0.000722,0.000748,0.0,7742.0,0.0
2017-03-11,0.000748,0.001933,0.000748,0.000847,64.0,4637.0,0.0
2017-03-12,0.000847,0.000851,0.000846,0.000851,1.0,5252.0,0.0
2017-03-13,0.002464,0.004794,0.002391,0.002422,475.0,15275.0,0.0
2017-03-14,0.002422,0.003043,0.001422,0.002106,619.0,15016.0,0.0
2017-03-15,0.002107,0.004908,0.001479,0.004908,3138.0,13059.0,0.0
2017-03-16,0.004914,0.005818,0.003087,0.005419,752.0,30466.0,0.0
2017-03-17,0.005384,0.005384,0.002496,0.002585,526.0,33376.0,0.0
2017-03-18,0.002583,0.004896,0.002583,0.004342,974.0,16015.0,0.0
2017-03-19,0.004355,0.00441,0.001411,0.003172,363.0,26996.0,0.0
2017-03-20,0.003174,0.004633,0.001496,0.002524,393.0,19675.0,0.0
2017-03-21,0.002527,0.004834,0.00248,0.004105,2566.0,15665.0,0.0
2017-03-22,0.004106,0.004107,0.001963,0.003441,434.0,25452.0,0.0
2017-03-23,0.003444,0.00347,0.002989,0.002991,64.0,21352.0,0.0
2017-03-24,0.002991,0.004428,0.002459,0.003661,496.0,18541.0,0.0
2017-03-25,0.003657,0.011909,0.003401,0.011872,5351.0,22673.0,0.01
2017-03-26,0.012643,0.020664,0.00866,0.0149,8292.0,78377.0,0.01
2017-03-27,0.014983,0.021436,0.012892,0.021423,1930.0,92883.0,0.02
2017-03-28,0.021399,0.021399,0.012525,0.015064,729.0,132658.0,0.02
2017-03-29,0.015049,0.015536,0.009026,0.009079,94.0,93293.0,0.01
2017-03-30,0.009098,0.014829,0.00725,0.007329,447.0,56405.0,0.01
2017-03-31,0.00733,0.013766,0.005224,0.006506,2023.0,45443.0,0.01
2017-04-01,0.006505,0.007006,0.005836,0.005943,2610.0,40328.0,0.01
2017-04-02,0.005943,0.005945,0.005915,0.005929,2603.0,36845.0,0.01
2017-04-05,0.005664,0.005691,0.005661,0.005691,0.0,35112.0,0.01
2017-04-06,0.005697,0.011728,0.005697,0.006517,1449.0,35315.0,0.01
2017-04-07,0.006496,0.011475,0.00589,0.005908,1006.0,40271.0,0.01
2017-04-08,0.005887,0.008307,0.00554,0.005598,445.0,36494.0,0.01
2017-04-09,0.0056,0.011586,0.001949,0.008434,1356.0,34719.0,0.01
2017-04-10,0.00843,0.008442,0.004135,0.004155,269.0,52260.0,0.01
2017-04-11,0.004156,0.006703,0.004156,0.006688,143.0,25765.0,0.01
2017-04-12,0.006687,0.0067,0.003877,0.005918,188.0,41453.0,0.01
2017-04-13,0.005921,0.009556,0.004998,0.00953,229.0,36707.0,0.01
2017-04-14,0.009538,0.014036,0.009114,0.01171,565.0,59131.0,0.01
2017-04-15,0.011708,0.018105,0.011685,0.01801,2365.0,72582.0,0.01
2017-04-16,0.018011,0.029677,0.01426,0.020713,6074.0,111659.0,0.02
2017-04-17,0.020719,0.024504,0.01388,0.021114,2116.0,128443.0,0.02
2017-04-18,0.021111,0.02235,0.009924,0.009926,1122.0,130875.0,0.02
