Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-11-10,0.074215,0.074254,0.015803,0.028443,99.0,18131.0,0.05
2016-11-11,0.028444,0.0285,0.007262,0.008398,99.0,8126.0,0.02
2016-11-12,0.008402,0.008405,0.004361,0.004374,46.0,2745.0,0.01
2016-11-13,0.004375,0.005304,0.003859,0.004795,21.0,1650.0,0.0
2016-11-14,0.004795,0.00482,0.003453,0.00348,12.0,2069.0,0.0
2016-11-15,0.003484,0.006004,0.002844,0.002846,18.0,1693.0,0.0
2016-11-16,0.002845,0.014493,0.002459,0.0034,67.0,1500.0,0.01
2016-11-17,0.003403,0.003672,0.001349,0.001352,40.0,1981.0,0.0
2016-11-18,0.001351,0.004863,0.000986,0.002068,55.0,857.0,0.0
2016-11-19,0.002068,0.004719,0.001938,0.001973,61.0,1413.0,0.0
2016-11-20,0.001928,0.002715,0.001876,0.002221,99.0,1425.0,0.0
2016-11-21,0.00222,0.002806,0.001276,0.001334,41.0,1759.0,0.0
2016-11-22,0.001335,0.001885,0.001021,0.001391,39.0,1130.0,0.0
2016-11-23,0.001391,0.001875,0.001137,0.001591,28.0,1253.0,0.0
2016-11-24,0.001592,0.001596,0.000771,0.000907,33.0,1515.0,0.0
2016-11-25,0.000907,0.001342,0.000728,0.000744,17.0,915.0,0.0
2016-11-26,0.000744,0.001148,0.000475,0.001002,21.0,792.0,0.0
2016-11-27,0.001002,0.001081,0.00052,0.000521,5.0,1119.0,0.0
2016-11-28,0.000521,0.000524,0.000326,0.000382,5.0,610.0,0.0
2016-11-29,0.000382,0.001087,0.000242,0.000242,4.0,469.0,0.0
2016-11-30,0.000243,0.000897,0.000243,0.000522,2.0,311.0,0.0
2016-12-01,0.000522,0.00069,0.000279,0.000279,14.0,697.0,0.0
2016-12-02,0.000279,0.00058,0.000256,0.000286,1.0,388.0,0.0
2016-12-03,0.000286,0.000678,0.000285,0.00054,2.0,412.0,0.0
2016-12-04,0.00054,0.000541,0.000309,0.000311,7.0,810.0,0.0
2016-12-05,0.000311,0.000312,0.000222,0.000223,2.0,482.0,0.0
2016-12-06,0.000223,0.000423,0.000223,0.000404,13.0,356.0,0.0
2016-12-07,0.000404,0.000448,0.000232,0.000232,24.0,669.0,0.0
2016-12-08,0.000232,0.000587,0.000231,0.000566,20.0,396.0,0.0
2016-12-09,0.000565,0.000566,0.000203,0.000242,3.0,997.0,0.0
2016-12-10,0.000242,0.000249,0.000242,0.000248,7.0,439.0,0.0
2016-12-11,0.000248,0.000269,0.00023,0.000269,4.0,464.0,0.0
2016-12-12,0.000269,0.000312,0.000256,0.000288,8.0,517.0,0.0
2016-12-13,0.000288,0.000289,0.000226,0.00023,11.0,570.0,0.0
2016-12-14,0.00023,0.000274,0.000227,0.000234,1.0,467.0,0.0
2016-12-15,0.000234,0.000339,0.000213,0.000322,6.0,489.0,0.0
2016-12-16,0.000322,0.000326,0.000235,0.000243,8.0,690.0,0.0
2016-12-17,0.000243,0.000285,0.00022,0.000227,9.0,534.0,0.0
2016-12-18,0.000223,0.000303,0.000201,0.000237,36.0,502.0,0.0
2016-12-19,0.000237,0.000308,0.000217,0.000306,7.0,546.0,0.0
2016-12-20,0.000306,0.000306,0.000239,0.00024,21.0,712.0,0.0
2016-12-21,0.00024,0.000265,0.000231,0.000232,1.0,564.0,0.0
2016-12-22,0.000251,0.000254,0.000244,0.000245,8.0,611.0,0.0
2016-12-23,0.000245,0.000263,0.000245,0.000258,4.0,600.0,0.0
2016-12-24,0.000258,0.000259,0.000207,0.000212,3.0,647.0,0.0
2016-12-25,0.000212,0.000265,0.000208,0.000265,14.0,543.0,0.0
2016-12-26,0.000265,0.00027,0.000206,0.000238,5.0,692.0,0.0
2016-12-27,0.000238,0.000332,0.000207,0.000241,57.0,634.0,0.0
2016-12-28,0.000241,0.000248,0.000236,0.000239,8.0,656.0,0.0
2016-12-29,0.000239,0.000291,0.000203,0.000204,6.0,663.0,0.0
2016-12-30,0.000204,0.00022,0.000187,0.000192,6.0,576.0,0.0
2016-12-31,0.000192,0.000231,0.000189,0.000231,13.0,549.0,0.0
2017-01-01,0.000231,0.00024,0.00023,0.00024,0.0,673.0,0.0
2017-01-02,0.000205,0.000283,0.000198,0.000283,55.0,613.0,0.0
2017-01-03,0.000322,0.000326,0.000138,0.000277,22.0,969.0,0.0
2017-01-04,0.000277,0.000282,5.5e-05,0.000208,46.0,849.0,0.0
2017-01-05,0.000208,0.000232,0.0001,0.000229,45.0,648.0,0.0
2017-01-06,0.000229,0.000244,0.0001,0.000108,2.0,726.0,0.0
2017-01-07,0.000108,0.000109,8e-05,8.2e-05,7.0,349.0,0.0
2017-01-08,8.2e-05,0.000211,7.3e-05,0.000176,14.0,268.0,0.0
2017-01-09,0.000177,0.000198,0.000112,0.000173,13.0,588.0,0.0
2017-01-10,0.000173,0.00021,0.00013,0.0002,23.0,586.0,0.0
2017-01-11,0.0002,0.000202,9.2e-05,9.3e-05,15.0,686.0,0.0
2017-01-12,9.3e-05,0.000165,8.8e-05,0.000137,6.0,324.0,0.0
2017-01-13,0.000137,0.000138,8.8e-05,9.1e-05,0.0,484.0,0.0
2017-01-14,9.1e-05,0.000159,8.9e-05,9e-05,1.0,326.0,0.0
2017-01-15,9e-05,0.000148,7.3e-05,0.000107,1.0,327.0,0.0
2017-01-16,0.000107,0.000108,7.4e-05,7.5e-05,1.0,394.0,0.0
2017-01-17,7.5e-05,0.000173,7.5e-05,0.000173,2.0,280.0,0.0
2017-01-18,0.000173,0.000231,0.000123,0.000231,6.0,657.0,0.0
2017-01-19,0.000231,0.000235,0.00023,0.000234,2.0,889.0,0.0
2017-01-20,0.000234,0.000234,0.000133,0.000134,3.0,913.0,0.0
2017-01-21,0.000134,0.000223,0.000134,0.000221,2.0,532.0,0.0
2017-01-22,0.000221,0.000225,0.000192,0.000194,0.0,888.0,0.0
2017-01-23,0.000194,0.000195,0.000193,0.000194,2.0,791.0,0.0
2017-01-24,0.000191,0.000191,0.000108,0.000125,0.0,788.0,0.0
2017-01-25,0.000125,0.000126,8.1e-05,8.1e-05,7.0,522.0,0.0
2017-01-26,8.1e-05,8.3e-05,8.1e-05,8.3e-05,0.0,343.0,0.0
2017-01-27,8.3e-05,8.3e-05,8.2e-05,8.3e-05,0.0,353.0,0.0
2017-01-28,0.000157,0.000194,0.000156,0.000194,4.0,679.0,0.0
2017-01-29,0.000194,0.000212,0.00012,0.00012,1.0,849.0,0.0
2017-01-30,0.00012,0.00012,0.00012,0.00012,1.0,531.0,0.0
2017-02-01,0.000127,0.000129,0.000126,0.000129,1.0,579.0,0.0
2017-02-02,0.000129,0.000129,0.00011,0.000111,2.0,591.0,0.0
2017-02-03,0.000111,0.000114,9.2e-05,9.3e-05,0.0,517.0,0.0
2017-02-04,9.3e-05,9.4e-05,9.1e-05,9.4e-05,0.0,437.0,0.0
2017-02-05,0.000186,0.000196,0.000185,0.000195,5.0,891.0,0.0
2017-02-06,0.000195,0.000198,0.000125,0.000125,1.0,940.0,0.0
2017-02-07,0.000125,0.000509,0.000125,0.000488,77.0,607.0,0.0
2017-02-08,0.000489,0.000507,0.00012,0.000336,8.0,2403.0,0.0
2017-02-09,0.000337,0.000456,0.000141,0.000447,0.0,1673.0,0.0
2017-02-10,0.000448,0.00045,0.000135,0.000382,74.0,2252.0,0.0
2017-02-11,0.000383,0.000383,0.00012,0.000121,0.0,1943.0,0.0
2017-02-12,0.00012,0.00026,0.00012,0.00026,9.0,618.0,0.0
2017-02-13,0.00026,0.000527,0.000224,0.000396,144.0,1347.0,0.0
2017-02-14,0.000397,0.000405,0.000361,0.000362,0.0,2079.0,0.0
2017-02-15,0.000362,0.000363,0.00021,0.000212,0.0,1918.0,0.0
2017-02-16,0.000212,0.000349,0.000212,0.000288,16.0,1132.0,0.0
2017-02-17,0.000287,0.000291,0.000217,0.00022,30.0,1552.0,0.0
2017-02-18,0.00022,0.000223,0.000126,0.000127,25.0,1202.0,0.0
2017-02-19,0.000127,0.000285,0.000126,0.000272,6.0,698.0,0.0
2017-02-20,0.000273,0.000275,0.000148,0.000151,5.0,1518.0,0.0
2017-02-21,0.000151,0.000223,0.000131,0.000223,20.0,849.0,0.0
2017-02-22,0.000223,0.000223,0.000156,0.000201,0.0,1265.0,0.0
2017-02-23,0.000201,0.000235,0.000115,0.000233,7.0,1152.0,0.0
2017-02-24,0.000235,0.000238,0.000107,0.00016,7.0,1356.0,0.0
2017-02-25,0.00016,0.000172,3.4e-05,0.000172,23.0,932.0,0.0
2017-02-26,0.000172,0.000172,5.7e-05,5.8e-05,0.0,1011.0,0.0
2017-02-27,5.8e-05,0.000236,5.8e-05,0.000224,47.0,346.0,0.0
2017-02-28,0.000224,0.000226,0.000142,0.000142,24.0,1346.0,0.0
2017-03-01,0.000142,0.000231,0.000142,0.00022,3.0,856.0,0.0
2017-03-02,0.00022,0.000239,0.000135,0.000238,4.0,1345.0,0.0
2017-03-03,0.000238,0.000239,0.000127,0.000204,8.0,1461.0,0.0
2017-03-04,0.000204,0.000229,0.00016,0.000163,6.0,1268.0,0.0
2017-03-05,0.000163,0.000215,0.000161,0.000215,1.0,1021.0,0.0
2017-03-06,0.000215,0.000217,0.000203,0.000216,1.0,1361.0,0.0
2017-03-07,0.000216,0.000217,0.000133,0.000208,2.0,1379.0,0.0
2017-03-08,0.000208,0.000209,0.000126,0.000127,6.0,1336.0,0.0
2017-03-09,0.000127,0.000179,0.000126,0.000166,1.0,820.0,0.0
2017-03-10,0.000167,0.000178,9.9e-05,0.000145,7.0,1088.0,0.0
2017-03-11,0.000145,0.000167,7e-05,7.1e-05,1.0,956.0,0.0
2017-03-12,7.1e-05,0.000123,7.1e-05,0.00011,4.0,469.0,0.0
2017-03-13,0.00011,0.000136,9.8e-05,0.000136,1.0,736.0,0.0
2017-03-14,0.000136,0.00035,0.000115,0.000302,2.0,915.0,0.0
2017-03-15,0.000302,0.000303,0.000112,0.000112,0.0,2056.0,0.0
2017-03-16,0.000113,0.000155,0.000112,0.000154,2.0,772.0,0.0
2017-03-17,0.000153,0.000159,9.1e-05,0.000154,2.0,1061.0,0.0
2017-03-18,0.000154,0.000156,5.5e-05,0.000127,11.0,1072.0,0.0
2017-03-19,0.000127,0.000129,6e-05,6.2e-05,1.0,891.0,0.0
2017-03-20,6.2e-05,0.000115,6.2e-05,6.3e-05,1.0,440.0,0.0
2017-03-21,6.3e-05,0.000135,6.3e-05,0.000134,4.0,451.0,0.0
2017-03-22,0.000134,0.000158,0.000107,0.000157,19.0,966.0,0.0
2017-03-23,0.000158,0.004127,0.000154,0.003113,51529.0,1140.0,0.0
2017-03-24,0.003112,0.006567,0.000904,0.002043,1143.0,22684.0,0.0
2017-03-25,0.001178,0.002345,0.000889,0.00184,379.0,8652.0,0.0
2017-03-26,0.001842,0.001842,0.000624,0.000629,485.0,13619.0,0.0
2017-03-27,0.000633,0.00143,0.000606,0.000954,223.0,4713.0,0.0
2017-03-28,0.000953,0.002075,0.000785,0.002073,368.0,7151.0,0.0
2017-03-29,0.002071,0.002083,0.000956,0.000967,42.0,15650.0,0.0
2017-03-30,0.000969,0.003274,0.000969,0.003251,738.0,7375.0,0.0
2017-03-31,0.003252,0.00619,0.001934,0.005345,1304.0,24923.0,0.0
2017-04-01,0.006183,0.006184,0.002385,0.004393,355.0,47736.0,0.0
2017-04-02,0.004394,0.004983,0.002609,0.004387,116.0,34182.0,0.0
2017-04-03,0.00439,0.004489,0.002255,0.002855,433.0,34390.0,0.0
2017-04-04,0.00286,0.00462,0.002622,0.002674,587.0,22519.0,0.0
2017-04-05,0.002677,0.003666,0.002323,0.002475,638.0,21224.0,0.0
2017-04-06,0.002477,0.00439,0.001267,0.004385,1585.0,19776.0,0.0
2017-04-07,0.004371,0.004371,0.002329,0.002797,284.0,35099.0,0.0
2017-04-08,0.002787,0.003776,0.00277,0.003105,134.0,22510.0,0.0
2017-04-09,0.003106,0.004156,0.002939,0.003564,782.0,25251.0,0.0
2017-04-10,0.003562,0.004198,0.003192,0.003466,184.0,29159.0,0.0
2017-04-11,0.003467,0.003716,0.001427,0.002482,843.0,28546.0,0.0
2017-04-12,0.002482,0.003359,0.002156,0.002329,519.0,20563.0,0.0
2017-04-13,0.00233,0.003476,0.001735,0.002397,543.0,19428.0,0.0
2017-04-14,0.002399,0.003737,0.002222,0.003736,250.0,20136.0,0.0
2017-04-15,0.003735,0.005864,0.002477,0.005863,1188.0,31527.0,0.0
2017-04-16,0.005863,0.017672,0.004504,0.011712,8836.0,49795.0,0.01
2017-04-17,0.011715,0.022128,0.009701,0.014416,3449.0,100165.0,0.02
2017-04-18,0.014415,0.017446,0.010694,0.017446,4403.0,124047.0,0.01
2017-04-19,0.017452,0.028926,0.014489,0.026466,10763.0,151107.0,0.02
2017-04-20,0.026483,0.02782,0.012217,0.015122,5188.0,230450.0,0.02
2017-04-21,0.015126,0.020769,0.007962,0.014689,4974.0,132469.0,0.01
2017-04-22,0.014696,0.018052,0.009307,0.014129,2463.0,129352.0,0.01
2017-04-23,0.014131,0.017872,0.01109,0.013518,1674.0,125266.0,0.01
2017-04-24,0.013545,0.017675,0.011149,0.012627,2284.0,120770.0,0.01
2017-04-25,0.01263,0.027628,0.009471,0.014123,4164.0,113264.0,0.02
2017-04-26,0.014141,0.021087,0.012967,0.018557,1682.0,127578.0,0.02
2017-04-27,0.018568,0.021051,0.011673,0.012457,1614.0,168502.0,0.02
2017-04-28,0.012457,0.015998,0.011741,0.012152,546.0,113714.0,0.01
2017-04-29,0.012216,0.01587,0.010893,0.015647,2187.0,112196.0,0.01
2017-04-30,0.015648,0.015653,0.012653,0.012805,1974.0,144550.0,0.01
2017-05-01,0.012808,0.016412,0.011847,0.014173,3950.0,119000.0,0.01
2017-05-02,0.014167,0.014709,0.011629,0.01163,1482.0,132398.0,0.01
2017-05-03,0.011638,0.011709,0.006877,0.008763,3275.0,109293.0,0.01
2017-05-04,0.008767,0.01156,0.007651,0.007872,587.0,82807.0,0.01
2017-05-05,0.007889,0.010759,0.007889,0.00872,326.0,74916.0,0.01
2017-05-06,0.008727,0.009636,0.007889,0.007975,979.0,83364.0,0.01
2017-05-07,0.007978,0.008582,0.007838,0.00793,227.0,76663.0,0.01
2017-05-08,0.007939,0.013806,0.007917,0.009444,1346.0,76663.0,0.01
2017-05-09,0.009447,0.009887,0.00861,0.008811,1460.0,91744.0,0.01
2017-05-10,0.008817,0.012084,0.008626,0.009044,849.0,86102.0,0.01
2017-05-11,0.009059,0.01531,0.00896,0.009747,573.0,88943.0,0.01
2017-05-12,0.009757,0.012041,0.008699,0.009073,2066.0,96292.0,0.01
2017-05-13,0.009054,0.009276,0.008408,0.009255,178.0,89815.0,0.01
2017-05-14,0.009284,0.010112,0.008813,0.008967,1082.0,92575.0,0.01
2017-05-15,0.008972,0.009243,0.008369,0.008394,1066.0,89960.0,0.01
2017-05-16,0.008382,0.015592,0.00679,0.008696,1266.0,84445.0,0.01
2017-05-17,0.008693,0.017338,0.007734,0.009062,935.0,88053.0,0.01
2017-05-18,0.009057,0.010283,0.008854,0.009214,380.0,92198.0,0.01
2017-05-19,0.009219,0.013656,0.008633,0.01055,2206.0,94362.0,0.01
2017-05-20,0.015639,0.040213,0.010532,0.031733,17913.0,160935.0,0.03
2017-05-21,0.031722,0.037755,0.02064,0.028326,14197.0,328120.0,0.03
2017-05-22,0.02842,0.038498,0.016356,0.01694,2863.0,295498.0,0.03
2017-05-23,0.016916,0.040479,0.016916,0.029366,8787.0,176597.0,0.03
2017-05-24,0.029402,0.040762,0.026132,0.026565,3684.0,308418.0,0.03
2017-05-25,0.026524,0.038136,0.023398,0.029833,3600.0,279060.0,0.03
2017-05-26,0.029752,0.035411,0.021965,0.024548,2160.0,313834.0,0.03
2017-05-27,0.024629,0.030965,0.015764,0.018651,1683.0,260431.0,0.02
2017-05-28,0.018742,0.029374,0.017089,0.022009,1518.0,198674.0,0.02
2017-05-29,0.021965,0.026378,0.020006,0.020597,1556.0,233443.0,0.02
2017-05-30,0.02062,0.036021,0.020142,0.022361,4353.0,219736.0,0.03
2017-05-31,0.022448,0.026167,0.021135,0.021296,1682.0,239829.0,0.02
2017-06-01,0.021315,0.026359,0.021315,0.024607,1883.0,228248.0,0.02
2017-06-02,0.024618,0.024911,0.02154,0.022133,438.0,264275.0,0.02
2017-06-03,0.022123,0.025671,0.014988,0.021241,2527.0,238067.0,0.02
2017-06-04,0.025223,0.034159,0.0208,0.024631,2371.0,272081.0,0.03
2017-06-05,0.024635,0.032936,0.024249,0.030565,5983.0,266439.0,0.03
2017-06-06,0.030655,0.06239,0.020594,0.021531,1996.0,332303.0,0.04
2017-06-07,0.022791,0.039354,0.016844,0.02939,8743.0,247642.0,0.03
2017-06-08,0.029526,0.04467,0.028297,0.03184,5524.0,321570.0,0.04
2017-06-09,0.03179,0.04484,0.030752,0.037086,2016.0,347106.0,0.04
2017-06-10,0.037141,0.046247,0.030722,0.041831,4269.0,406458.0,0.04
2017-06-11,0.046488,0.049569,0.03603,0.036633,2692.0,510021.0,0.04
2017-06-12,0.036584,0.043488,0.029278,0.035723,3678.0,402352.0,0.04
2017-06-13,0.035604,0.04415,0.028326,0.033358,2100.0,392507.0,0.04
2017-06-14,0.033339,0.035915,0.028802,0.030122,1291.0,368445.0,0.03
2017-06-15,0.030121,0.030342,0.025378,0.028673,594.0,333710.0,0.03
2017-06-16,0.028652,0.030767,0.02693,0.029222,179.0,318147.0,0.03
2017-06-17,0.029219,0.031197,0.018741,0.031196,7669.0,325204.0,0.02
2017-06-18,0.031196,0.036164,0.026182,0.028194,2630.0,348002.0,0.03
2017-06-19,0.028194,0.031111,0.02616,0.027277,1622.0,315266.0,0.03
2017-06-20,0.027277,0.027741,0.021249,0.022463,1594.0,305734.0,0.02
2017-06-21,0.022463,0.030974,0.022463,0.030931,1375.0,252368.0,0.03
2017-06-22,0.030931,0.030972,0.024725,0.028225,1389.0,348359.0,0.03
2017-06-23,0.028225,0.039906,0.026477,0.03253,6584.0,318617.0,0.03
2017-06-24,0.032526,0.041865,0.032526,0.033921,4962.0,368041.0,0.04
2017-06-25,0.033843,0.041148,0.033196,0.037021,2465.0,383879.0,0.04
2017-06-26,0.037002,0.03942,0.029065,0.030182,12307.0,420701.0,0.03
