Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-07-25,0.000662,0.000663,0.00066,0.000661,24.0,9.0,0.0
2016-07-26,0.000661,0.001042,0.000661,0.001036,49.0,9.0,0.0
2016-07-27,0.001036,0.001156,0.000804,0.000818,26.0,14.0,0.0
2016-07-28,0.000818,0.001161,0.000818,0.001146,5.0,1152.0,0.0
2016-07-29,0.001146,0.001232,0.001141,0.00115,18.0,1647.0,0.0
2016-07-30,0.00115,0.001703,0.001145,0.001245,36.0,1654.0,0.0
2016-07-31,0.001245,0.001765,0.000888,0.001749,30.0,1809.0,0.0
2016-08-01,0.001749,0.001919,0.000879,0.001364,37.0,2561.0,0.0
2016-08-02,0.001364,0.00137,0.000776,0.000876,10.0,2003.0,0.0
2016-08-03,0.000878,0.0012,0.000807,0.001195,47.0,1315.0,0.0
2016-08-04,0.001195,0.001792,0.000844,0.000844,48.0,1812.0,0.0
2016-08-05,0.000844,0.001041,0.000811,0.000811,26.0,1298.0,0.0
2016-08-06,0.000811,0.001061,0.000803,0.000852,5.0,1254.0,0.0
2016-08-07,0.000852,0.00101,0.000852,0.000901,6.0,1319.0,0.0
2016-08-08,0.000901,0.000986,0.000857,0.000857,6.0,1394.0,0.0
2016-08-09,0.000857,0.000922,0.000708,0.000723,10.0,1326.0,0.0
2016-08-10,0.000723,0.000948,0.000721,0.000835,62.0,1119.0,0.0
2016-08-11,0.000835,0.00084,0.000713,0.000713,5.0,1292.0,0.0
2016-08-12,0.000712,0.000923,0.000706,0.000922,1.0,1103.0,0.0
2016-08-13,0.000922,0.000926,0.000697,0.000714,21.0,1427.0,0.0
2016-08-14,0.000714,0.000931,0.000678,0.000719,10.0,1254.0,0.0
2016-08-15,0.000719,0.000905,0.00071,0.000743,0.0,1277.0,0.0
2016-08-16,0.000743,0.000919,0.000743,0.000808,1.0,1332.0,0.0
2016-08-17,0.000809,0.000918,0.00076,0.0009,75.0,1477.0,0.0
2016-08-18,0.000901,0.000901,0.000757,0.000764,1.0,1681.0,0.0
2016-08-19,0.000764,0.001749,0.000702,0.001128,14.0,1430.0,0.0
2016-08-20,0.001129,0.001134,0.000801,0.000855,57.0,2167.0,0.0
2016-08-21,0.000855,0.001442,0.000855,0.001163,33.0,1663.0,0.0
2016-08-22,0.001163,0.00142,0.00086,0.001185,40.0,2279.0,0.0
2016-08-23,0.001185,0.001187,0.00082,0.000974,26.0,2353.0,0.0
2016-08-24,0.000974,0.001068,0.000819,0.001068,125.0,1960.0,0.0
2016-08-25,0.001068,0.001621,0.000691,0.001445,593.0,2173.0,0.0
2016-08-26,0.001444,0.002903,0.000973,0.000974,137.0,3053.0,0.0
2016-08-27,0.000973,0.001993,0.000955,0.001083,5.0,2070.0,0.0
2016-08-28,0.001083,0.001685,0.001083,0.00155,35.0,2338.0,0.0
2016-08-29,0.00155,0.001722,0.001285,0.001286,77.0,3393.0,0.0
2016-08-30,0.001286,0.00578,0.001281,0.001461,91.0,2829.0,0.0
2016-08-31,0.001461,0.004028,0.001299,0.004028,49.0,3235.0,0.0
2016-09-01,0.004028,0.004584,0.001531,0.004241,33.0,9041.0,0.0
2016-09-02,0.004241,0.004605,0.00201,0.002014,9.0,9617.0,0.0
2016-09-03,0.002014,0.002098,0.002009,0.002094,0.0,4607.0,0.0
2016-09-04,0.002095,0.002424,0.001641,0.002416,9.0,4964.0,0.0
2016-09-05,0.002418,0.002418,0.002108,0.002232,2.0,6060.0,0.0
2016-09-06,0.002232,0.004877,0.00124,0.004877,82.0,5604.0,0.0
2016-09-07,0.004878,0.004907,0.004172,0.004302,22.0,12308.0,0.0
2016-09-08,0.004302,0.004401,0.004297,0.004372,1.0,10892.0,0.0
2016-09-09,0.004372,0.004375,0.003737,0.003737,12.0,11192.0,0.0
2016-09-10,0.003738,0.003746,0.001575,0.001602,7.0,9832.0,0.0
2016-09-11,0.001602,0.001622,0.001519,0.001535,9.0,4266.0,0.0
2016-09-12,0.00244,0.003929,0.001254,0.003929,24.0,6706.0,0.0
2016-09-13,0.003929,0.003935,0.001257,0.001261,7.0,10917.0,0.0
2016-09-14,0.00126,0.001334,0.001259,0.001331,7.0,3706.0,0.0
2016-09-15,0.001331,0.002139,0.001273,0.002125,292.0,4148.0,0.0
2016-09-16,0.002125,0.002132,0.002087,0.002088,0.0,6656.0,0.0
2016-09-17,0.002089,0.003513,0.001557,0.001557,10.0,6574.0,0.0
2016-09-18,0.001558,0.002422,0.000455,0.001189,129.0,4945.0,0.0
2016-09-19,0.001189,0.001191,0.000737,0.000737,25.0,3856.0,0.0
2016-09-20,0.000737,0.000761,0.000736,0.00076,0.0,2465.0,0.0
2016-09-21,0.000754,0.001134,0.000411,0.001128,24.0,2557.0,0.0
2016-09-22,0.001129,0.001131,0.001128,0.00113,0.0,3864.0,0.0
2016-09-23,0.000478,0.001116,0.000424,0.000663,12.0,1708.0,0.0
2016-09-24,0.000663,0.000964,0.0005,0.0005,5.0,2413.0,0.0
2016-09-25,0.0005,0.000561,0.0005,0.000547,2.0,1830.0,0.0
2016-09-26,0.000547,0.000552,0.000304,0.000304,21.0,2007.0,0.0
2016-09-27,0.000304,0.001117,0.000303,0.000843,55.0,1126.0,0.0
2016-09-28,0.000843,0.001115,0.00084,0.001107,11.0,3266.0,0.0
2016-09-29,0.001107,0.001117,0.000484,0.000933,63.0,4344.0,0.0
2016-09-30,0.000933,0.001085,0.000224,0.000226,23.0,3765.0,0.0
2016-10-01,0.000226,0.00046,0.000226,0.00046,4.0,914.0,0.0
2016-10-02,0.00046,0.000605,0.000458,0.000605,4.0,1942.0,0.0
2016-10-03,0.000605,0.000606,0.000465,0.000465,0.0,2600.0,0.0
2016-10-04,0.000465,0.000812,0.000465,0.000702,13.0,2006.0,0.0
2016-10-05,0.000702,0.000702,0.00061,0.000613,3.0,3033.0,0.0
2016-10-06,0.000613,0.000735,0.000312,0.000429,186.0,2735.0,0.0
2016-10-07,0.000429,0.000447,0.000349,0.000426,2.0,1949.0,0.0
2016-10-08,0.000389,0.000391,0.000278,0.000378,16.0,1811.0,0.0
2016-10-09,0.000378,0.000378,4.9e-05,0.000228,169.0,1768.0,0.0
2016-10-10,0.000228,0.000272,0.000117,0.000124,26.0,1108.0,0.0
2016-10-11,0.000124,0.00016,0.000124,0.00016,1.0,603.0,0.0
2016-10-12,0.00016,0.00016,0.000134,0.000146,2.0,788.0,0.0
2016-10-13,0.000146,0.000249,0.000121,0.000248,27.0,720.0,0.0
2016-10-14,0.000248,0.000249,0.000204,0.000237,2.0,1243.0,0.0
2016-10-15,0.000237,0.000256,0.000128,0.000255,9.0,1186.0,0.0
2016-10-16,0.000255,0.000257,0.000141,0.000141,1.0,1356.0,0.0
2016-10-17,0.000141,0.00023,0.000141,0.00023,1.0,761.0,0.0
2016-10-18,0.00023,0.00023,0.000191,0.000191,0.0,1272.0,0.0
2016-10-19,0.000191,0.000246,0.000182,0.000246,17.0,1068.0,0.0
2016-10-20,0.000246,0.000246,0.000245,0.000245,17.0,1388.0,0.0
2016-10-21,0.00019,0.000241,0.00019,0.00024,1.0,1085.0,0.0
2016-10-22,0.00024,0.000263,0.00024,0.000263,2.0,1384.0,0.0
2016-10-23,0.000263,0.000264,0.000196,0.000197,2.0,1532.0,0.0
2016-10-24,0.000197,0.000242,0.000196,0.000235,7.0,1150.0,0.0
2016-10-25,0.000235,0.000447,0.000235,0.000427,17.0,1424.0,0.0
2016-10-26,0.000427,0.000564,0.000152,0.000563,70.0,2621.0,0.0
2016-10-27,0.000563,0.000572,0.000157,0.000158,2.0,3557.0,0.0
2016-10-28,0.000158,0.000283,0.000151,0.000152,12.0,1011.0,0.0
2016-10-29,0.000152,0.000158,0.000152,0.000158,3.0,1001.0,0.0
2016-10-30,0.000234,0.000234,0.000231,0.000232,0.0,1550.0,0.0
2016-10-31,0.000232,0.000316,0.000228,0.000315,0.0,1549.0,0.0
2016-11-01,0.000315,0.000331,0.000196,0.000197,0.0,2122.0,0.0
2016-11-02,0.000197,0.000197,0.000195,0.000197,0.0,1359.0,0.0
2016-11-04,0.000301,0.000304,0.00018,0.000183,10.0,2141.0,0.0
2016-11-05,0.000183,0.000184,0.000181,0.000183,0.0,1299.0,0.0
2016-11-06,0.000183,0.000192,0.000183,0.000192,0.0,1364.0,0.0
2016-11-07,0.000192,0.000192,0.000133,0.000155,74.0,1432.0,0.0
2016-11-08,0.000155,0.000192,0.000155,0.000192,115.0,1153.0,0.0
2016-11-09,0.000192,0.0002,0.000191,0.000195,0.0,1517.0,0.0
2016-11-10,0.000195,0.000195,0.000185,0.000193,3.0,1589.0,0.0
2016-11-11,0.000193,0.000194,0.000193,0.000193,2.0,1586.0,0.0
2016-11-12,0.000193,0.000254,0.000191,0.000254,5.0,1597.0,0.0
2016-11-13,0.000254,0.000254,0.00022,0.000225,5.0,2104.0,0.0
2016-11-14,0.000225,0.000365,0.000224,0.000268,89.0,1883.0,0.0
2016-11-15,0.000268,0.000322,0.000268,0.00032,0.0,2335.0,0.0
2016-11-16,0.00032,0.00032,0.000241,0.000253,1.0,2810.0,0.0
2016-11-17,0.000253,0.000297,0.000253,0.000297,10.0,2233.0,0.0
2016-11-18,0.000296,0.000301,0.000265,0.000301,16.0,2728.0,0.0
2016-11-19,0.000301,0.000302,0.000298,0.0003,16.0,2778.0,0.0
2016-11-20,0.000263,0.000323,0.000179,0.000183,37.0,2493.0,0.0
2016-11-21,0.000183,0.000326,0.000183,0.000325,12.0,1741.0,0.0
2016-11-22,0.000325,0.000326,0.000207,0.00021,1.0,3115.0,0.0
2016-11-23,0.00021,0.000238,0.000185,0.000194,55.0,2052.0,0.0
2016-11-24,0.000194,0.000251,0.000192,0.00023,33.0,1928.0,0.0
2016-11-25,0.000229,0.00023,0.000214,0.000215,1.0,2297.0,0.0
2016-11-26,0.000215,0.000215,0.000212,0.000213,1.0,2166.0,0.0
2016-11-27,0.000213,0.000266,0.000197,0.000198,4.0,2223.0,0.0
