Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-05-06,4e-06,4e-06,4e-06,4e-06,66.0,295587.0,0.0
2014-05-07,4e-06,4e-06,4e-06,4e-06,32.0,295935.0,0.0
2014-05-08,4e-06,4e-06,4e-06,4e-06,51.0,305926.0,0.0
2014-05-09,4e-06,5e-06,4e-06,5e-06,80.0,310084.0,0.0
2014-05-10,4e-06,5e-06,4e-06,5e-06,8.0,319832.0,0.0
2014-05-11,5e-06,5e-06,4e-06,4e-06,687.0,326593.0,0.0
2014-05-12,4e-06,4e-06,4e-06,4e-06,11.0,318533.0,0.0
2014-05-13,4e-06,4e-06,4e-06,4e-06,6.0,323562.0,0.0
2014-05-14,4e-06,4e-06,4e-06,4e-06,8.0,326181.0,0.0
2014-05-15,4e-06,4e-06,4e-06,4e-06,23.0,331794.0,0.0
2014-05-16,4e-06,5e-06,4e-06,4e-06,0.0,336609.0,0.0
2014-05-17,4e-06,5e-06,4e-06,4e-06,25.0,338818.0,0.0
2014-05-18,4e-06,4e-06,4e-06,4e-06,0.0,341064.0,0.0
2014-05-19,4e-06,4e-06,4e-06,4e-06,20.0,340640.0,0.0
2014-05-20,4e-06,5e-06,4e-06,5e-06,0.0,342238.0,0.0
2014-05-21,5e-06,5e-06,5e-06,5e-06,0.0,374275.0,0.0
2014-05-22,5e-06,5e-06,5e-06,5e-06,6.0,380659.0,0.0
2014-05-23,5e-06,5e-06,5e-06,5e-06,0.0,407898.0,0.0
2014-05-24,5e-06,5e-06,5e-06,5e-06,0.0,406371.0,0.0
2014-05-25,5e-06,6e-06,5e-06,6e-06,1.0,412043.0,0.0
2014-05-26,6e-06,6e-06,6e-06,6e-06,0.0,450618.0,0.0
2014-05-27,6e-06,6e-06,6e-06,6e-06,0.0,462039.0,0.0
2014-05-28,6e-06,6e-06,6e-06,6e-06,2.0,453765.0,0.0
2014-05-29,6e-06,6e-06,6e-06,6e-06,1.0,461164.0,0.0
2014-05-30,6e-06,6e-06,6e-06,6e-06,1.0,456381.0,0.0
2014-05-31,6e-06,6e-06,6e-06,6e-06,0.0,496185.0,0.0
2014-06-01,6e-06,7e-06,6e-06,6e-06,0.0,505194.0,0.0
2014-06-03,7e-06,7e-06,7e-06,7e-06,67.0,540580.0,0.0
2014-06-04,7e-06,7e-06,6e-06,6e-06,1.0,547927.0,0.0
2014-06-05,6e-06,6e-06,6e-06,6e-06,1.0,528811.0,0.0
2014-06-06,7e-06,7e-06,7e-06,7e-06,0.0,543961.0,0.0
2014-06-07,7e-06,7e-06,6e-06,7e-06,0.0,543510.0,0.0
2014-06-08,7e-06,7e-06,7e-06,7e-06,2.0,548982.0,0.0
2014-06-09,7e-06,7e-06,6e-06,6e-06,1.0,550244.0,0.0
2014-06-10,7e-06,7e-06,6e-06,7e-06,39.0,547360.0,0.0
2014-06-11,7e-06,7e-06,6e-06,6e-06,64.0,552389.0,0.0
2014-06-12,6e-06,6e-06,6e-06,6e-06,0.0,537572.0,0.0
2014-06-13,6e-06,6e-06,6e-06,6e-06,2.0,500532.0,0.0
2014-06-14,6e-06,6e-06,6e-06,6e-06,0.0,513978.0,0.0
2014-06-16,6e-06,6e-06,6e-06,6e-06,1.0,518672.0,0.0
2014-06-17,6e-06,6e-06,6e-06,6e-06,1.0,513531.0,0.0
2014-06-18,6e-06,6e-06,6e-06,6e-06,0.0,531954.0,0.0
2014-06-19,6e-06,6e-06,6e-06,6e-06,0.0,531632.0,0.0
2014-06-20,6e-06,6e-06,6e-06,6e-06,0.0,524399.0,0.0
2014-06-21,6e-06,6e-06,6e-06,6e-06,1.0,522029.0,0.0
2014-06-22,6e-06,6e-06,6e-06,6e-06,1.0,523818.0,0.0
2014-06-23,6e-06,6e-06,6e-06,6e-06,1.0,531316.0,0.0
2014-06-24,6e-06,6e-06,6e-06,6e-06,1.0,525068.0,0.0
2014-06-26,6e-06,6e-06,6e-06,6e-06,0.0,510796.0,0.0
2014-06-27,6e-06,6e-06,6e-06,6e-06,25.0,516884.0,0.0
2014-06-28,6e-06,6e-06,6e-06,6e-06,30.0,534194.0,0.0
2014-06-29,6e-06,6e-06,6e-06,6e-06,1.0,532494.0,0.0
