Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-06-28,0.000388,0.000529,1.8e-05,1.8e-05,1.0,24010.0,0.0
2014-06-29,1.8e-05,0.000445,1.8e-05,0.000434,9.0,1113.0,0.0
2014-06-30,0.000434,0.000471,0.000433,0.000467,0.0,27504.0,0.0
2014-07-01,0.000467,0.00048,1.9e-05,0.000467,98.0,30108.0,0.0
2014-07-02,0.000468,0.003247,6.5e-05,0.000326,165.0,30728.0,0.0
2014-07-03,0.000325,0.001283,0.000322,0.000477,129.0,21738.0,0.0
2014-07-04,0.000477,0.000478,0.000343,0.000372,80.0,32427.0,0.0
2014-07-05,0.000372,0.000372,0.000208,0.000208,71.0,25685.0,0.0
2014-07-06,0.000208,0.000208,0.000184,0.000184,8.0,14655.0,0.0
2014-07-07,0.000184,0.000184,1.2e-05,0.000155,70.0,13154.0,0.0
2014-07-08,0.000118,0.000119,1.2e-05,1.2e-05,1.0,8585.0,0.0
2014-07-09,1.3e-05,6.9e-05,1.2e-05,6.9e-05,5.0,922.0,0.0
2014-07-10,6.9e-05,6.9e-05,6e-06,6e-06,5.0,5144.0,0.0
2014-07-11,6e-06,0.00036,6e-06,0.00036,161.0,469.0,0.0
2014-07-12,0.00036,0.000363,6e-06,6.3e-05,22.0,27824.0,0.0
2014-07-13,6.3e-05,6.3e-05,6.2e-05,6.3e-05,0.0,4969.0,0.0
2014-07-14,6e-06,6.2e-05,6e-06,6.2e-05,52.0,497.0,0.0
2014-07-15,6.2e-05,6.3e-05,1.2e-05,1.2e-05,0.0,5005.0,0.0
2014-07-16,1.2e-05,5.6e-05,1.2e-05,5.6e-05,171.0,1019.0,0.0
2014-07-17,5.5e-05,5.6e-05,5.5e-05,5.6e-05,119.0,4609.0,0.0
2014-07-18,1.2e-05,5e-05,1.2e-05,5e-05,3.0,1050.0,0.0
2014-07-19,5e-05,5e-05,5e-05,5e-05,1.0,4299.0,0.0
2014-07-20,1.9e-05,4.4e-05,1.9e-05,3.1e-05,9.0,1631.0,0.0
2014-07-21,3.1e-05,4.4e-05,1.2e-05,3.1e-05,156.0,2737.0,0.0
2014-07-22,3.1e-05,3.1e-05,1.2e-05,1.2e-05,22.0,2766.0,0.0
2014-07-23,1.2e-05,3.1e-05,6e-06,3.1e-05,10.0,1119.0,0.0
2014-07-24,3.1e-05,0.000536,6e-06,0.00012,243.0,2825.0,0.0
2014-07-25,0.00012,0.000144,6e-06,0.000108,15.0,11120.0,0.0
2014-07-26,0.000108,0.000113,6e-06,8.3e-05,35.0,10133.0,0.0
2014-07-27,8.3e-05,8.4e-05,1.8e-05,3.6e-05,6.0,7902.0,0.0
2014-07-28,3.6e-05,3.6e-05,1.2e-05,2.3e-05,14.0,3418.0,0.0
2014-07-29,6e-06,2.3e-05,6e-06,1.2e-05,1.0,568.0,0.0
2014-07-30,1.2e-05,1.2e-05,6e-06,1.1e-05,1.0,1148.0,0.0
2014-07-31,1.1e-05,3.5e-05,1.1e-05,1.8e-05,14.0,1127.0,0.0
2014-08-01,1.8e-05,1.8e-05,1.2e-05,1.2e-05,3.0,1768.0,0.0
2014-08-02,1.2e-05,2.4e-05,1.2e-05,1.2e-05,15.0,1210.0,0.0
2014-08-03,1.2e-05,4.1e-05,1.2e-05,4.1e-05,44.0,1211.0,0.0
2014-08-04,4.1e-05,4.7e-05,1.2e-05,2.4e-05,16.0,4267.0,0.0
2014-08-05,2.4e-05,2.9e-05,1.8e-05,1.8e-05,36.0,2479.0,0.0
2014-08-06,1.8e-05,2.3e-05,1.7e-05,1.8e-05,96.0,1869.0,0.0
2014-08-07,1.8e-05,2.3e-05,1.8e-05,1.8e-05,33.0,1885.0,0.0
2014-08-08,1.8e-05,1.8e-05,1.2e-05,1.2e-05,10.0,1920.0,0.0
2014-08-09,1.2e-05,1.2e-05,1.2e-05,1.2e-05,18.0,1302.0,0.0
2014-08-10,1.2e-05,1.2e-05,1.2e-05,1.2e-05,6.0,1308.0,0.0
2014-08-11,1.2e-05,1.8e-05,1.1e-05,1.2e-05,44.0,1324.0,0.0
2014-08-12,1.2e-05,1.7e-05,1.1e-05,1.7e-05,1.0,1305.0,0.0
2014-08-13,1.7e-05,1.7e-05,5e-06,5e-06,0.0,1956.0,0.0
2014-08-14,5e-06,1.6e-05,5e-06,1.5e-05,22.0,631.0,0.0
2014-08-15,1.5e-05,1.5e-05,5e-06,5e-06,6.0,1789.0,0.0
2014-08-16,5e-06,1.5e-05,5e-06,1e-05,0.0,586.0,0.0
2014-08-17,1e-05,1e-05,5e-06,5e-06,1.0,1234.0,0.0
2014-08-18,5e-06,1.4e-05,5e-06,1.4e-05,12.0,590.0,0.0
2014-08-19,1.4e-05,1.4e-05,5e-06,5e-06,9.0,1676.0,0.0
2014-08-20,5e-06,1e-05,5e-06,5e-06,2.0,593.0,0.0
2014-08-21,5e-06,1.6e-05,5e-06,5e-06,3.0,628.0,0.0
2014-08-22,5e-06,1e-05,5e-06,1e-05,0.0,642.0,0.0
2014-08-23,1e-05,1.5e-05,1e-05,1e-05,60.0,1286.0,0.0
2014-08-24,1e-05,1.5e-05,1e-05,1e-05,9.0,1273.0,0.0
2014-08-25,1e-05,1.7e-05,1e-05,1.7e-05,12.0,1307.0,0.0
2014-08-26,1.7e-05,2.1e-05,1e-05,1.6e-05,1.0,2152.0,0.0
2014-08-27,1.6e-05,1.6e-05,1e-05,1.1e-05,4.0,2019.0,0.0
2014-08-28,1.1e-05,1.6e-05,6e-06,1.5e-05,0.0,1414.0,0.0
2014-08-29,1.5e-05,1.5e-05,5e-06,1e-05,14.0,2018.0,0.0
2014-08-30,1e-05,1e-05,6e-06,9e-06,1.0,1276.0,0.0
2014-08-31,9e-06,1e-05,5e-06,5e-06,6.0,1240.0,0.0
2014-09-01,5e-06,1e-05,5e-06,5e-06,4.0,670.0,0.0
2014-09-02,5e-06,1e-05,5e-06,1e-05,1.0,680.0,0.0
2014-09-03,1e-05,1e-05,5e-06,5e-06,29.0,1305.0,0.0
2014-09-04,5e-06,1e-05,5e-06,1e-05,6.0,659.0,0.0
2014-09-05,1e-05,1e-05,5e-06,5e-06,6.0,1362.0,0.0
2014-09-06,5e-06,1.7e-05,5e-06,9e-06,5.0,678.0,0.0
2014-09-07,9e-06,1.5e-05,5e-06,6e-06,63.0,1295.0,0.0
2014-09-08,6e-06,1.9e-05,5e-06,5e-06,25.0,797.0,0.0
2014-09-09,5e-06,1.8e-05,5e-06,5e-06,41.0,732.0,0.0
2014-09-10,5e-06,1.9e-05,5e-06,1e-05,13.0,767.0,0.0
2014-09-11,1e-05,1.9e-05,5e-06,1.8e-05,31.0,1405.0,0.0
2014-09-12,1.8e-05,1.8e-05,5e-06,1.3e-05,5.0,2631.0,0.0
2014-09-13,1.3e-05,1.4e-05,5e-06,1.3e-05,58.0,1946.0,0.0
2014-09-14,1.3e-05,1.4e-05,1.2e-05,1.4e-05,18.0,1993.0,0.0
2014-09-15,1.4e-05,1.4e-05,5e-06,1.4e-05,14.0,2155.0,0.0
2014-09-16,1.4e-05,1.4e-05,9e-06,9e-06,3.0,2072.0,0.0
2014-09-17,9e-06,1.4e-05,9e-06,1.4e-05,0.0,1425.0,0.0
2014-09-18,1.4e-05,1.5e-05,1.2e-05,1.2e-05,13.0,2104.0,0.0
2014-09-19,1.2e-05,1.3e-05,4e-06,8e-06,6.0,1906.0,0.0
2014-09-20,8e-06,1.3e-05,8e-06,1.2e-05,5.0,1187.0,0.0
2014-09-21,1.2e-05,1.6e-05,8e-06,1.2e-05,131.0,1907.0,0.0
2014-09-22,1.2e-05,2e-05,8e-06,1.6e-05,55.0,1903.0,0.0
2014-09-23,1.6e-05,2.4e-05,8e-06,1.7e-05,211.0,2570.0,0.0
2014-09-24,1.7e-05,1.7e-05,1.3e-05,1.4e-05,0.0,2802.0,0.0
2014-09-25,1.4e-05,1.7e-05,8e-06,1.2e-05,18.0,2326.0,0.0
2014-09-26,1.2e-05,1.2e-05,8e-06,8e-06,9.0,2013.0,0.0
2014-09-27,8e-06,1.1e-05,8e-06,8e-06,19.0,1275.0,0.0
2014-09-28,8e-06,8e-06,7e-06,8e-06,2.0,1318.0,0.0
2014-09-29,8e-06,8e-06,7e-06,8e-06,4.0,1257.0,0.0
2014-09-30,8e-06,1.1e-05,7e-06,8e-06,9.0,1259.0,0.0
2014-10-01,8e-06,1.2e-05,8e-06,8e-06,1.0,1306.0,0.0
2014-10-02,8e-06,1.1e-05,7e-06,8e-06,24.0,1302.0,0.0
2014-10-03,8e-06,1.1e-05,7e-06,7e-06,11.0,1281.0,0.0
2014-10-04,7e-06,1.1e-05,6e-06,6e-06,1.0,1237.0,0.0
2014-10-05,6e-06,7e-06,4e-06,6e-06,3.0,1034.0,0.0
2014-10-06,6e-06,7e-06,3e-06,4e-06,2.0,985.0,0.0
2014-10-07,4e-06,7e-06,4e-06,7e-06,3.0,656.0,0.0
2014-10-08,7e-06,7e-06,3e-06,7e-06,10.0,1163.0,0.0
2014-10-09,7e-06,8e-06,4e-06,4e-06,9.0,1235.0,0.0
