Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-09-21,0.005351,0.005358,0.004769,0.00477,192.0,-1.0,0.01
2016-09-22,0.005278,0.005294,0.001201,0.001282,432.0,-1.0,0.0
2016-09-23,0.001282,0.006567,0.001004,0.006028,506.0,655.0,0.0
2016-09-24,0.003009,0.007205,0.001265,0.00132,262.0,1610.0,0.0
2016-09-25,0.00132,0.002534,0.001301,0.001316,16.0,736.0,0.0
2016-09-26,0.001316,0.002501,0.001316,0.001508,139.0,762.0,0.0
2016-09-27,0.001508,0.002416,0.001398,0.002273,181.0,909.0,0.0
2016-09-28,0.001406,0.003623,0.0013,0.001391,210.0,883.0,0.0
2016-09-29,0.001392,0.007863,0.001332,0.003628,445.0,906.0,0.0
2016-09-30,0.003628,0.005229,0.001819,0.00367,1018.0,2446.0,0.0
2016-10-01,0.003671,0.003691,0.002333,0.002382,102.0,2556.0,0.0
2016-10-02,0.002382,0.003451,0.002348,0.002755,171.0,1713.0,0.0
2016-10-03,0.002755,0.003182,0.002474,0.002565,78.0,2048.0,0.0
2016-10-04,0.002564,0.00301,0.002415,0.002423,65.0,1968.0,0.0
2016-10-05,0.002423,0.00366,0.00242,0.002524,229.0,1918.0,0.0
2016-10-06,0.002523,0.003574,0.002514,0.002526,83.0,2060.0,0.0
2016-10-07,0.002524,0.004541,0.002522,0.002734,667.0,2120.0,0.0
2016-10-08,0.002735,0.004224,0.002672,0.002749,257.0,2308.0,0.0
2016-10-09,0.00257,0.00494,0.002493,0.004496,1814.0,2168.0,0.0
2016-10-10,0.004497,0.004573,0.003478,0.004308,219.0,3795.0,0.0
2016-10-11,0.00431,0.004406,0.003348,0.003911,59.0,3637.0,0.0
2016-10-12,0.003909,0.006386,0.003609,0.004326,491.0,3299.0,0.0
2016-10-13,0.004325,0.004928,0.003622,0.004744,319.0,3650.0,0.0
2016-10-14,0.004746,0.00478,0.003358,0.003477,456.0,4005.0,0.0
2016-10-15,0.003477,0.004491,0.003334,0.003826,877.0,2934.0,0.0
2016-10-16,0.003828,0.004417,0.003358,0.004286,511.0,3231.0,0.0
2016-10-17,0.004287,0.004393,0.003364,0.003746,228.0,3618.0,0.0
2016-10-18,0.003747,0.003749,0.00257,0.003183,80.0,3162.0,0.0
2016-10-19,0.003184,0.004574,0.002717,0.002806,442.0,3421.0,0.0
2016-10-20,0.002806,0.00339,0.002668,0.003142,183.0,3086.0,0.0
2016-10-21,0.003142,0.003152,0.002681,0.002683,52.0,3535.0,0.0
2016-10-22,0.002684,0.00301,0.002683,0.00301,8.0,3089.0,0.0
2016-10-23,0.003012,0.003028,0.002619,0.002628,73.0,3542.0,0.0
2016-10-24,0.002629,0.002856,0.002613,0.002628,66.0,3158.0,0.0
2016-10-25,0.002629,0.00287,0.002628,0.002841,61.0,3227.0,0.0
2016-10-26,0.002841,0.002885,0.002681,0.002734,49.0,3562.0,0.0
2016-10-27,0.002733,0.003121,0.002731,0.002759,132.0,3499.0,0.0
2016-10-28,0.00276,0.003026,0.002743,0.002834,63.0,3605.0,0.0
2016-10-29,0.002836,0.002923,0.002835,0.002844,139.0,3778.0,0.0
2016-10-30,0.002842,0.002842,0.001807,0.002106,37.0,3858.0,0.0
2016-10-31,0.002106,0.003056,0.002106,0.002131,87.0,2911.0,0.0
2016-11-01,0.002131,0.003332,0.002131,0.002627,320.0,3000.0,0.0
2016-11-02,0.002627,0.003554,0.002328,0.002365,229.0,3766.0,0.0
2016-11-03,0.002376,0.005675,0.002229,0.002893,1059.0,3465.0,0.0
2016-11-04,0.002894,0.004868,0.002775,0.004866,157.0,4293.0,0.0
2016-11-05,0.004868,0.006013,0.002987,0.005339,408.0,7350.0,0.0
2016-11-06,0.005342,0.005535,0.003638,0.004838,165.0,8139.0,0.0
