Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-07-13,0.000188,0.00023,0.000175,0.000181,112.0,2832.0,0.0
2015-07-14,0.000181,0.000551,0.000174,0.000423,868.0,2722.0,0.0
2015-07-15,0.0004,0.000437,0.000256,0.000369,1113.0,6020.0,0.0
2015-07-16,0.000369,0.000376,0.000281,0.000317,215.0,5548.0,0.0
2015-07-17,0.000317,0.00033,0.000272,0.000291,81.0,4767.0,0.0
2015-07-18,0.000291,0.000327,0.000282,0.000327,4.0,4368.0,0.0
2015-07-19,0.000327,0.000386,0.000327,0.000328,517.0,4918.0,0.0
2015-07-20,0.000328,0.000377,0.000289,0.000377,138.0,4938.0,0.0
2015-07-21,0.000376,0.000387,0.000239,0.000254,190.0,5668.0,0.0
2015-07-22,0.000254,0.000317,9.9e-05,0.000119,325.0,3820.0,0.0
2015-07-23,0.000119,0.00031,0.000119,0.000301,9.0,1797.0,0.0
2015-07-24,0.000301,0.000302,0.00015,0.000156,0.0,4535.0,0.0
2015-07-25,0.000156,0.000156,0.000154,0.000156,0.0,2346.0,0.0
2015-07-26,0.000202,0.000202,0.00015,0.000193,176.0,3049.0,0.0
2015-07-27,0.000193,0.000205,8.6e-05,0.000109,2.0,2914.0,0.0
2015-07-28,0.000109,0.000204,0.000109,0.000203,442.0,1640.0,0.0
2015-07-29,0.000203,0.000254,0.000188,0.000252,19.0,3067.0,0.0
2015-07-30,0.000252,0.000252,0.000103,0.000104,1.0,3798.0,0.0
2015-07-31,0.000104,0.000228,9.6e-05,0.000228,173.0,1564.0,0.0
2015-08-01,0.000228,0.000248,0.000168,0.000248,206.0,3441.0,0.0
2015-08-02,0.000247,0.000247,0.000142,0.000223,4.0,3730.0,0.0
2015-08-03,0.000223,0.000225,0.00017,0.000217,6.0,3378.0,0.0
2015-08-04,0.000217,0.000219,4.8e-05,8.6e-05,106.0,3275.0,0.0
2015-08-05,8.5e-05,8.6e-05,7e-05,7e-05,122.0,1293.0,0.0
2015-08-06,7e-05,0.000117,5.6e-05,0.000117,231.0,1067.0,0.0
2015-08-07,0.000117,0.000117,6.4e-05,7.5e-05,18.0,1772.0,0.0
2015-08-08,7.6e-05,7.6e-05,6.1e-05,7e-05,4.0,1144.0,0.0
2015-08-09,7.1e-05,7.1e-05,6e-05,6.1e-05,3.0,1067.0,0.0
2015-08-10,6.1e-05,6.4e-05,3.2e-05,6.3e-05,4.0,925.0,0.0
