Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-31,0.013255,0.022943,0.013243,0.019043,6968.0,-1.0,0.02
2017-08-01,0.019054,0.027102,0.01349,0.023684,17267.0,-1.0,0.02
2017-08-02,0.02364,0.023661,0.012888,0.014824,5048.0,-1.0,0.02
2017-08-03,0.014845,0.018903,0.014845,0.017142,13557.0,-1.0,0.02
2017-08-04,0.017144,0.031913,0.016691,0.028701,13325.0,-1.0,0.02
2017-08-05,0.028574,0.032708,0.022581,0.027987,10228.0,-1.0,0.03
2017-08-06,0.027994,0.031607,0.01607,0.021494,14830.0,-1.0,0.02
2017-08-07,0.021446,0.026398,0.019258,0.0226,1142.0,-1.0,0.02
2017-08-08,0.022657,0.034221,0.02242,0.024289,6131.0,982651.0,0.03
2017-08-09,0.024273,0.030171,0.02127,0.030084,3393.0,1053560.0,0.03
2017-08-10,0.030087,0.032619,0.021881,0.025896,8435.0,1306830.0,0.03
2017-08-11,0.025894,0.030815,0.024307,0.02433,4822.0,1125550.0,0.03
2017-08-12,0.024311,0.026482,0.018487,0.021292,8966.0,1057500.0,0.02
2017-08-13,0.021273,0.029396,0.019674,0.021312,5659.0,925991.0,0.02
2017-08-14,0.021325,0.023836,0.018935,0.019161,7992.0,928942.0,0.02
2017-08-15,0.019212,0.021266,0.011871,0.018754,2012.0,837530.0,0.02
2017-08-16,0.018775,0.023336,0.01622,0.01766,3115.0,818962.0,0.02
2017-08-17,0.017643,0.025977,0.01746,0.018717,2936.0,770093.0,0.02
2017-08-18,0.01866,0.022767,0.01598,0.016489,600.0,815075.0,0.02
2017-08-19,0.016475,0.018946,0.012308,0.018741,1678.0,720160.0,0.02
2017-08-20,0.018654,0.032602,0.013111,0.01905,12622.0,815977.0,0.02
2017-08-21,0.018936,0.024308,0.017601,0.020038,1485.0,828913.0,0.02
2017-08-22,0.020085,0.023243,0.015547,0.019367,962.0,879815.0,0.02
2017-08-23,0.019204,0.019498,0.01337,0.017351,3479.0,841919.0,0.02
2017-08-24,0.017359,0.030353,0.014179,0.030262,10232.0,761623.0,0.02
2017-08-25,0.029825,0.044277,0.024088,0.034907,30148.0,1309370.0,0.03
2017-08-26,0.034974,0.04245,0.026598,0.028886,19921.0,1535890.0,0.03
2017-08-27,0.028245,0.033217,0.023176,0.026608,5694.0,1240740.0,0.03
2017-08-28,0.026638,0.031339,0.025898,0.029098,4251.0,1170530.0,0.03
2017-08-29,0.029846,0.034756,0.023571,0.024386,12309.0,1311900.0,0.03
2017-08-30,0.024376,0.027058,0.021632,0.025915,6219.0,1071830.0,0.02
2017-08-31,0.02587,0.030244,0.024845,0.029054,2995.0,1137870.0,0.03
2017-09-01,0.026609,0.026792,0.022435,0.025045,1230.0,1170760.0,0.02
2017-09-02,0.025072,0.026115,0.017479,0.02339,1805.0,1103500.0,0.02
2017-09-03,0.023405,0.02365,0.012947,0.020403,8569.0,1030420.0,0.02
2017-09-04,0.02041,0.021663,0.011816,0.016172,2767.0,898814.0,0.02
2017-09-05,0.016114,0.019523,0.01246,0.015607,3825.0,709860.0,0.02
2017-09-06,0.015625,0.020457,0.0146,0.016401,2078.0,688562.0,0.02
2017-09-07,0.016407,0.026181,0.016105,0.018864,1846.0,723270.0,0.02
2017-09-08,0.018859,0.020286,0.015602,0.020127,2983.0,831546.0,0.02
2017-09-09,0.020163,0.020256,0.016412,0.018441,1018.0,889323.0,0.02
2017-09-10,0.01846,0.01846,0.015131,0.015583,3229.0,814434.0,0.02
2017-09-11,0.015632,0.016614,0.013479,0.015712,9177.0,689846.0,0.02
2017-09-12,0.015707,0.015975,0.01361,0.014441,1866.0,693356.0,0.01
2017-09-13,0.014445,0.014445,0.01146,0.012274,4650.0,637836.0,0.01
2017-09-14,0.012281,0.012445,0.009874,0.010312,2947.0,542455.0,0.01
2017-09-15,0.010393,0.011508,0.00912,0.010769,2099.0,459155.0,0.01
2017-09-16,0.01087,0.012532,0.010666,0.011216,529.0,480355.0,0.01
2017-09-17,0.011208,0.011569,0.010511,0.0113,522.0,495462.0,0.01
2017-09-18,0.011277,0.015007,0.011277,0.012295,4049.0,498644.0,0.01
2017-09-19,0.012325,0.017073,0.010483,0.010562,4565.0,545112.0,0.01
2017-09-20,0.010548,0.014863,0.010346,0.013232,2683.0,466639.0,0.01
2017-09-21,0.013167,0.014008,0.01057,0.011953,2444.0,582636.0,0.01
2017-09-22,0.011939,0.011939,0.010131,0.010891,854.0,528502.0,0.01
2017-09-23,0.01086,0.012684,0.010758,0.011081,836.0,480871.0,0.01
2017-09-24,0.01108,0.013555,0.010024,0.011696,2340.0,490748.0,0.01
2017-09-25,0.011684,0.018616,0.011062,0.013612,3293.0,517677.0,0.01
2017-09-26,0.01361,0.013643,0.011872,0.012543,525.0,603268.0,0.01
2017-09-27,0.012508,0.01532,0.011968,0.01315,841.0,554587.0,0.01
2017-09-28,0.01315,0.015997,0.013051,0.01367,953.0,583297.0,0.01
2017-09-29,0.01366,0.015716,0.013602,0.015698,1303.0,606112.0,0.01
2017-09-30,0.0157,0.015841,0.012904,0.015203,1712.0,696919.0,0.01
2017-10-01,0.015211,0.017126,0.013739,0.017126,2003.0,675456.0,0.02
2017-10-02,0.017119,0.017781,0.014224,0.017019,4256.0,760444.0,0.02
2017-10-03,0.01702,0.017049,0.013789,0.015186,1554.0,756299.0,0.02
2017-10-04,0.015221,0.015292,0.012277,0.012894,3686.0,676604.0,0.01
2017-10-05,0.012906,0.0185,0.012901,0.017625,6248.0,573880.0,0.02
2017-10-06,0.017625,0.01986,0.014938,0.015058,932.0,783961.0,0.02
2017-10-07,0.015063,0.023627,0.015004,0.015943,3026.0,670218.0,0.02
2017-10-08,0.0159,0.022645,0.015887,0.02251,5753.0,707712.0,0.02
2017-10-09,0.022516,0.024425,0.017031,0.021985,2413.0,1002430.0,0.02
2017-10-10,0.021983,0.023398,0.01851,0.021452,2726.0,978944.0,0.02
2017-10-11,0.021446,0.022871,0.019608,0.02074,2570.0,955426.0,0.02
2017-10-12,0.020757,0.023148,0.017878,0.020249,1520.0,925043.0,0.02
2017-10-13,0.020305,0.025974,0.019998,0.021868,2364.0,905157.0,0.02
2017-10-14,0.021872,0.024356,0.018628,0.018628,3256.0,975200.0,0.02
2017-10-15,0.018661,0.021759,0.014222,0.018051,2705.0,832260.0,0.02
2017-10-16,0.018054,0.02065,0.014712,0.019555,3217.0,805377.0,0.02
2017-10-17,0.019558,0.019976,0.017087,0.017783,1098.0,872666.0,0.02
2017-10-18,0.017622,0.017623,0.013337,0.017271,1569.0,786452.0,0.02
2017-10-19,0.01728,0.018476,0.013956,0.017462,3174.0,771301.0,0.02
2017-10-20,0.017618,0.018215,0.015413,0.01802,865.0,786564.0,0.02
2017-10-21,0.017983,0.018515,0.013929,0.017919,1349.0,802928.0,0.02
2017-10-22,0.017923,0.022438,0.016953,0.017996,198.0,800324.0,0.02
2017-10-23,0.017967,0.019808,0.014673,0.016377,245.0,802347.0,0.02
2017-10-24,0.016341,0.020926,0.015542,0.01934,578.0,729802.0,0.02
2017-10-25,0.019348,0.025234,0.016594,0.018569,474.0,864146.0,0.02
2017-10-26,0.018567,0.021596,0.018408,0.018427,240.0,829320.0,0.02
2017-10-27,0.018431,0.021327,0.016266,0.017499,251.0,823316.0,0.02
2017-10-28,0.017546,0.019975,0.017304,0.017355,314.0,783868.0,0.02
2017-10-29,0.017331,0.020168,0.017122,0.019903,2496.0,774320.0,0.02
2017-10-30,0.019788,0.020236,0.012692,0.016991,3678.0,884131.0,0.02
2017-10-31,0.016933,0.019955,0.014563,0.019303,881.0,756660.0,0.02
2017-11-01,0.019289,0.019986,0.011769,0.016353,2829.0,862002.0,0.02
2017-11-02,0.016371,0.016523,0.010901,0.011587,333.0,731643.0,0.01
2017-11-03,0.011572,0.016295,0.011538,0.014514,209.0,517226.0,0.01
2017-11-04,0.014477,0.018584,0.014245,0.01841,501.0,647089.0,0.02
2017-11-05,0.018375,0.018522,0.015034,0.016833,72.0,821418.0,0.02
2017-11-06,0.016871,0.02021,0.012574,0.015235,2567.0,754220.0,0.02
2017-11-07,0.01521,0.01698,0.013985,0.014921,554.0,680044.0,0.02
2017-11-08,0.014874,0.017202,0.014483,0.014671,68.0,665052.0,0.02
2017-11-09,0.014656,0.016742,0.01302,0.01394,435.0,655377.0,0.01
2017-11-10,0.013981,0.014391,0.009443,0.010644,1301.0,625240.0,0.01
2017-11-11,0.010606,0.012933,0.010593,0.011126,82.0,474326.0,0.01
2017-11-12,0.011117,0.013498,0.008143,0.010204,1010.0,497261.0,0.01
2017-11-13,0.010219,0.011918,0.008706,0.011333,853.0,457122.0,0.01
2017-11-14,0.011357,0.011686,0.009812,0.011217,579.0,508051.0,0.01
2017-11-15,0.011225,0.012753,0.010635,0.012726,312.0,502200.0,0.01
2017-11-16,0.012793,0.013614,0.011952,0.013412,164.0,572402.0,0.01
2017-11-17,0.014135,0.014479,0.012152,0.013304,508.0,632484.0,0.01
2017-11-18,0.013256,0.013565,0.012615,0.012946,189.0,593193.0,0.01
