Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-08-04,0.320449,0.325071,0.317358,0.325024,49750.0,-1.0,0.32
2015-08-05,0.323993,0.502773,0.322866,0.439172,139396.0,-1.0,0.41
2015-08-06,0.439236,0.494715,0.406699,0.406873,99343.0,-1.0,0.45
2015-08-07,0.406947,0.445016,0.400372,0.421271,84891.0,-1.0,0.42
2015-08-08,0.421707,0.431075,0.364181,0.369949,77772.0,-1.0,0.4
2015-08-09,0.370074,0.401941,0.369883,0.395501,17774.0,-1.0,0.39
2015-08-10,0.395503,0.401913,0.376378,0.382353,43606.0,-1.0,0.39
2015-08-11,0.382378,0.399969,0.381724,0.391973,44502.0,-1.0,0.39
2015-08-12,0.392399,0.396723,0.323189,0.38162,62141.0,-1.0,0.36
2015-08-13,0.356224,0.38253,0.335574,0.355342,32244.0,-1.0,0.36
2015-08-14,0.355578,0.360781,0.339348,0.340317,47397.0,-1.0,0.35
2015-08-15,0.340313,0.352423,0.334842,0.34187,32098.0,-1.0,0.34
2015-08-16,0.34199,0.351103,0.340074,0.345753,18621.0,-1.0,0.35
2015-08-17,0.345817,0.353162,0.339872,0.341915,42605.0,-1.0,0.35
2015-08-18,0.341741,0.346666,0.30172,0.30172,49093.0,-1.0,0.32
2015-08-19,0.306467,0.328456,0.302812,0.316328,27229.0,-1.0,0.32
2015-08-20,0.31701,0.322008,0.303721,0.315374,32336.0,-1.0,0.31
2015-08-21,0.315458,0.319001,0.303933,0.305516,24552.0,-1.0,0.31
2015-08-22,0.305442,0.318376,0.303792,0.303904,28644.0,-1.0,0.31
2015-08-23,0.303915,0.308955,0.299067,0.308889,23664.0,-1.0,0.3
2015-08-24,0.308818,0.30904,0.295808,0.296405,44289.0,-1.0,0.3
2015-08-25,0.296424,0.320078,0.292252,0.316722,60966.0,-1.0,0.31
2015-08-26,0.316905,0.328912,0.308874,0.308939,25776.0,-1.0,0.32
2015-08-27,0.309008,0.343404,0.309008,0.343404,42774.0,-1.0,0.33
2015-08-28,0.343219,0.359489,0.324488,0.336625,63226.0,-1.0,0.34
2015-08-29,0.337399,0.364924,0.337399,0.36042,29809.0,-1.0,0.35
2015-08-30,0.360473,0.367092,0.355852,0.366665,20236.0,-1.0,0.36
2015-08-31,0.367167,0.367214,0.355608,0.36339,24659.0,-1.0,0.36
2015-09-01,0.363472,0.410067,0.362588,0.395932,71698.0,-1.0,0.39
2015-09-02,0.394024,0.425497,0.393919,0.416996,59450.0,-1.0,0.41
2015-09-03,0.417049,0.423622,0.393441,0.401017,57332.0,-1.0,0.41
2015-09-04,0.401494,0.45776,0.401494,0.452839,59684.0,-1.0,0.43
2015-09-05,0.452176,0.55005,0.450675,0.505273,100343.0,-1.0,0.5
2015-09-06,0.505206,0.558553,0.505206,0.542236,54989.0,-1.0,0.53
2015-09-07,0.542651,0.604288,0.537524,0.601227,72932.0,-1.0,0.57
2015-09-08,0.600947,0.659207,0.600916,0.652045,74727.0,-1.0,0.63
2015-09-09,0.652761,0.656111,0.625943,0.633419,94621.0,-1.0,0.64
2015-09-10,0.633396,0.646003,0.518014,0.574152,140531.0,-1.0,0.58
2015-09-11,0.573949,0.601673,0.572177,0.577738,74531.0,-1.0,0.59
2015-09-12,0.577668,0.590158,0.541236,0.54187,55143.0,-1.0,0.57
2015-09-13,0.541961,0.552424,0.528604,0.533408,59448.0,-1.0,0.54
2015-09-14,0.533932,0.538544,0.481228,0.48216,100228.0,-1.0,0.51
2015-09-15,0.482024,0.492881,0.390397,0.405706,113464.0,-1.0,0.44
2015-09-16,0.405608,0.499842,0.401087,0.485866,106382.0,-1.0,0.45
2015-09-17,0.474148,0.526005,0.474148,0.50381,68536.0,-1.0,0.5
2015-09-18,0.505085,0.526783,0.494639,0.501157,42229.0,-1.0,0.51
2015-09-19,0.500079,0.516522,0.499171,0.511292,29302.0,-1.0,0.51
2015-09-20,0.511364,0.519415,0.501875,0.502467,50534.0,-1.0,0.51
2015-09-21,0.502437,0.507763,0.48497,0.488859,56503.0,-1.0,0.5
2015-09-22,0.488911,0.489863,0.43387,0.434516,85926.0,-1.0,0.46
2015-09-23,0.434455,0.436035,0.410277,0.412764,29761.0,-1.0,0.42
2015-09-24,0.412786,0.416525,0.387171,0.387477,55929.0,-1.0,0.4
2015-09-25,0.386854,0.395007,0.351492,0.356326,55328.0,-1.0,0.37
2015-09-26,0.356387,0.417528,0.356379,0.380336,43250.0,-1.0,0.39
2015-09-27,0.380336,0.402094,0.38024,0.38746,12496.0,-1.0,0.39
2015-09-28,0.387469,0.392333,0.381512,0.383124,23718.0,-1.0,0.39
2015-09-29,0.382495,0.400216,0.381201,0.395983,25992.0,-1.0,0.39
2015-09-30,0.39592,0.39668,0.378858,0.381643,12290.0,-1.0,0.39
2015-10-01,0.381565,0.389203,0.373261,0.376702,17915.0,-1.0,0.38
2015-10-02,0.376246,0.391125,0.373657,0.391125,20438.0,-1.0,0.38
2015-10-03,0.390731,0.39761,0.375058,0.3752,21301.0,-1.0,0.39
2015-10-04,0.37502,0.381127,0.360588,0.367128,16122.0,-1.0,0.37
2015-10-05,0.367194,0.367866,0.345974,0.34933,21483.0,-1.0,0.36
2015-10-06,0.349282,0.353809,0.335267,0.335891,16306.0,-1.0,0.34
2015-10-07,0.335921,0.353496,0.325721,0.326099,14318.0,-1.0,0.34
2015-10-08,0.326039,0.336252,0.324343,0.332708,39623.0,-1.0,0.33
2015-10-09,0.333231,0.336783,0.325081,0.327811,8428.0,-1.0,0.33
2015-10-10,0.327634,0.337209,0.325937,0.326157,7583.0,-1.0,0.33
2015-10-11,0.325994,0.33759,0.322945,0.331005,8546.0,-1.0,0.33
2015-10-12,0.331017,0.333559,0.314885,0.322488,30502.0,-1.0,0.32
2015-10-13,0.322303,0.326899,0.315722,0.315722,11901.0,-1.0,0.32
2015-10-14,0.315916,0.323892,0.311506,0.315785,12513.0,-1.0,0.32
2015-10-15,0.316157,0.323114,0.315886,0.316526,7477.0,-1.0,0.32
2015-10-16,0.31623,0.321341,0.304831,0.307561,7212.0,-1.0,0.31
2015-10-17,0.307423,0.315964,0.291308,0.310384,34917.0,-1.0,0.3
