Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-04-20,0.005434,0.011773,0.005434,0.010332,146184.0,257774.0,0.01
2014-04-21,0.010702,0.010702,0.005888,0.006081,211879.0,566441.0,0.01
2014-04-22,0.006149,0.008161,0.004273,0.004877,154648.0,409905.0,0.01
2014-04-23,0.005078,0.005928,0.004558,0.005032,118131.0,408165.0,0.01
2014-04-24,0.004975,0.005037,0.003095,0.003831,89788.0,459629.0,0.0
2014-04-25,0.004075,0.005096,0.003672,0.003747,97635.0,404241.0,0.0
2014-04-26,0.00395,0.004139,0.003059,0.003304,47942.0,418568.0,0.0
2014-04-27,0.00321,0.00374,0.002437,0.002955,65823.0,362100.0,0.0
2014-04-28,0.002911,0.004851,0.002539,0.004378,200682.0,348144.0,0.0
2014-04-29,0.004514,0.006725,0.00423,0.006605,471091.0,570111.0,0.01
2014-04-30,0.006619,0.010986,0.006619,0.008403,864382.0,879795.0,0.01
2014-05-01,0.008548,0.008682,0.004871,0.005924,545673.0,1192410.0,0.01
2014-05-02,0.00605,0.007151,0.005259,0.005927,199429.0,854537.0,0.01
2014-05-03,0.005798,0.005915,0.001161,0.001595,3725.0,819386.0,0.0
2014-05-04,0.001592,0.0016,0.001114,0.001155,3118.0,225023.0,0.0
2014-05-05,0.001157,0.0015,0.000868,0.001314,4884.0,163621.0,0.0
2014-05-06,0.001315,0.00469,0.000989,0.004045,1652.0,185870.0,0.0
2014-05-07,0.004032,0.00407,0.002593,0.002857,713.0,570059.0,0.0
2014-05-08,0.002852,0.003948,0.002438,0.00394,254.0,403250.0,0.0
2014-05-09,0.00394,0.004498,0.001801,0.001809,942.0,556949.0,0.0
2014-05-10,0.001807,0.004889,0.001807,0.00407,3388.0,255441.0,0.0
2014-05-11,0.003217,0.003528,0.002125,0.003303,8956.0,454800.0,0.0
2014-05-12,0.003306,0.003347,0.002368,0.002527,7703.0,467361.0,0.0
2014-05-13,0.00253,0.002716,0.002174,0.002219,36651.0,357736.0,0.0
2014-05-14,0.002219,0.003613,0.002159,0.002664,98876.0,381070.0,0.0
2014-05-15,0.002663,0.002866,0.002334,0.002618,44140.0,457461.0,0.0
2014-05-16,0.002444,0.002614,0.001967,0.002129,45766.0,419765.0,0.0
2014-05-17,0.002127,0.002729,0.002077,0.002324,40334.0,365340.0,0.0
2014-05-18,0.002326,0.002339,0.002031,0.002077,11539.0,399528.0,0.0
2014-05-19,0.002078,0.00215,0.001838,0.002078,13110.0,356851.0,0.0
2014-05-20,0.002081,0.002087,0.001513,0.001544,21143.0,357459.0,0.0
2014-05-21,0.001544,0.002361,0.001286,0.002097,29187.0,265127.0,0.0
2014-05-22,0.002107,0.002325,0.001611,0.001942,16347.0,364905.0,0.0
2014-05-23,0.001934,0.001934,0.001612,0.00171,11318.0,334977.0,0.0
2014-05-24,0.001708,0.002127,0.001708,0.001776,12770.0,295849.0,0.0
2014-05-25,0.001731,0.001937,0.001576,0.001708,12878.0,299932.0,0.0
2014-05-26,0.001711,0.001853,0.001543,0.001696,7042.0,296661.0,0.0
2014-05-27,0.001697,0.001747,0.001034,0.001384,8440.0,294293.0,0.0
2014-05-28,0.00143,0.001445,0.001026,0.001144,4329.0,248258.0,0.0
2014-05-29,0.001145,0.00136,0.000991,0.00113,4862.0,198989.0,0.0
2014-05-30,0.001251,0.001396,0.001079,0.001179,4862.0,217787.0,0.0
2014-05-31,0.001178,0.001329,0.001152,0.001256,2568.0,206038.0,0.0
2014-06-01,0.001225,0.001304,0.001101,0.001172,4674.0,214428.0,0.0
2014-06-02,0.001174,0.001303,0.001051,0.001277,5258.0,205680.0,0.0
2014-06-03,0.001275,0.001383,0.001101,0.00116,2091.0,223416.0,0.0
2014-06-04,0.00116,0.002009,0.00107,0.001937,28220.0,203282.0,0.0
2014-06-05,0.001799,0.001993,0.001399,0.00149,10231.0,315356.0,0.0
2014-06-06,0.00148,0.001527,0.001327,0.001447,3077.0,259608.0,0.0
2014-06-07,0.001446,0.001454,0.001222,0.001334,1962.0,254319.0,0.0
2014-06-08,0.00135,0.001392,0.001209,0.001295,1934.0,237463.0,0.0
2014-06-09,0.001294,0.001362,0.001236,0.001259,1276.0,227687.0,0.0
2014-06-10,0.001259,0.001761,0.001253,0.001325,6681.0,221581.0,0.0
2014-06-11,0.001326,0.003378,0.00131,0.002581,9521.0,233487.0,0.0
2014-06-12,0.002491,0.003392,0.001495,0.001803,19347.0,439098.0,0.0
2014-06-13,0.001793,0.001831,0.001614,0.001673,6863.0,315969.0,0.0
2014-06-14,0.001675,0.001678,0.001323,0.001487,5977.0,296180.0,0.0
2014-06-15,0.001476,0.00148,0.001219,0.001291,2676.0,261171.0,0.0
2014-06-16,0.001301,0.001555,0.001245,0.001418,3473.0,230726.0,0.0
2014-06-17,0.00142,0.001428,0.001285,0.001376,1711.0,251992.0,0.0
2014-06-18,0.00136,0.001472,0.001328,0.001352,2111.0,241409.0,0.0
2014-06-19,0.001353,0.001494,0.001081,0.001226,5179.0,241081.0,0.0
2014-06-20,0.001245,0.001271,0.001014,0.00118,2385.0,221883.0,0.0
2014-06-21,0.001182,0.001197,0.001022,0.001189,867.0,210599.0,0.0
2014-06-22,0.001187,0.001232,0.001128,0.001184,908.0,211589.0,0.0
2014-06-23,0.001176,0.001242,0.001123,0.001242,881.0,209651.0,0.0
2014-06-24,0.001242,0.001788,0.001074,0.001257,7680.0,221683.0,0.0
