Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-06-24,0.000769,0.006267,0.000764,0.006267,1264.0,-1,0.0
2017-06-25,0.005143,0.007873,0.002589,0.003232,8197.0,-1,0.01
2017-06-26,0.003225,0.004502,0.002549,0.002618,184.0,-1,0.0
2017-06-27,0.00268,0.002785,0.001834,0.002785,328.0,-1,0.0
2017-06-28,0.002803,0.002803,0.001718,0.002555,314.0,-1,0.0
2017-06-29,0.002553,0.003022,0.001769,0.001769,114.0,-1,0.0
2017-06-30,0.001772,0.001784,0.001739,0.001741,1.0,-1,0.0
2017-07-01,0.001741,0.002561,0.001536,0.002431,170.0,-1,0.0
2017-07-02,0.002431,0.002468,0.000765,0.000775,340.0,-1,0.0
2017-07-03,0.000772,0.002349,0.000766,0.00089,34.0,-1,0.0
2017-07-04,0.000888,0.001985,0.000866,0.000959,106.0,-1,0.0
2017-07-05,0.000958,0.001856,0.000909,0.001845,240.0,-1,0.0
2017-07-06,0.001846,0.001848,0.001284,0.001428,130.0,-1,0.0
2017-07-07,0.001429,0.001432,0.00094,0.00095,16.0,-1,0.0
2017-07-08,0.000951,0.000962,0.000753,0.000764,0.0,-1,0.0
2017-07-09,0.000765,0.000768,0.00045,0.00045,19.0,-1,0.0
2017-07-10,0.000451,0.000453,0.00042,0.000422,16.0,-1,0.0
2017-07-13,0.000264,0.001099,0.00026,0.001078,134.0,-1,0.0
2017-07-14,0.001077,0.001082,0.000384,0.001022,146.0,-1,0.0
2017-07-15,0.001021,0.001022,0.000304,0.000916,24.0,-1,0.0
2017-07-16,0.000913,0.000944,0.000331,0.000347,21.0,-1,0.0
2017-07-17,0.000346,0.000376,0.000309,0.000333,21.0,-1,0.0
2017-07-18,0.000333,0.000357,0.000323,0.000345,12.0,-1,0.0
2017-07-19,0.000345,0.000792,0.000334,0.000792,168.0,-1,0.0
2017-07-20,0.000789,0.001613,0.000789,0.001153,143.0,-1,0.0
2017-07-21,0.001161,0.001591,0.000628,0.00064,7.0,-1,0.0
2017-07-22,0.00064,0.000692,0.000585,0.000594,6.0,-1,0.0
2017-07-23,0.000594,0.0006,0.000558,0.000583,6.0,-1,0.0
2017-07-24,0.00041,0.001108,0.000407,0.001103,9.0,-1,0.0
2017-07-25,0.001103,0.001111,0.000995,0.000995,0.0,-1,0.0
2017-07-26,0.000974,0.001729,0.00064,0.000655,506.0,-1,0.0
2017-07-27,0.000656,0.001848,0.000654,0.000716,49.0,-1,0.0
2017-07-28,0.000718,0.001917,0.000718,0.000754,12.0,-1,0.0
2017-07-29,0.000751,0.000753,0.000721,0.000722,11.0,-1,0.0
2017-07-31,0.000586,0.001399,0.00025,0.000257,153.0,-1,0.0
2017-08-01,0.000258,0.001484,0.000254,0.001392,34.0,-1,0.0
2017-08-02,0.001392,0.001404,0.001374,0.001396,0.0,-1,0.0
2017-08-04,0.000371,0.000372,0.00037,0.000371,3.0,-1,0.0
2017-08-05,0.000371,0.000987,0.000371,0.000976,17.0,-1,0.0
2017-08-06,0.000977,0.001181,0.00041,0.001162,38.0,-1,0.0
2017-08-07,0.001159,0.001225,0.001149,0.00121,6.0,-1,0.0
2017-08-08,0.000676,0.000696,0.00067,0.000684,116.0,-1,0.0
2017-08-09,0.000684,0.000685,0.000652,0.000661,3.0,-1,0.0
2017-08-12,0.000726,0.001148,0.000726,0.001123,87.0,-1,0.0
2017-08-13,0.001122,0.001526,0.001122,0.001502,18.0,-1,0.0
2017-08-14,0.001503,0.001598,0.001473,0.001597,14.0,-1,0.0
2017-08-15,0.001601,0.001602,0.000464,0.000498,0.0,-1,0.0
2017-08-16,0.000498,0.000504,0.000474,0.000489,0.0,-1,0.0
2017-08-17,0.000518,0.000538,0.000473,0.000515,65.0,-1,0.0
2017-08-18,0.000514,0.000518,0.000504,0.000518,10.0,-1,0.0
2017-08-22,0.000789,0.000829,0.000775,0.000819,19.0,-1,0.0
2017-08-23,0.000817,0.000851,0.000367,0.000373,5.0,-1,0.0
2017-08-24,0.000373,0.000383,0.00037,0.000382,4.0,-1,0.0
2017-08-25,0.000394,0.000402,0.000215,0.000218,50.0,-1,0.0
2017-08-26,0.000218,0.000219,0.000213,0.000214,49.0,-1,0.0
2017-09-02,0.000442,0.00088,0.000442,0.000829,1.0,-1,0.0
2017-09-03,0.00083,0.00084,0.00083,0.000837,0.0,-1,0.0
2017-09-04,0.000703,0.00071,0.000664,0.000685,15.0,-1,0.0
2017-09-05,0.000689,0.000689,8.8e-05,8.8e-05,79.0,-1,0.0
2017-09-06,8.8e-05,9.6e-05,8.8e-05,9.2e-05,81.0,-1,0.0
2017-09-08,0.000421,0.000692,0.000421,0.000648,71.0,-1,0.0
2017-09-09,0.000649,0.000661,0.000631,0.000648,66.0,-1,0.0
2017-09-14,0.000494,0.000507,0.000419,0.000419,16.0,-1,0.0
2017-09-15,0.000422,0.000451,0.000389,0.000389,8.0,-1,0.0
2017-09-16,0.000112,0.000116,0.000107,0.000112,0.0,-1,0.0
2017-09-17,0.000111,0.000111,0.00011,0.00011,0.0,-1,0.0
2017-09-18,0.000149,0.000454,0.000149,0.00045,6.0,-1,0.0
2017-09-19,0.000451,0.000454,0.00016,0.000431,4.0,-1,0.0
2017-09-20,0.00043,0.000437,0.000233,0.000234,18.0,-1,0.0
2017-09-21,0.000233,0.000234,0.000219,0.000222,4.0,-1,0.0
2017-09-22,0.000479,0.000489,0.000141,0.000145,84.0,-1,0.0
2017-09-23,0.000144,0.000153,0.000143,0.000151,2.0,-1,0.0
2017-09-26,0.000274,0.000274,0.000272,0.000273,0.0,-1,0.0
2017-09-27,0.000272,0.000338,0.000272,0.000337,21.0,-1,0.0
2017-09-28,0.000337,0.000426,0.000333,0.00042,10.0,-1,0.0
2017-09-29,0.000419,0.000421,0.000364,0.000375,5.0,-1,0.0
2017-09-30,0.000375,0.00038,0.00017,0.000174,3.0,-1,0.0
2017-10-01,0.000174,0.000388,8.6e-05,8.8e-05,138.0,-1,0.0
2017-10-02,8.8e-05,0.00031,8.8e-05,0.000264,305.0,-1,0.0
2017-10-03,0.000264,0.000303,0.000171,0.000172,137.0,-1,0.0
2017-10-04,0.000173,0.001737,0.000172,0.001265,10715.0,-1,0.0
2017-10-05,0.001435,0.045373,0.001098,0.026374,279857.0,-1,0.02
2017-10-06,0.026374,0.026683,0.010266,0.011368,98458.0,-1,0.02
2017-10-07,0.011372,0.013596,0.006567,0.008911,11973.0,-1,0.01
2017-10-08,0.008932,0.009407,0.00544,0.008559,14681.0,-1,0.01
2017-10-09,0.008561,0.009646,0.003804,0.007084,9949.0,-1,0.01
2017-10-10,0.007084,0.007194,0.001702,0.001715,3179.0,-1,0.0
2017-10-11,0.001715,0.004239,0.001715,0.002025,1837.0,-1,0.0
2017-10-12,0.002027,0.003212,0.001612,0.002332,1127.0,-1,0.0
2017-10-13,0.002339,0.00374,0.001702,0.002035,2263.0,-1,0.0
2017-10-14,0.002036,0.002661,0.001958,0.001986,906.0,-1,0.0
2017-10-15,0.002106,0.002347,0.001418,0.001423,461.0,-1,0.0
2017-10-16,0.001423,0.00144,0.000858,0.000867,289.0,-1,0.0
2017-10-17,0.000867,0.001581,0.000845,0.000952,61.0,-1,0.0
2017-10-18,0.000952,0.001852,0.000924,0.001843,224.0,-1,0.0
2017-10-19,0.001844,0.001863,0.001027,0.001027,146.0,-1,0.0
2017-10-20,0.001027,0.001508,0.000846,0.001504,190.0,-1,0.0
2017-10-21,0.001501,0.001501,0.000958,0.001022,223.0,-1,0.0
2017-10-22,0.001022,0.001313,0.000977,0.001018,135.0,-1,0.0
2017-10-23,0.001016,0.001438,0.000736,0.000823,102.0,-1,0.0
2017-10-24,0.000821,0.003772,0.0008,0.001158,4768.0,-1,0.0
2017-10-25,0.00287,0.002876,0.000944,0.000975,541.0,-1,0.0
2017-10-26,0.000975,0.001888,0.000971,0.001824,499.0,-1,0.0
2017-10-27,0.001825,0.002145,0.000976,0.000977,186.0,-1,0.0
2017-10-28,0.00098,0.001502,0.000975,0.001205,116.0,-1,0.0
2017-10-29,0.001203,0.001328,0.000982,0.001053,216.0,-1,0.0
2017-10-30,0.001047,0.001353,0.001026,0.001353,92.0,-1,0.0
2017-10-31,0.001348,0.002237,0.001158,0.001935,553.0,-1,0.0
2017-11-01,0.001933,0.004239,0.001595,0.001815,5598.0,-1,0.0
2017-11-02,0.001817,0.002413,0.001817,0.001899,220.0,-1,0.0
2017-11-03,0.001896,0.001989,0.001806,0.00194,556.0,-1,0.0
2017-11-04,0.001935,0.002551,0.001848,0.002513,610.0,-1,0.0
2017-11-05,0.002508,0.002547,0.001897,0.001918,6.0,-1,0.0
2017-11-06,0.001922,0.00244,0.001849,0.001882,219.0,-1,0.0
2017-11-07,0.001879,0.005558,0.001827,0.003926,4474.0,-1,0.0
2017-11-08,0.003914,0.005296,0.002718,0.004635,987.0,-1,0.0
2017-11-09,0.00463,0.00463,0.002609,0.003554,81.0,-1,0.0
2017-11-10,0.003564,0.003667,0.001239,0.002903,1546.0,-1,0.0
2017-11-11,0.002893,0.002996,0.00187,0.00191,21.0,-1,0.0
2017-11-12,0.001908,0.002035,0.001585,0.001641,293.0,-1,0.0
2017-11-13,0.001644,0.002876,0.001631,0.002867,1108.0,-1,0.0
2017-11-14,0.002808,0.003154,0.001568,0.001652,1297.0,-1,0.0
2017-11-15,0.001653,0.002051,0.001642,0.002034,276.0,-1,0.0
2017-11-16,0.002045,0.002162,0.001725,0.001964,82.0,-1,0.0
2017-11-17,0.001961,0.002135,0.001522,0.001543,241.0,-1,0.0
2017-11-18,0.001537,0.002123,0.00149,0.002106,20.0,-1,0.0
2017-11-19,0.002102,0.002341,0.00155,0.001609,1151.0,-1,0.0
2017-11-20,0.001609,0.00174,0.001589,0.00173,5.0,-1,0.0
2017-11-21,0.001731,0.001735,0.001568,0.001619,17.0,-1,0.0
2017-11-22,0.001623,0.001623,0.001374,0.001399,93.0,-1,0.0
2017-11-23,0.001398,0.001484,0.000895,0.001368,98.0,-1,0.0
2017-11-24,0.001366,0.001409,0.000946,0.001399,36.0,-1,0.0
2017-11-25,0.001396,0.001398,0.00104,0.00105,99.0,-1,0.0
2017-11-26,0.00105,0.001127,0.000898,0.001118,22.0,-1,0.0
2017-11-27,0.001118,0.001643,0.001118,0.001362,56.0,-1,0.0
2017-11-28,0.001366,0.001794,0.001353,0.001789,46.0,-1,0.0
2017-11-29,0.001787,0.00193,0.001193,0.001742,44.0,-1,0.0
2017-11-30,0.001769,0.001987,0.001375,0.001607,84.0,-1,0.0
2017-12-01,0.001599,0.001863,0.001514,0.001852,23.0,-1,0.0
2017-12-02,0.00185,0.002575,0.001824,0.002075,268.0,-1,0.0
2017-12-03,0.002077,0.002249,0.0018,0.001905,95.0,-1,0.0
2017-12-04,0.001911,0.001978,0.001851,0.001978,22.0,-1,0.0
2017-12-05,0.001982,0.002096,0.001264,0.001524,607.0,-1,0.0
2017-12-06,0.001521,0.00248,0.001499,0.002477,2052.0,-1,0.0
2017-12-07,0.002472,0.0067,0.00173,0.00277,33408.0,-1,0.0
2017-12-08,0.002777,0.003512,0.001967,0.003093,1618.0,-1,0.0
2017-12-09,0.002277,0.003249,0.002151,0.002546,1490.0,-1,0.0
2017-12-10,0.002556,0.003676,0.00197,0.00215,1014.0,-1,0.0
2017-12-11,0.002135,0.002684,0.00197,0.002517,847.0,-1,0.0
2017-12-12,0.002525,0.00253,0.001973,0.002244,219.0,-1,0.0
2017-12-13,0.002246,0.002276,0.00194,0.002136,153.0,-1,0.0
2017-12-14,0.002129,0.003413,0.001818,0.001822,793.0,-1,0.0
2017-12-15,0.001825,0.002169,0.001824,0.001938,237.0,-1,0.0
2017-12-16,0.001941,0.002159,0.001742,0.002142,288.0,-1,0.0
2017-12-17,0.002142,0.002763,0.001509,0.001526,1059.0,-1,0.0
2017-12-18,0.001531,0.002452,0.001462,0.002294,206.0,-1,0.0
2017-12-19,0.002296,0.002585,0.002247,0.002469,364.0,-1,0.0
2017-12-20,0.002467,0.002467,0.001576,0.001808,656.0,-1,0.0
2017-12-21,0.001813,0.002374,0.001527,0.002349,335.0,-1,0.0
2017-12-22,0.002357,0.00238,0.00124,0.001912,73.0,-1,0.0
2017-12-23,0.001931,0.002192,0.00115,0.001156,146.0,-1,0.0
2017-12-24,0.001169,0.001255,0.001005,0.001255,6.0,-1,0.0
2017-12-25,0.001268,0.001719,0.001194,0.001673,214.0,-1,0.0
2017-12-26,0.001672,0.00201,0.001379,0.001583,246.0,-1,0.0
2017-12-27,0.001584,0.002335,0.00134,0.002332,310.0,-1,0.0
2017-12-28,0.002327,0.002649,0.001967,0.002577,1389.0,-1,0.0
2017-12-29,0.002604,0.00323,0.002378,0.003197,631.0,-1,0.0
2017-12-30,0.003189,0.003535,0.001799,0.001799,789.0,-1,0.0
2017-12-31,0.00178,0.002814,0.001762,0.002646,898.0,-1,0.0
2018-01-01,0.002656,0.002672,0.002369,0.00243,247.0,-1,0.0
2018-01-02,0.00243,0.003441,0.002346,0.003424,790.0,-1,0.0
2018-01-03,0.003412,0.003829,0.002934,0.003782,1104.0,-1,0.0
2018-01-04,0.003803,0.003927,0.002912,0.003187,3091.0,-1,0.0
2018-01-05,0.003188,0.004582,0.00314,0.004582,597.0,-1,0.0
2018-01-06,0.004586,0.006616,0.004077,0.006197,3007.0,-1,0.01
2018-01-07,0.006193,0.006349,0.003922,0.004403,831.0,-1,0.01
2018-01-08,0.004397,0.006211,0.003703,0.005587,1434.0,-1,0.0
2018-01-09,0.005271,0.005389,0.003653,0.004376,889.0,-1,0.0
2018-01-10,0.004381,0.005189,0.003741,0.0039,341.0,-1,0.0
2018-01-11,0.003895,0.00499,0.003402,0.004558,762.0,-1,0.0
2018-01-12,0.004588,0.006744,0.002358,0.006686,4042.0,-1,0.0
2018-01-13,0.006679,0.006732,0.003341,0.005741,1447.0,-1,0.01
2018-01-14,0.005744,0.006467,0.004052,0.005516,3649.0,-1,0.01
2018-01-15,0.005476,0.005866,0.004379,0.005323,876.0,-1,0.01
