Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-11-23,0.087745,0.087807,0.087507,0.087542,10.0,-1.0,0.09
2015-11-24,0.087534,0.087545,0.068587,0.068813,15.0,-1.0,0.08
2015-11-25,0.068813,0.068872,0.068413,0.068413,15.0,-1.0,0.07
2015-11-26,0.073066,0.095057,0.072741,0.091691,6.0,-1.0,0.08
2015-11-27,0.091477,0.094526,0.090439,0.093785,3.0,-1.0,0.09
2015-11-30,0.098211,0.098211,0.085192,0.086788,4.0,-1.0,0.09
2015-12-01,0.086809,0.087079,0.086574,0.086876,4.0,-1.0,0.09
2015-12-03,0.083015,0.083718,0.082208,0.083044,2.0,17754.0,0.08
2015-12-04,0.083094,0.083296,0.081828,0.082892,2.0,17771.0,0.08
2015-12-09,0.096529,0.097318,0.093447,0.096039,56.0,20644.0,0.1
2015-12-10,0.096137,0.096487,0.094656,0.095584,56.0,20560.0,0.1
2017-07-21,0.168789,0.170317,0.161827,0.168215,14.0,-1.0,0.17
2017-07-25,0.190602,0.199974,0.174603,0.199636,49.0,-1.0,0.19
2017-07-26,0.199726,0.203287,0.190471,0.201035,13.0,-1.0,0.2
2017-07-27,0.201606,0.206924,0.158539,0.165016,7.0,-1.0,0.18
2017-07-28,0.165516,0.17532,0.165469,0.171202,8.0,-1.0,0.17
2017-07-31,0.1372,0.144185,0.135539,0.143475,119.0,-1.0,0.14
2017-08-01,0.143545,0.143545,0.141678,0.142606,3.0,-1.0,0.14
2017-08-03,0.218356,0.225636,0.218356,0.225636,6.0,-1.0,0.22
2017-08-04,0.22558,0.226365,0.1399,0.143592,2.0,-1.0,0.18
2017-08-05,0.143529,0.160404,0.143422,0.156783,2.0,-1.0,0.15
2017-08-07,0.27326,0.275289,0.269646,0.274215,18.0,-1.0,0.27
2017-08-08,0.274492,0.281786,0.169803,0.173413,0.0,-1.0,0.23
2017-08-09,0.173296,0.251427,0.164607,0.2507,7.0,-1.0,0.21
2017-08-10,0.250724,0.258244,0.248887,0.257102,7.0,-1.0,0.25
2017-08-12,1.03,2.39,0.378889,0.432119,111061.0,-1.0,1.38
2017-08-13,0.431718,0.812842,0.319496,0.405939,3015.0,-1.0,0.57
