Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-02-22,0.000129,0.000165,0.000105,0.000133,768.0,-1.0,0.0
2017-02-23,0.000133,0.000151,0.000104,0.000125,327.0,-1.0,0.0
2017-02-24,0.000126,0.000147,9.4e-05,9.5e-05,151.0,-1.0,0.0
2017-02-25,9.5e-05,0.000128,9.5e-05,0.000104,20.0,9600.0,0.0
2017-02-26,0.000104,0.000117,9.3e-05,0.000105,137.0,10459.0,0.0
2017-02-27,0.000105,0.000197,7.2e-05,0.000165,481.0,10563.0,0.0
2017-02-28,0.000165,0.000239,0.000119,0.000199,1708.0,16645.0,0.0
2017-03-01,0.000199,0.000228,0.000136,0.000183,798.0,20048.0,0.0
2017-03-02,0.000184,0.000197,0.000117,0.000128,362.0,18528.0,0.0
2017-03-03,0.000128,0.000159,0.000108,0.000122,136.0,12895.0,0.0
2017-03-04,0.000122,0.000152,0.00012,0.000152,141.0,12294.0,0.0
2017-03-05,0.000152,0.000156,0.000126,0.000127,160.0,15317.0,0.0
2017-03-06,0.000127,0.000144,0.000114,0.000143,124.0,12855.0,0.0
2017-03-07,0.000144,0.000148,0.000112,0.000146,104.0,14476.0,0.0
2017-03-08,0.000145,0.000156,9.7e-05,0.000121,253.0,14676.0,0.0
2017-03-09,0.000121,0.000135,9.7e-05,9.8e-05,111.0,12182.0,0.0
2017-03-10,9.8e-05,0.000131,8.7e-05,8.9e-05,35.0,9866.0,0.0
2017-03-11,8.9e-05,0.000115,8.9e-05,0.000106,113.0,9009.0,0.0
2017-03-12,0.000106,0.000108,4.9e-05,0.000108,663.0,10683.0,0.0
2017-03-13,0.000108,0.00011,5.1e-05,0.000106,25.0,10919.0,0.0
2017-03-14,0.000106,0.000106,6.4e-05,6.5e-05,231.0,10703.0,0.0
2017-03-15,6.5e-05,0.0001,6.5e-05,8.6e-05,3.0,6512.0,0.0
2017-03-16,8.6e-05,9.1e-05,5.9e-05,5.9e-05,64.0,8704.0,0.0
2017-03-17,5.9e-05,9.3e-05,5.6e-05,8.2e-05,7.0,5953.0,0.0
2017-03-18,8.2e-05,9.7e-05,4.2e-05,5e-05,94.0,8269.0,0.0
2017-03-19,5e-05,6e-05,5e-05,5.2e-05,15.0,5071.0,0.0
2017-03-20,5.2e-05,6.4e-05,5.2e-05,6.4e-05,18.0,5233.0,0.0
2017-03-21,6.4e-05,6.6e-05,4.4e-05,5.7e-05,70.0,6466.0,0.0
2017-03-22,5.7e-05,6.3e-05,4.1e-05,6.3e-05,28.0,5768.0,0.0
2017-03-23,6.3e-05,6.3e-05,4.2e-05,4.2e-05,9.0,6357.0,0.0
2017-03-24,4.2e-05,4.6e-05,3.7e-05,3.8e-05,2.0,4244.0,0.0
2017-03-25,3.7e-05,4.8e-05,3.7e-05,3.9e-05,1.0,3780.0,0.0
2017-03-26,3.9e-05,6e-05,3.9e-05,4.8e-05,14.0,3932.0,0.0
2017-03-27,4.8e-05,7e-05,4.6e-05,5.1e-05,32.0,4884.0,0.0
2017-03-28,5.1e-05,6.4e-05,4.1e-05,4.2e-05,77.0,5172.0,0.0
2017-03-29,4.2e-05,7.5e-05,4.1e-05,6.1e-05,72.0,4223.0,0.0
2017-03-30,6.1e-05,0.000102,6.1e-05,7.2e-05,166.0,6175.0,0.0
2017-03-31,7.2e-05,7.2e-05,4.7e-05,6e-05,141.0,7254.0,0.0
2017-04-01,6e-05,7.4e-05,5.5e-05,6.1e-05,11.0,6030.0,0.0
2017-04-02,6.1e-05,8.6e-05,5.6e-05,7.5e-05,110.0,6200.0,0.0
2017-04-03,7.5e-05,9.4e-05,6.4e-05,6.5e-05,173.0,7589.0,0.0
2017-04-04,6.5e-05,9.6e-05,6.5e-05,9.6e-05,66.0,6530.0,0.0
2017-04-05,9.6e-05,0.000102,6.7e-05,6.8e-05,84.0,9728.0,0.0
2017-04-06,6.8e-05,8.2e-05,5.9e-05,7.1e-05,15.0,6831.0,0.0
2017-04-07,7.1e-05,7.1e-05,5.9e-05,5.9e-05,63.0,7141.0,0.0
2017-04-08,5.9e-05,8.6e-05,5.8e-05,7.4e-05,58.0,5929.0,0.0
2017-04-09,7.4e-05,8.3e-05,7e-05,7.1e-05,3.0,7479.0,0.0
2017-04-10,7.1e-05,8.6e-05,3.6e-05,3.6e-05,18430.0,7192.0,0.0
2017-04-11,3.6e-05,9.6e-05,3.6e-05,6e-05,1378.0,3603.0,0.0
2017-04-12,6e-05,7.2e-05,6e-05,6e-05,96.0,6044.0,0.0
2017-04-13,6e-05,7e-05,4.7e-05,4.7e-05,174.0,6063.0,0.0
2017-04-14,4.7e-05,6e-05,4.7e-05,4.8e-05,10.0,4758.0,0.0
2017-04-15,4.8e-05,6.9e-05,4.7e-05,4.8e-05,6.0,4826.0,0.0
2017-04-16,4.8e-05,5.7e-05,4.7e-05,4.7e-05,0.0,4883.0,0.0
2017-04-17,4.7e-05,6e-05,4.7e-05,6e-05,22.0,4779.0,0.0
2017-04-18,6e-05,6.9e-05,5.4e-05,6e-05,26.0,6027.0,0.0
2017-04-19,6e-05,6.2e-05,4.8e-05,5.2e-05,140.0,6035.0,0.0
2017-04-20,5.2e-05,8.2e-05,5.2e-05,6.6e-05,83.0,5272.0,0.0
2017-04-21,6.6e-05,0.000151,6.1e-05,8.6e-05,437.0,6618.0,0.0
2017-04-22,8.6e-05,0.000122,8.2e-05,0.00011,486.0,8644.0,0.0
2017-04-23,0.00011,0.000157,0.000105,0.000126,1019.0,11088.0,0.0
2017-04-24,0.000127,0.000138,9.3e-05,0.000118,348.0,12796.0,0.0
2017-04-25,0.000118,0.000118,6.3e-05,9.3e-05,266.0,11950.0,0.0
2017-04-26,9.3e-05,0.000109,6.8e-05,7.7e-05,229.0,9361.0,0.0
2017-04-27,7.7e-05,0.000103,6.4e-05,0.000102,137.0,7769.0,0.0
2017-04-28,0.000102,0.000106,6.9e-05,6.9e-05,14.0,10346.0,0.0
2017-04-29,6.9e-05,7.9e-05,5.3e-05,6.6e-05,82.0,7004.0,0.0
2017-04-30,6.6e-05,7.7e-05,5.3e-05,7.7e-05,87.0,6712.0,0.0
2017-05-01,7.7e-05,8.6e-05,6.7e-05,8.5e-05,160.0,7745.0,0.0
2017-05-02,8.5e-05,0.000107,7.7e-05,9.5e-05,318.0,8613.0,0.0
2017-05-03,9.5e-05,9.6e-05,5.8e-05,6.4e-05,101.0,9588.0,0.0
2017-05-04,6.4e-05,8e-05,6e-05,6.2e-05,660.0,6433.0,0.0
2017-05-05,6.2e-05,8.1e-05,4.7e-05,6.4e-05,234.0,6227.0,0.0
2017-05-06,6.4e-05,7.9e-05,6.3e-05,7.9e-05,778.0,6503.0,0.0
2017-05-07,7.9e-05,0.000128,7.8e-05,8e-05,347.0,7979.0,0.0
2017-05-08,8e-05,0.000104,8e-05,0.000104,233.0,8067.0,0.0
2017-05-09,0.000104,0.000136,8.5e-05,8.8e-05,60.0,10528.0,0.0
2017-05-10,8.8e-05,8.9e-05,8.6e-05,8.8e-05,325.0,8895.0,0.0
2017-05-11,8.8e-05,0.00013,8.7e-05,9.1e-05,1.0,8898.0,0.0
2017-05-12,9.1e-05,9.2e-05,7.1e-05,8.7e-05,43.0,9231.0,0.0
2017-05-13,8.7e-05,0.000106,8.3e-05,8.9e-05,2.0,8796.0,0.0
2017-05-14,8.9e-05,9.1e-05,7.1e-05,8e-05,39.0,8990.0,0.0
2017-05-15,8e-05,0.000105,6.8e-05,0.000102,60.0,8103.0,0.0
2017-05-16,0.000101,0.000105,6.7e-05,0.000104,7.0,10248.0,0.0
2017-05-17,0.000104,0.000129,0.000103,0.000111,6.0,10543.0,0.0
2017-05-18,0.000111,0.000113,9.3e-05,9.4e-05,81.0,11175.0,0.0
2017-05-19,9.4e-05,0.000174,9.4e-05,0.000118,407.0,9529.0,0.0
2017-05-20,0.000118,0.000181,0.000101,0.000102,161.0,11900.0,0.0
2017-05-21,0.000102,0.000143,0.0001,0.000142,36.0,10339.0,0.0
2017-05-22,0.000143,0.000167,0.000112,0.00016,63.0,14429.0,0.0
2017-05-23,0.00016,0.000199,0.000134,0.000137,107.0,16180.0,0.0
2017-05-24,0.000137,0.000309,0.000137,0.000292,826.0,13845.0,0.0
2017-05-25,0.000292,0.000336,0.000239,0.000272,371.0,29495.0,0.0
2017-05-26,0.00027,0.000301,0.000212,0.00027,404.0,27286.0,0.0
2017-05-27,0.000271,0.000279,0.000185,0.000263,10.0,27368.0,0.0
2017-05-28,0.000264,0.000273,0.000195,0.000262,1.0,26718.0,0.0
2017-05-29,0.000261,0.000309,0.000197,0.000205,59.0,26426.0,0.0
2017-05-30,0.000205,0.000316,0.0002,0.000269,117.0,20724.0,0.0
2017-05-31,0.000286,0.000291,0.000208,0.000208,22.0,28893.0,0.0
2017-06-01,0.000208,0.000287,0.000199,0.000209,50.0,21053.0,0.0
2017-06-02,0.00021,0.000263,0.000201,0.000227,96.0,21183.0,0.0
2017-06-03,0.000227,0.000255,0.000204,0.00021,185.0,22978.0,0.0
2017-06-04,0.00021,0.000253,0.000181,0.000226,568.0,21196.0,0.0
2017-06-05,0.000227,0.000299,0.000218,0.000222,212.0,22901.0,0.0
2017-06-06,0.000223,0.000261,0.000223,0.000258,193.0,22548.0,0.0
2017-06-07,0.000258,0.000281,0.000215,0.000268,85.0,26086.0,0.0
2017-06-08,0.000269,0.000279,0.000191,0.000251,167.0,27206.0,0.0
2017-06-09,0.000251,0.000362,0.000248,0.000278,907.0,25378.0,0.0
2017-06-10,0.000279,0.000614,0.000279,0.000605,942.0,28182.0,0.0
2017-06-11,0.000604,0.000619,0.000412,0.000417,699.0,61094.0,0.0
2017-06-12,0.000416,0.00053,0.000378,0.000459,289.0,42109.0,0.0
2017-06-13,0.000458,0.000461,0.000405,0.000409,188.0,46269.0,0.0
2017-06-14,0.000409,0.00044,0.000302,0.000387,3.0,41325.0,0.0
2017-06-15,0.000387,0.000391,0.00026,0.000304,254.0,39137.0,0.0
2017-06-16,0.000304,0.000369,0.000294,0.000369,20.0,30756.0,0.0
2017-06-17,0.000369,0.000452,0.000251,0.000251,255.0,37308.0,0.0
2017-06-18,0.000251,0.000281,0.00025,0.00025,19.0,25340.0,0.0
2017-06-19,0.00025,0.00035,0.00025,0.00035,2.0,25265.0,0.0
2017-06-20,0.00035,0.0004,0.00035,0.0004,22.0,35372.0,0.0
2017-06-21,0.0004,0.0004,0.000325,0.000377,24.0,40426.0,0.0
2017-06-22,0.000377,0.000396,0.000377,0.000396,4.0,38177.0,0.0
2017-06-23,0.000396,0.000442,0.000353,0.000431,237.0,40026.0,0.0
2017-06-24,0.000431,0.000435,0.000232,0.000235,872.0,43551.0,0.0
2017-06-25,0.000234,0.00036,0.00023,0.000243,396.0,23708.0,0.0
