Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2016-05-20,0.001984,0.001984,0.001683,0.001948,3977.0,10660.0,0.0
2016-05-21,0.001953,0.003182,0.001343,0.002433,4456.0,10507.0,0.0
2016-05-22,0.002424,0.002792,0.00182,0.002197,3446.0,13357.0,0.0
2016-05-23,0.002197,0.002337,0.001414,0.001501,2583.0,12400.0,0.0
2016-05-24,0.001719,0.002226,0.001505,0.00165,2483.0,9928.0,0.0
2016-05-25,0.00165,0.001874,0.000898,0.001304,1113.0,9739.0,0.0
2016-05-26,0.001304,0.001304,0.000705,0.000812,459.0,7863.0,0.0
2016-05-27,0.000812,0.001402,0.000812,0.001345,281.0,5004.0,0.0
2016-05-28,0.001343,0.001433,0.000905,0.000975,353.0,8463.0,0.0
2016-05-29,0.000971,0.001239,0.000778,0.000795,299.0,6246.0,0.0
2016-05-30,0.000798,0.002598,0.000784,0.002007,3139.0,5242.0,0.0
2016-05-31,0.001918,0.00286,0.00149,0.002019,2071.0,12858.0,0.0
2016-06-01,0.002018,0.002113,0.001499,0.001895,879.0,13804.0,0.0
2016-06-02,0.001894,0.001902,0.001129,0.001248,620.0,13199.0,0.0
2016-06-03,0.001247,0.001509,0.000981,0.000985,570.0,8854.0,0.0
2016-06-04,0.000986,0.002232,0.000986,0.001907,4234.0,7127.0,0.0
2016-06-05,0.001909,0.002513,0.001899,0.002438,3567.0,14062.0,0.0
2016-06-06,0.002436,0.002436,0.001751,0.00202,816.0,18271.0,0.0
2016-06-07,0.00202,0.002036,0.001078,0.001563,730.0,15416.0,0.0
2016-06-08,0.001564,0.002313,0.00112,0.001448,1124.0,12145.0,0.0
2016-06-09,0.001619,0.001619,0.001085,0.001195,1328.0,12783.0,0.0
2016-06-10,0.001198,0.002005,0.001086,0.001322,3854.0,9622.0,0.0
2016-06-11,0.001325,0.001329,0.000591,0.001092,722.0,10820.0,0.0
2016-06-12,0.001097,0.001282,0.000711,0.000747,750.0,9106.0,0.0
2016-06-13,0.000746,0.001039,0.000484,0.000817,404.0,6286.0,0.0
2016-06-14,0.000817,0.001353,0.000688,0.000973,708.0,7002.0,0.0
2016-06-15,0.000974,0.001214,0.000887,0.000917,987.0,8476.0,0.0
2016-06-16,0.000919,0.001082,0.000672,0.000674,698.0,8128.0,0.0
2016-06-17,0.000676,0.001985,0.000675,0.001281,14263.0,6028.0,0.0
2016-06-18,0.00128,0.001541,0.000968,0.001399,2005.0,11414.0,0.0
2016-06-19,0.0014,0.001401,0.001048,0.00113,1450.0,12480.0,0.0
2016-06-20,0.001329,0.001522,0.001093,0.001349,633.0,11850.0,0.0
2016-06-21,0.001347,0.002233,0.000946,0.00218,2636.0,12006.0,0.0
2016-06-22,0.001998,0.002657,0.001091,0.001192,4147.0,17812.0,0.0
2016-06-23,0.001195,0.001562,0.001008,0.001479,1276.0,10654.0,0.0
2016-06-24,0.001483,0.001523,0.000999,0.001198,146.0,13221.0,0.0
2016-06-25,0.001198,0.001836,0.001133,0.001696,342.0,10679.0,0.0
2016-06-26,0.001698,0.002446,0.001325,0.002392,297.0,15144.0,0.0
2016-06-27,0.002392,0.002462,0.001288,0.001455,247.0,21329.0,0.0
2016-06-28,0.001461,0.002085,0.001426,0.001682,3888.0,13030.0,0.0
2016-06-29,0.001675,0.002016,0.001583,0.002016,12008.0,14938.0,0.0
2016-06-30,0.002018,0.00221,0.001772,0.002209,614.0,18000.0,0.0
2016-07-01,0.002206,0.006712,0.001824,0.006229,11031.0,19678.0,0.0
2016-07-02,0.006091,0.009052,0.004074,0.006411,8929.0,54337.0,0.01
2016-07-03,0.007748,0.010701,0.005605,0.008398,9145.0,69124.0,0.01
2016-07-04,0.008275,0.009713,0.006044,0.007178,5888.0,73830.0,0.01
2016-07-05,0.00785,0.007853,0.003738,0.003782,3096.0,70046.0,0.01
2016-07-06,0.003781,0.006699,0.003781,0.005398,1218.0,33741.0,0.01
2016-07-07,0.005398,0.005678,0.001547,0.002236,849.0,48174.0,0.0
2016-07-08,0.002236,0.003538,0.002019,0.003333,505.0,19955.0,0.0
2016-07-09,0.003332,0.00337,0.001923,0.001959,330.0,29736.0,0.0
2016-07-10,0.001958,0.003539,0.001936,0.002617,546.0,17478.0,0.0
2016-07-11,0.002617,0.003504,0.001941,0.002642,332.0,23357.0,0.0
2016-07-12,0.002639,0.002705,0.001601,0.002698,201.0,23550.0,0.0
2016-07-13,0.002699,0.002705,0.001865,0.002539,39.0,24092.0,0.0
2016-07-14,0.002533,0.002543,0.001728,0.00231,317.0,22613.0,0.0
2016-07-15,0.002314,0.002466,0.001885,0.002275,120.0,20653.0,0.0
2016-07-16,0.002277,0.002282,0.001752,0.002253,189.0,20324.0,0.0
2016-07-17,0.002257,0.002265,0.001786,0.002208,74.0,20152.0,0.0
2016-07-18,0.002209,0.002214,0.001802,0.001972,1430.0,19725.0,0.0
2016-07-19,0.001971,0.00259,0.001771,0.001965,422.0,17602.0,0.0
2016-07-20,0.001965,0.002369,0.001815,0.001851,475.0,17544.0,0.0
2016-07-21,0.001849,0.002452,0.000931,0.001397,1353.0,16516.0,0.0
2016-07-22,0.001396,0.002257,0.001076,0.001913,313.0,12470.0,0.0
2016-07-23,0.001913,0.001961,0.001452,0.001586,195.0,17086.0,0.0
2016-07-24,0.001586,0.001702,0.001432,0.001474,53.0,14167.0,0.0
2016-07-25,0.001475,0.001713,0.001421,0.001701,170.0,13172.0,0.0
2016-07-26,0.001701,0.001717,0.001206,0.001675,289.0,15191.0,0.0
2016-07-27,0.001675,0.001675,0.001349,0.001361,89.0,14960.0,0.0
2016-07-28,0.001361,0.001611,0.001224,0.001225,22.0,12161.0,0.0
2016-07-29,0.001225,0.001639,0.000767,0.001334,450.0,10944.0,0.0
2016-07-30,0.001334,0.001375,0.000798,0.000983,309.0,11915.0,0.0
2016-07-31,0.000983,0.001014,0.000815,0.000999,21.0,8778.0,0.0
2016-08-01,0.000999,0.001848,0.000934,0.001848,195.0,8928.0,0.0
2016-08-02,0.00185,0.001888,0.000772,0.000777,156.0,16523.0,0.0
2016-08-03,0.000779,0.001272,0.000769,0.001269,638.0,6960.0,0.0
2016-08-04,0.001269,0.001295,0.000927,0.001105,401.0,11333.0,0.0
2016-08-05,0.001105,0.001428,0.001094,0.001426,81.0,9867.0,0.0
2016-08-06,0.001426,0.001625,0.001139,0.001563,232.0,12740.0,0.0
2016-08-07,0.001563,0.001563,0.001178,0.001185,245.0,13968.0,0.0
2016-08-08,0.001185,0.001304,0.001158,0.001158,47.0,10591.0,0.0
2016-08-09,0.001158,0.00127,0.001053,0.001064,110.0,10353.0,0.0
2016-08-10,0.001064,0.00126,0.001061,0.001078,48.0,9506.0,0.0
2016-08-11,0.001078,0.001242,0.000634,0.001108,338.0,9632.0,0.0
2016-08-12,0.001107,0.001108,0.000806,0.000876,63.0,9894.0,0.0
2016-08-13,0.000875,0.001007,0.000872,0.001001,15.0,7825.0,0.0
2016-08-14,0.001001,0.001019,0.000621,0.000804,178.0,8951.0,0.0
2016-08-15,0.000804,0.000809,0.000794,0.000801,10.0,7190.0,0.0
2016-08-16,0.000797,0.000942,0.000759,0.000924,56.0,7125.0,0.0
2016-08-17,0.000924,0.000926,0.000646,0.000911,73.0,8259.0,0.0
2016-08-18,0.000912,0.00104,0.000712,0.001034,22.0,8155.0,0.0
2016-08-19,0.001034,0.001041,0.000777,0.000777,8.0,9243.0,0.0
2016-08-20,0.000777,0.000929,0.000669,0.000669,116.0,6948.0,0.0
2016-08-21,0.000669,0.000866,0.000669,0.00068,143.0,5981.0,0.0
2016-08-22,0.00068,0.000787,0.000664,0.000763,114.0,6081.0,0.0
2016-08-23,0.000763,0.000764,0.000653,0.000653,106.0,6820.0,0.0
2016-08-24,0.000653,0.000755,0.000651,0.000661,28.0,5842.0,0.0
2016-08-25,0.000661,0.000749,0.000627,0.000641,21.0,5914.0,0.0
2016-08-26,0.000716,0.00072,0.000641,0.000713,78.0,6406.0,0.0
2016-08-27,0.000713,0.000713,0.000648,0.00065,0.0,6375.0,0.0
2016-08-28,0.00065,0.000735,0.000641,0.000643,31.0,5810.0,0.0
2016-08-29,0.000643,0.000804,0.000643,0.000804,107.0,5748.0,0.0
2016-08-30,0.000804,0.00104,0.000689,0.001039,100.0,7188.0,0.0
2016-08-31,0.00104,0.001138,0.000746,0.000903,273.0,9297.0,0.0
2016-09-01,0.000903,0.001358,0.000758,0.001242,569.0,8080.0,0.0
2016-09-02,0.001242,0.001242,0.001067,0.001191,18.0,11107.0,0.0
2016-09-03,0.001191,0.001673,0.001022,0.001507,556.0,10655.0,0.0
2016-09-04,0.001507,0.002005,0.001302,0.001552,1115.0,13484.0,0.0
2016-09-05,0.001553,0.002419,0.001553,0.002117,1375.0,13891.0,0.0
2016-09-06,0.002117,0.002414,0.001383,0.001795,436.0,18937.0,0.0
2016-09-07,0.001795,0.00218,0.001279,0.001524,418.0,16054.0,0.0
2016-09-08,0.001524,0.001545,0.001322,0.001472,64.0,13633.0,0.0
2016-09-09,0.001472,0.00154,0.001458,0.001539,165.0,13166.0,0.0
2016-09-10,0.001538,0.001544,0.001537,0.00154,2.0,13763.0,0.0
2016-09-11,0.00154,0.001541,0.001291,0.001304,11.0,13778.0,0.0
2016-09-12,0.001304,0.001642,0.001302,0.001332,66.0,11670.0,0.0
2016-09-13,0.001332,0.001594,0.001329,0.00159,14.0,11918.0,0.0
2016-09-14,0.00159,0.001611,0.001351,0.001582,92.0,14227.0,0.0
2016-09-15,0.001582,0.001582,0.001368,0.001391,30.0,14152.0,0.0
2016-09-16,0.00139,0.001565,0.00139,0.001396,1.0,12441.0,0.0
2016-09-17,0.001396,0.001574,0.001396,0.00157,118.0,12492.0,0.0
2016-09-18,0.001569,0.001571,0.000965,0.001494,660.0,14044.0,0.0
2016-09-19,0.001494,0.001497,0.001133,0.001413,26.0,13371.0,0.0
2016-09-20,0.001413,0.00142,0.001185,0.001407,6.0,12648.0,0.0
2016-09-21,0.001405,0.001432,0.000698,0.001308,230.0,12575.0,0.0
2016-09-22,0.001308,0.001311,0.000961,0.000966,66.0,11704.0,0.0
2016-09-23,0.000966,0.001279,0.000965,0.001278,20.0,8645.0,0.0
2016-09-24,0.001278,0.001284,0.001276,0.001283,2.0,11438.0,0.0
2016-09-25,0.001284,0.001285,0.001021,0.001262,67.0,11488.0,0.0
2016-09-26,0.001262,0.001274,0.001,0.001253,1.0,11293.0,0.0
2016-09-27,0.001253,0.001253,0.000974,0.001146,154.0,11212.0,0.0
2016-09-28,0.001146,0.001181,0.000768,0.001179,72.0,10255.0,0.0
2016-09-29,0.001179,0.002025,0.001179,0.001799,418.0,10555.0,0.0
2016-09-30,0.001799,0.003048,0.001216,0.003048,2873.0,16103.0,0.0
2016-10-01,0.003049,0.004753,0.002814,0.004464,6134.0,27291.0,0.0
2016-10-02,0.004464,0.004464,0.002284,0.00336,725.0,39958.0,0.0
2016-10-03,0.00336,0.00379,0.002764,0.003213,244.0,30078.0,0.0
2016-10-04,0.003214,0.003835,0.002995,0.003759,97.0,28770.0,0.0
2016-10-05,0.003759,0.004328,0.003675,0.003675,1118.0,33651.0,0.0
2016-10-06,0.003675,0.004218,0.00339,0.00339,848.0,32902.0,0.0
2016-10-07,0.00339,0.00384,0.003082,0.003702,878.0,30352.0,0.0
2016-10-08,0.003703,0.003955,0.003691,0.00377,241.0,33152.0,0.0
2016-10-09,0.00395,0.00395,0.003596,0.003706,476.0,35366.0,0.0
2016-10-10,0.003707,0.003956,0.003568,0.003861,1215.0,33189.0,0.0
2016-10-11,0.003863,0.004051,0.003423,0.003823,1166.0,34586.0,0.0
2016-10-12,0.003821,0.004059,0.003429,0.003537,1207.0,34215.0,0.0
2016-10-13,0.003689,0.003832,0.002798,0.003814,204.0,33036.0,0.0
2016-10-14,0.003814,0.003824,0.002475,0.003496,77.0,34159.0,0.0
