Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-03-29,0.010217,0.010343,0.007699,0.01021,1988.0,120562.0,0.01
2014-03-30,0.008778,0.010349,0.004032,0.008247,2588.0,104011.0,0.01
2014-03-31,0.00823,0.008579,0.005239,0.005964,797.0,98532.0,0.01
2014-04-01,0.005957,0.019173,0.004813,0.007466,1527.0,72090.0,0.01
2014-04-02,0.007454,0.00821,0.005575,0.005683,1340.0,91065.0,0.01
2014-04-03,0.005477,0.006675,0.005126,0.005831,706.0,67726.0,0.01
2014-04-04,0.005826,0.015126,0.005729,0.008492,8.0,72943.0,0.01
2014-04-05,0.008503,0.009107,0.007009,0.008166,1285.0,107646.0,0.01
2014-04-06,0.008178,0.008515,0.006819,0.007334,638.0,104936.0,0.01
2014-04-07,0.007373,0.008025,0.006888,0.00726,481.0,95751.0,0.01
2014-04-08,0.00723,0.008945,0.00689,0.008187,1345.0,94846.0,0.01
2014-04-09,0.008192,0.00824,0.007164,0.00772,441.0,108537.0,0.01
2014-04-10,0.007701,0.007703,0.00475,0.004869,1249.0,103045.0,0.01
2014-04-11,0.004835,0.006974,0.004336,0.005641,245.0,65413.0,0.01
2014-04-12,0.005639,0.006561,0.004881,0.004881,1023.0,77167.0,0.01
2014-04-13,0.00488,0.00737,0.00488,0.005987,1428.0,67378.0,0.01
2014-04-14,0.005978,0.007028,0.00591,0.006944,745.0,83423.0,0.01
2014-04-15,0.006954,0.014654,0.006152,0.007366,1646.0,98003.0,0.01
2014-04-16,0.007357,0.00995,0.004487,0.006415,893.0,104527.0,0.01
2014-04-17,0.006415,0.007619,0.005898,0.006441,1534.0,92096.0,0.01
2014-04-18,0.006454,0.007205,0.005089,0.005089,635.0,93500.0,0.01
2014-04-19,0.005077,0.006564,0.005046,0.005084,283.0,74341.0,0.01
2014-04-20,0.005081,0.006724,0.002532,0.004983,544.0,75015.0,0.0
2014-04-21,0.004987,0.0072,0.004974,0.006824,1465.0,74204.0,0.01
2014-04-22,0.006819,0.007082,0.006209,0.006296,1832.0,102476.0,0.01
2014-04-23,0.006294,0.007077,0.005868,0.00698,1084.0,95667.0,0.01
2014-04-24,0.006996,0.00744,0.00641,0.007324,1259.0,107314.0,0.01
2014-04-25,0.007326,0.007429,0.005524,0.006064,455.0,113508.0,0.01
2014-04-26,0.006054,0.006085,0.004554,0.006085,309.0,94647.0,0.01
2014-04-27,0.006008,0.006008,0.003962,0.004418,404.0,94708.0,0.0
2014-04-28,0.00439,0.005428,0.004142,0.005369,378.0,69739.0,0.0
2014-04-29,0.005371,0.00542,0.003827,0.005412,1037.0,85955.0,0.0
2014-04-30,0.005412,0.005412,0.004389,0.004878,155.0,87715.0,0.0
2014-05-01,0.004887,0.006792,0.004555,0.004574,455.0,79919.0,0.01
2014-05-02,0.004578,0.004917,0.004018,0.004916,153.0,75464.0,0.0
2014-05-03,0.004906,0.004929,0.003526,0.00464,345.0,81518.0,0.0
2014-05-04,0.004632,0.005282,0.003897,0.004786,493.0,77832.0,0.0
2014-05-05,0.004794,0.004885,0.004312,0.004879,303.0,81191.0,0.0
2014-05-06,0.004883,0.004894,0.002389,0.003881,826.0,83186.0,0.0
2014-05-07,0.003869,0.004949,0.003125,0.004932,315.0,66379.0,0.0
2014-05-08,0.004923,0.005422,0.003924,0.004313,281.0,85276.0,0.0
2014-05-09,0.004313,0.005397,0.003813,0.005392,1641.0,75199.0,0.0
2014-05-10,0.005385,0.005403,0.004407,0.004585,148.0,94724.0,0.0
2014-05-11,0.004582,0.004585,0.003709,0.004466,408.0,81011.0,0.0
2014-05-12,0.004466,0.004774,0.004022,0.004186,743.0,79803.0,0.0
2014-05-13,0.004192,0.00469,0.004165,0.004438,515.0,75192.0,0.0
2014-05-14,0.004438,0.004709,0.004121,0.004126,705.0,80246.0,0.0
2014-05-15,0.004124,0.004796,0.004098,0.004788,389.0,74940.0,0.0
2014-05-16,0.004789,0.005418,0.004517,0.005077,776.0,87149.0,0.0
2014-05-17,0.005072,0.00579,0.004753,0.004963,272.0,92417.0,0.01
2014-05-18,0.004966,0.007837,0.004961,0.006238,762.0,90614.0,0.01
2014-05-19,0.006464,0.00666,0.005192,0.005584,593.0,118214.0,0.01
2014-05-20,0.005586,0.006608,0.00528,0.005831,413.0,103260.0,0.01
2014-05-21,0.00583,0.008391,0.005319,0.005653,1111.0,108186.0,0.01
2014-05-22,0.005655,0.006623,0.005268,0.005704,623.0,105923.0,0.01
2014-05-23,0.005711,0.005964,0.005568,0.005731,402.0,107151.0,0.01
2014-05-24,0.005726,0.00861,0.005677,0.006355,550.0,107569.0,0.01
2014-05-25,0.006355,0.008734,0.005046,0.007026,857.0,119599.0,0.01
2014-05-26,0.007037,0.008006,0.006967,0.007231,1126.0,133765.0,0.01
2014-05-27,0.007234,0.007831,0.006683,0.006877,609.0,137795.0,0.01
2014-05-28,0.006885,0.008222,0.005397,0.00745,2040.0,131547.0,0.01
2014-05-29,0.007457,0.007458,0.006207,0.006243,143.0,143825.0,0.01
2014-05-30,0.006243,0.007545,0.005751,0.005919,589.0,120566.0,0.01
2014-05-31,0.005919,0.00814,0.005815,0.008139,627.0,114450.0,0.01
2014-06-01,0.008127,0.008592,0.006354,0.006354,625.0,157202.0,0.01
2014-06-02,0.006365,0.007962,0.006221,0.006612,644.0,123293.0,0.01
2014-06-03,0.006618,0.008283,0.006553,0.008238,39.0,128348.0,0.01
2014-06-04,0.007375,0.008197,0.006285,0.006613,951.0,143079.0,0.01
2014-06-05,0.006614,0.008234,0.00528,0.005941,2302.0,128431.0,0.01
2014-06-06,0.005946,0.009817,0.005884,0.009299,97.0,116488.0,0.01
2014-06-07,0.009291,0.009848,0.006756,0.007463,158.0,182171.0,0.01
2014-06-08,0.007463,0.00987,0.005969,0.006505,282.0,146443.0,0.01
2014-06-09,0.006504,0.012204,0.006055,0.009706,303.0,127742.0,0.01
2014-06-10,0.009691,0.012539,0.00609,0.00658,220.0,190398.0,0.01
2014-06-11,0.006582,0.007053,0.005491,0.006006,219.0,129372.0,0.01
2014-06-12,0.005792,0.006757,0.005402,0.006299,335.0,113988.0,0.01
2014-06-13,0.006264,0.006421,0.005368,0.005881,572.0,123374.0,0.01
2014-06-14,0.005887,0.005898,0.00515,0.005433,215.0,116974.0,0.01
2014-06-15,0.005711,0.006336,0.005306,0.006058,404.0,113610.0,0.01
2014-06-16,0.006074,0.006251,0.00511,0.005557,477.0,121126.0,0.01
2014-06-17,0.005563,0.005672,0.004261,0.004287,161.0,111129.0,0.0
2014-06-18,0.00428,0.006384,0.003764,0.005506,1242.0,85764.0,0.01
2014-06-19,0.005507,0.00973,0.004522,0.008677,227.0,111411.0,0.01
2014-06-20,0.008675,0.008679,0.004622,0.00524,592.0,176055.0,0.01
2014-06-21,0.005247,0.005888,0.004292,0.00548,1706.0,107082.0,0.01
2014-06-22,0.005471,0.006334,0.003935,0.004247,415.0,112871.0,0.01
2014-06-23,0.004246,0.004259,0.003087,0.003117,653.0,88018.0,0.0
2014-06-24,0.003118,0.003707,0.002967,0.003598,367.0,65109.0,0.0
2014-06-25,0.003587,0.003596,0.002868,0.00327,179.0,75388.0,0.0
2014-06-26,0.003256,0.003453,0.002652,0.00342,220.0,68849.0,0.0
2014-06-27,0.003427,0.00352,0.00119,0.001326,435.0,72924.0,0.0
2014-06-28,0.001439,0.003114,0.001439,0.002087,80.0,30856.0,0.0
2014-06-29,0.002087,0.003249,0.001648,0.00172,433.0,44965.0,0.0
2014-06-30,0.001719,0.003027,0.001707,0.002759,549.0,37274.0,0.0
2014-07-01,0.002763,0.003007,0.002278,0.002943,246.0,60263.0,0.0
