Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-20,0.001883,0.013766,0.001766,0.009816,4218.0,-1.0,0.01
2017-07-21,0.009893,0.018438,0.007232,0.011054,4653.0,42344.0,0.01
2017-07-22,0.011052,0.013772,0.008512,0.009924,1187.0,47305.0,0.01
2017-07-23,0.009856,0.012551,0.006566,0.009816,380.0,42187.0,0.01
2017-07-24,0.009804,0.00989,0.005753,0.006049,368.0,41962.0,0.01
2017-07-25,0.006058,0.007906,0.002405,0.002559,635.0,25930.0,0.01
2017-07-26,0.00256,0.003024,0.001858,0.002632,441.0,10959.0,0.0
2017-07-27,0.00264,0.006284,0.002134,0.006212,837.0,11298.0,0.0
2017-07-28,0.00623,0.007527,0.003934,0.006769,186.0,26668.0,0.01
2017-07-29,0.006798,0.006802,0.003356,0.005267,196.0,29096.0,0.01
2017-07-30,0.003914,0.005453,0.003638,0.005422,183.0,16755.0,0.0
2017-07-31,0.005433,0.00547,0.002767,0.003061,44.0,23256.0,0.0
2017-08-01,0.003063,0.005401,0.002849,0.003051,183.0,13109.0,0.0
2017-08-02,0.003052,0.004011,0.003012,0.003982,162.0,13065.0,0.0
2017-08-03,0.003975,0.004011,0.001394,0.001394,187.0,17016.0,0.0
2017-08-04,0.001394,0.019752,0.001388,0.017105,22043.0,5966.0,0.01
2017-08-05,0.016066,0.020369,0.009735,0.015824,16944.0,68767.0,0.02
2017-08-06,0.015834,0.0187,0.010686,0.01189,4656.0,67772.0,0.01
2017-08-07,0.011864,0.016623,0.009141,0.012566,2127.0,50779.0,0.01
2017-08-08,0.012908,0.014722,0.005539,0.009958,891.0,41154.0,0.01
2017-08-09,0.009961,0.011639,0.006208,0.009661,986.0,31758.0,0.01
2017-08-10,0.009662,0.011815,0.003707,0.01011,1819.0,30804.0,0.01
2017-08-11,0.01011,0.011144,0.007328,0.011012,771.0,32233.0,0.01
2017-08-12,0.011003,0.011432,0.007614,0.010943,945.0,35082.0,0.01
2017-08-13,0.010932,0.011484,0.004008,0.008695,715.0,34855.0,0.01
2017-08-14,0.008701,0.011486,0.003362,0.010457,1771.0,27741.0,0.01
2017-08-15,0.010485,0.010536,0.005248,0.00606,686.0,33428.0,0.01
2017-08-16,0.00589,0.007607,0.003666,0.006039,839.0,18780.0,0.01
2017-08-17,0.006044,0.006646,0.003563,0.003852,758.0,19270.0,0.01
2017-08-18,0.003792,0.008723,0.003712,0.004453,1356.0,12091.0,0.01
2017-08-19,0.004472,0.006128,0.003226,0.003995,456.0,14258.0,0.0
2017-08-20,0.003976,0.013504,0.002841,0.005503,4067.0,12677.0,0.01
2017-08-21,0.007326,0.011443,0.003133,0.00393,5479.0,23358.0,0.01
2017-08-22,0.003939,0.017068,0.003215,0.016926,17684.0,12559.0,0.01
2017-08-23,0.015198,0.019516,0.008116,0.012217,20526.0,48455.0,0.01
2017-08-24,0.012252,0.021688,0.00799,0.015527,16429.0,39061.0,0.01
2017-08-25,0.015479,0.015971,0.010959,0.010978,5896.0,49352.0,0.01
2017-08-26,0.010999,0.013981,0.010996,0.012332,4281.0,35069.0,0.01
2017-08-27,0.012273,0.012345,0.007545,0.008292,2032.0,39129.0,0.01
2017-08-28,0.0083,0.012039,0.007419,0.008951,3603.0,26463.0,0.01
2017-08-29,0.008951,0.009179,0.006842,0.006842,2355.0,28539.0,0.01
2017-08-30,0.006839,0.007898,0.005744,0.006236,2672.0,21804.0,0.01
2017-08-31,0.006263,0.008509,0.005393,0.00615,6042.0,19969.0,0.01
2017-09-01,0.006147,0.00647,0.005149,0.005909,3463.0,19598.0,0.01
2017-09-02,0.005915,0.006867,0.004979,0.005874,3863.0,18860.0,0.01
2017-09-03,0.005876,0.006068,0.004477,0.004657,5301.0,18734.0,0.01
2017-09-04,0.004659,0.005011,0.003788,0.004261,1307.0,14853.0,0.0
2017-09-05,0.004245,0.005017,0.003727,0.004914,1913.0,13534.0,0.0
2017-09-06,0.004921,0.004958,0.003841,0.003882,1716.0,15688.0,0.0
2017-09-07,0.003874,0.004883,0.00381,0.004137,1842.0,12353.0,0.0
2017-09-08,0.004136,0.004828,0.003943,0.00395,1248.0,13186.0,0.0
2017-09-09,0.003956,0.0072,0.003579,0.007133,1933.0,12613.0,0.01
2017-09-10,0.007135,0.007135,0.003632,0.003632,847.0,22748.0,0.01
2017-09-11,0.003642,0.00433,0.00346,0.004207,729.0,11613.0,0.0
2017-09-12,0.004206,0.004342,0.003286,0.003501,1602.0,13410.0,0.0
2017-09-13,0.003526,0.003526,0.002615,0.002964,1752.0,11241.0,0.0
2017-09-14,0.002921,0.003133,0.002466,0.002466,865.0,9314.0,0.0
2017-09-15,0.002484,0.002978,0.002112,0.002542,369.0,7921.0,0.0
2017-09-16,0.002566,0.002889,0.002285,0.002319,972.0,8182.0,0.0
2017-09-17,0.002317,0.002317,0.002005,0.002246,456.0,7388.0,0.0
2017-09-18,0.002242,0.003019,0.002164,0.002993,1100.0,7147.0,0.0
2017-09-19,0.003,0.003017,0.002228,0.002248,515.0,9565.0,0.0
2017-09-20,0.002245,0.003645,0.002238,0.002814,7020.0,7157.0,0.0
2017-09-21,0.0028,0.003383,0.00242,0.002627,1760.0,8927.0,0.0
2017-09-22,0.002624,0.002752,0.002288,0.00252,817.0,8366.0,0.0
2017-09-23,0.002513,0.002963,0.002196,0.002547,1388.0,8012.0,0.0
2017-09-24,0.002547,0.002589,0.001873,0.002501,2309.0,8121.0,0.0
2017-09-25,0.002498,0.002663,0.002071,0.002331,2007.0,7966.0,0.0
2017-09-26,0.002332,0.002433,0.001967,0.002124,187.0,7436.0,0.0
