Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-03-30,0.397998,0.398471,0.396629,0.397998,70.0,-1,0.4
2017-03-31,0.39808,0.422655,0.288354,0.290509,67.0,-1,0.36
2017-04-01,0.290487,0.432992,0.289373,0.427738,34.0,-1,0.36
2017-04-02,0.427781,0.435196,0.425738,0.428744,1.0,-1,0.43
2017-04-03,0.429048,0.442904,0.374957,0.377469,1.0,-1,0.41
2017-04-04,0.378033,0.381637,0.369783,0.372888,1.0,-1,0.38
2017-04-05,1.07,1.14,1.07,1.14,0.0,-1,1.1
2017-04-06,1.14,1.29,0.28038,0.292183,0.0,-1,0.79
2017-04-07,0.291496,0.451901,0.291014,0.448185,1.0,-1,0.37
2017-04-08,0.446566,3.0,0.439713,0.483747,57.0,-1,1.72
2017-04-09,0.484001,0.508851,0.47004,0.479099,24.0,-1,0.49
2017-04-10,0.478881,2.75,0.47244,0.570685,0.0,-1,1.61
2017-04-11,0.570802,0.581326,0.45454,0.458348,1.0,-1,0.52
2017-04-12,0.457806,0.907134,0.403262,0.8664,0.0,-1,0.66
2017-04-13,0.866712,0.996717,0.35959,0.36398,1.0,-1,0.68
2017-04-14,0.364309,0.370442,0.255951,0.257069,0.0,-1,0.31
2017-04-15,0.353393,0.461643,0.350165,0.450688,0.0,-1,0.41
2017-04-16,0.450716,1.38,0.345021,1.3,4.0,-1,0.86
2017-04-17,1.28,1.5,0.443524,0.445817,1.0,-1,0.97
2017-04-18,0.445787,0.524736,0.396428,0.396428,1.0,-1,0.46
2017-04-19,0.457617,0.457768,0.45393,0.456667,2.0,-1,0.46
2017-04-20,0.456965,0.844925,0.355184,0.476607,5.0,-1,0.6
2017-04-21,0.476723,0.88429,0.47462,0.859864,1.0,-1,0.68
2017-04-22,0.823934,0.85002,0.356925,0.356925,10.0,-1,0.6
2017-04-23,0.356986,0.446032,0.353407,0.41225,11.0,-1,0.4
2017-04-24,0.413077,0.500164,0.413077,0.499535,169.0,-1,0.46
2017-04-25,0.499655,2.32,0.499463,2.32,17.0,-1,1.41
2017-04-26,2.33,2.5,0.527927,0.541042,25.0,-1,1.51
2017-04-27,0.541377,0.845802,0.539966,0.844508,66.0,-1,0.69
2017-04-28,0.844516,0.853194,0.521872,0.531371,16.0,-1,0.69
2017-04-29,0.53192,0.848561,0.53192,0.845377,16.0,-1,0.69
2017-04-30,0.845424,0.845424,0.578898,0.59311,4.0,-1,0.71
2017-05-01,0.593291,0.920658,0.210118,0.911975,71.0,-1,0.57
2017-05-02,0.911659,1.26,0.907918,1.04,42.0,-1,1.08
2017-05-03,1.04,1.22,0.937319,0.942557,185.0,-1,1.08
2017-05-04,0.942981,1.32,0.942981,1.26,50.0,-1,1.13
2017-05-05,1.27,3.31,1.26,2.02,271.0,-1,2.29
2017-05-06,2.02,2.18,1.18,2.18,709.0,-1,1.68
2017-05-07,2.18,2.19,1.26,2.16,615.0,-1,1.73
