Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-11-21,2.91,3.49,2.82,3.39,387482.0,-1.0,3.16
2017-11-22,3.4,4.09,2.14,2.71,311923.0,-1.0,3.12
2017-11-23,2.71,3.28,0.652161,1.73,456547.0,-1.0,1.97
2017-11-24,1.73,2.01,1.47,1.5,98292.0,-1.0,1.74
2017-11-25,1.49,1.63,0.845761,1.05,94057.0,-1.0,1.24
2017-11-26,1.05,1.46,0.884004,1.31,86880.0,-1.0,1.17
2017-11-27,1.31,1.66,1.26,1.65,27713.0,-1.0,1.46
2017-11-28,1.66,1.75,1.36,1.4,22294.0,-1.0,1.56
2017-11-29,1.4,2.93,1.06,2.08,115180.0,-1.0,2.0
2017-11-30,2.11,2.82,1.25,2.01,282965.0,-1.0,2.04
2017-12-01,2.0,2.28,1.47,2.12,84992.0,-1.0,1.88
2017-12-02,2.12,2.15,1.35,1.91,286083.0,-1.0,1.75
2017-12-03,1.91,2.92,1.63,2.2,188888.0,-1.0,2.27
2017-12-04,2.2,2.5,1.38,1.75,273658.0,-1.0,1.94
2017-12-05,1.75,1.92,1.74,1.88,23626.0,-1.0,1.83
2017-12-06,1.87,2.0,1.74,1.93,19363.0,-1.0,1.87
2017-12-07,1.93,2.21,1.27,1.39,39199.0,-1.0,1.74
2017-12-08,1.4,2.22,1.22,1.66,30306.0,749283.0,1.72
2017-12-09,1.66,2.14,1.54,1.67,17462.0,890562.0,1.84
2017-12-10,1.68,1.9,1.44,1.83,26018.0,899222.0,1.67
2017-12-11,1.81,1.95,1.55,1.6,25888.0,972912.0,1.75
2017-12-12,1.61,1.83,1.58,1.7,18138.0,862423.0,1.71
2017-12-13,1.7,2.12,1.58,1.73,47127.0,909944.0,1.85
2017-12-14,1.73,1.96,1.71,1.79,5731.0,925921.0,1.83
2017-12-15,1.79,2.64,1.72,1.85,54326.0,959428.0,2.18
2017-12-16,1.85,2.06,1.79,1.99,15512.0,993739.0,1.93
2017-12-17,1.99,2.13,1.89,1.91,9922.0,1065310.0,2.01
2017-12-18,1.92,2.02,1.83,1.9,24478.0,1028110.0,1.93
2017-12-19,1.9,1.95,1.64,1.76,8950.0,1018100.0,1.79
2017-12-20,1.76,1.76,1.32,1.37,12911.0,944910.0,1.54
2017-12-21,1.38,1.71,1.31,1.49,19673.0,738681.0,1.51
2017-12-22,1.49,2.76,1.02,1.51,111434.0,800570.0,1.89
2017-12-23,1.52,2.29,1.5,1.73,11379.0,815136.0,1.9
2017-12-24,1.75,2.12,1.3,1.67,32548.0,940419.0,1.71
2017-12-25,1.69,1.96,1.59,1.87,8864.0,906594.0,1.77
2017-12-26,1.87,2.55,1.62,2.07,32355.0,1003970.0,2.08
2017-12-27,2.07,2.52,1.8,2.21,27721.0,1108580.0,2.16
2017-12-28,2.2,2.21,1.7,1.86,13403.0,1181550.0,1.96
2017-12-29,1.88,2.26,1.86,1.92,27462.0,1008760.0,2.06
2017-12-30,1.92,2.11,1.54,1.77,10681.0,1027680.0,1.82
2017-12-31,1.75,2.0,1.6,1.77,17617.0,937598.0,1.8
2018-01-01,1.78,2.0,1.68,1.82,16297.0,953561.0,1.84
2018-01-02,1.82,2.23,1.56,1.79,305848.0,977527.0,1.9
2018-01-03,1.79,2.1,1.78,1.83,25427.0,958049.0,1.94
2018-01-04,1.84,1.98,1.68,1.75,30910.0,988548.0,1.83
2018-01-05,1.75,2.11,1.67,1.87,29541.0,936308.0,1.89
2018-01-06,1.87,2.08,1.68,1.73,14789.0,1002230.0,1.88
2018-01-07,1.73,2.06,1.63,1.65,25131.0,927848.0,1.84
2018-01-08,1.65,1.84,1.46,1.66,18869.0,883073.0,1.65
2018-01-09,1.66,1.69,1.47,1.59,20098.0,888443.0,1.58
2018-01-10,1.59,1.6,1.38,1.57,16604.0,855075.0,1.49
2018-01-11,1.57,1.59,1.38,1.41,12221.0,842042.0,1.48
2018-01-12,1.42,1.62,1.39,1.5,12593.0,759513.0,1.5
2018-01-13,1.5,1.66,1.46,1.52,16913.0,802174.0,1.56
2018-01-14,1.52,1.63,1.38,1.53,23611.0,813398.0,1.5
2018-01-15,1.52,1.59,1.39,1.4,8650.0,814846.0,1.49
