Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-07-07,0.011762,0.015901,0.005309,0.005324,2233.0,-1.0,0.01
2015-07-08,0.00532,0.010788,0.00532,0.008143,578.0,-1.0,0.01
2015-07-09,0.008144,0.035313,0.002987,0.00864,1736.0,-1.0,0.02
2015-07-10,0.008637,0.029718,0.008361,0.009402,2002.0,-1.0,0.02
2015-07-11,0.009401,0.00994,0.009356,0.009676,661.0,-1.0,0.01
2015-07-12,0.009677,0.010344,0.003585,0.003721,753.0,-1.0,0.01
2015-07-13,0.003721,0.008676,0.003454,0.005447,291.0,-1.0,0.01
2015-07-14,0.005446,0.014172,0.00543,0.005856,425.0,-1.0,0.01
2015-07-15,0.005862,0.008378,0.005322,0.005331,512.0,-1.0,0.01
2015-07-16,0.005335,0.008133,0.005138,0.007939,302.0,-1.0,0.01
2015-07-17,0.00794,0.009735,0.005112,0.005497,667.0,-1.0,0.01
2015-07-18,0.005494,0.008333,0.005279,0.005284,320.0,-1.0,0.01
2015-07-19,0.005281,0.007856,0.004426,0.005204,721.0,-1.0,0.01
2015-07-20,0.005202,0.007922,0.005192,0.007616,403.0,-1.0,0.01
2015-07-21,0.007613,0.011118,0.006242,0.008137,752.0,-1.0,0.01
2015-07-22,0.008132,0.012447,0.006462,0.007186,1146.0,-1.0,0.01
2015-07-23,0.007189,0.009695,0.007153,0.007401,505.0,-1.0,0.01
2015-07-24,0.0074,0.009428,0.00738,0.008565,584.0,-1.0,0.01
2015-07-25,0.008561,0.00868,0.003306,0.00336,517.0,-1.0,0.01
2015-07-26,0.00336,0.008188,0.003358,0.00586,529.0,-1.0,0.01
2015-07-27,0.005859,0.008769,0.005783,0.007179,775.0,-1.0,0.01
2015-07-28,0.007179,0.007306,0.007177,0.007293,543.0,-1.0,0.01
2015-07-29,0.008835,0.008836,0.005939,0.006516,461.0,-1.0,0.01
2015-07-30,0.006505,0.008361,0.006411,0.00679,408.0,-1.0,0.01
2015-07-31,0.00679,0.006872,0.006749,0.006837,488.0,-1.0,0.01
2015-08-01,0.006838,0.009874,0.006727,0.007482,925.0,-1.0,0.01
2015-08-02,0.007452,0.008674,0.007377,0.007515,514.0,-1.0,0.01
2015-08-03,0.00752,0.011105,0.005774,0.005774,614.0,-1.0,0.01
2015-08-04,0.005774,0.011809,0.005774,0.00763,869.0,-1.0,0.01
2015-08-05,0.007406,0.01045,0.006922,0.00778,774.0,-1.0,0.01
2015-08-06,0.007781,0.011768,0.007754,0.008396,1367.0,-1.0,0.01
2015-08-07,0.008401,0.011201,0.008352,0.008438,1040.0,-1.0,0.01
2015-08-08,0.01096,0.011078,0.006292,0.006298,770.0,-1.0,0.01
2015-08-09,0.006301,0.00674,0.006285,0.006487,395.0,-1.0,0.01
2015-08-10,0.006496,0.007464,0.005458,0.005477,384.0,-1.0,0.01
2015-08-11,0.005475,0.007846,0.003041,0.005408,233.0,-1.0,0.01
2015-08-12,0.005412,0.006188,0.003083,0.003087,679.0,-1.0,0.0
2015-08-13,0.003085,0.010471,0.003049,0.003966,921.0,-1.0,0.01
2015-08-14,0.003967,0.004745,0.00318,0.003201,427.0,-1.0,0.0
2015-08-15,0.0032,0.003206,0.000313,0.000421,150.0,-1.0,0.0
2015-08-16,0.000422,0.003095,0.00042,0.002593,126.0,-1.0,0.0
2015-08-17,0.002593,0.002609,0.001935,0.001935,148.0,-1.0,0.0
2015-08-18,0.001934,0.00287,0.001922,0.001988,141.0,-1.0,0.0
2015-08-19,0.002126,0.003176,0.002113,0.002387,165.0,-1.0,0.0
2015-08-20,0.002389,0.004937,0.002389,0.004919,790.0,-1.0,0.0
2015-08-21,0.004919,0.004923,0.003965,0.004214,336.0,-1.0,0.0
2015-08-22,0.004216,0.004262,0.002678,0.002995,328.0,-1.0,0.0
2015-08-23,0.002995,0.003401,0.002955,0.003397,159.0,-1.0,0.0
2015-08-24,0.003397,0.004599,0.003199,0.0032,224.0,-1.0,0.0
2015-08-25,0.003193,0.00378,0.002236,0.00234,165.0,-1.0,0.0
2015-08-26,0.002345,0.006745,0.002328,0.002714,647.0,-1.0,0.0
2015-08-27,0.002717,0.004691,0.002469,0.004648,469.0,-1.0,0.0
2015-08-28,0.004647,0.006762,0.003327,0.004172,471.0,-1.0,0.01
2015-08-29,0.004175,0.004205,0.00399,0.004033,257.0,-1.0,0.0
2015-08-30,0.004035,0.00434,0.003973,0.004008,265.0,-1.0,0.0
2015-08-31,0.004008,0.005437,0.003979,0.004141,368.0,-1.0,0.0
2015-09-01,0.004145,0.004162,0.002761,0.003436,223.0,-1.0,0.0
2015-09-02,0.003434,0.004079,0.003416,0.004079,266.0,-1.0,0.0
2015-09-03,0.00408,0.007523,0.003491,0.003883,849.0,-1.0,0.01
2015-09-04,0.003883,0.004557,0.003883,0.004104,316.0,-1.0,0.0
2015-09-05,0.004102,0.00421,0.004089,0.0042,186.0,-1.0,0.0
2015-09-06,0.0042,0.004827,0.002528,0.00253,307.0,-1.0,0.0
2015-09-07,0.002531,0.003606,0.002531,0.002785,160.0,-1.0,0.0
2015-09-08,0.002785,0.004166,0.002567,0.002575,191.0,-1.0,0.0
2015-09-09,0.002575,0.004852,0.001945,0.003218,781.0,-1.0,0.0
2015-09-10,0.003218,0.003405,0.003193,0.003379,217.0,-1.0,0.0
2015-09-11,0.003375,0.003408,0.002401,0.00257,199.0,-1.0,0.0
2015-09-12,0.002569,0.003575,0.002559,0.002853,202.0,-1.0,0.0
2015-09-13,0.002853,0.003562,0.002782,0.0028,130.0,-1.0,0.0
2015-09-14,0.002796,0.002819,0.001911,0.001912,153.0,-1.0,0.0
2015-09-15,0.001912,0.003431,0.001911,0.002318,253.0,-1.0,0.0
2015-09-16,0.002317,0.004012,0.002316,0.00252,317.0,-1.0,0.0
2015-09-17,0.00252,0.003908,0.001898,0.002045,361.0,-1.0,0.0
2015-09-18,0.002045,0.003845,0.002045,0.002465,616.0,-1.0,0.0
2015-09-19,0.002465,0.003075,0.002204,0.002667,205.0,-1.0,0.0
2015-09-20,0.002667,0.003223,0.002666,0.002746,230.0,-1.0,0.0
2015-09-21,0.002747,0.002747,0.002204,0.002271,97.0,-1.0,0.0
2015-09-22,0.002273,0.003212,0.002253,0.003212,163.0,-1.0,0.0
2015-09-23,0.003233,0.004079,0.002528,0.003915,311.0,-1.0,0.0
2015-09-24,0.003916,0.003929,0.00282,0.003049,254.0,-1.0,0.0
2015-09-25,0.003049,0.00324,0.002888,0.00291,261.0,-1.0,0.0
2015-09-26,0.002909,0.003221,0.002369,0.002711,235.0,-1.0,0.0
2015-09-27,0.002711,0.003001,0.002605,0.002979,193.0,-1.0,0.0
2015-09-28,0.00298,0.003081,0.002702,0.002827,428.0,-1.0,0.0
2015-09-29,0.002827,0.002829,0.002407,0.002413,103.0,-1.0,0.0
2015-09-30,0.002414,0.003087,0.002403,0.003069,567.0,-1.0,0.0
2015-10-01,0.003068,0.00308,0.002406,0.002623,319.0,-1.0,0.0
2015-10-02,0.002619,0.003082,0.002619,0.002802,29.0,-1.0,0.0
2015-10-03,0.002802,0.003111,0.002798,0.002868,214.0,-1.0,0.0
2015-10-04,0.002865,0.003046,0.002855,0.002925,242.0,-1.0,0.0
2015-10-05,0.002926,0.002933,0.00287,0.002885,150.0,-1.0,0.0
2015-10-06,0.002884,0.003028,0.002883,0.00299,242.0,-1.0,0.0
2015-10-07,0.00299,0.003074,0.002989,0.003032,5.0,-1.0,0.0
2015-10-08,0.003032,0.003048,0.00245,0.00245,64.0,-1.0,0.0
2015-10-09,0.00245,0.002468,0.002437,0.002439,37.0,-1.0,0.0
2015-10-10,0.002437,0.003016,0.002431,0.003015,28.0,-1.0,0.0
2015-10-11,0.003013,0.003058,0.000298,0.003057,87.0,-1.0,0.0
2015-10-12,0.003056,0.003056,0.001231,0.001231,45.0,-1.0,0.0
2015-10-13,0.001231,0.002246,0.001229,0.002246,70.0,-1.0,0.0
2015-10-14,0.002245,0.002288,0.00224,0.002272,2.0,-1.0,0.0
2015-10-18,0.001416,0.001424,0.001374,0.001379,2.0,-1.0,0.0
2015-10-19,0.001379,0.00139,0.000809,0.000817,4.0,-1.0,0.0
2015-10-20,0.000817,0.000834,0.000816,0.000827,59.0,-1.0,0.0
2015-10-21,0.000827,0.002444,0.000813,0.001598,79.0,-1.0,0.0
2015-10-22,0.001599,0.00279,0.00073,0.001644,334.0,-1.0,0.0
2015-10-23,0.001642,0.002717,0.000857,0.002715,62.0,-1.0,0.0
2015-10-24,0.002715,0.011082,0.002715,0.004225,2295.0,-1.0,0.01
2015-10-25,0.004222,0.004258,0.002292,0.003152,130.0,-1.0,0.0
2015-10-26,0.003151,0.010326,0.002005,0.003423,1318.0,-1.0,0.01
2015-10-27,0.003424,0.005584,0.00342,0.003819,350.0,-1.0,0.0
2015-10-28,0.003675,0.003733,0.002116,0.002193,79.0,-1.0,0.0
2015-10-29,0.002191,0.010102,0.002173,0.003226,1042.0,-1.0,0.01
2015-10-30,0.003359,0.008016,0.003227,0.003293,797.0,-1.0,0.01
2015-10-31,0.003298,0.005017,0.002491,0.004712,746.0,-1.0,0.0
2015-11-01,0.004725,0.004754,0.003138,0.003261,1272.0,-1.0,0.0
