Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-06-29,0.013829,22.79,0.013751,4.9,378800.0,-1.0,11.4
2017-06-30,4.91,125.48,4.9,70.67,26392.0,165035.0,65.19
2017-07-11,0.757055,0.98875,0.67578,0.879229,675.0,25430.0,0.83
2017-07-12,0.878572,2.12,0.785595,2.03,282.0,29538.0,1.45
2017-07-13,2.03,2.66,1.3,1.9,2429.0,68280.0,1.98
2017-07-14,1.9,2.23,1.58,1.59,1347.0,63937.0,1.91
2017-07-15,1.59,2.2,1.45,1.9,1275.0,53541.0,1.83
2017-07-16,1.88,1.88,1.35,1.42,1761.0,63274.0,1.61
2017-07-17,1.41,1.46,0.681097,1.06,335.0,47379.0,1.07
2017-07-18,1.06,1.64,0.650048,1.4,2913.0,35763.0,1.15
2017-07-19,1.49,1.55,1.06,1.06,482.0,50115.0,1.31
2017-07-20,0.910662,1.65,0.910662,0.966354,287.0,30632.0,1.28
2017-07-21,0.977146,2.57,0.885354,2.55,14.0,32870.0,1.73
2017-07-22,2.55,2.66,0.48,1.15,671.0,85900.0,1.57
2017-07-23,1.14,1.16,0.811989,1.05,1166.0,38513.0,0.99
2017-07-24,1.05,1.09,0.739896,1.05,609.0,35217.0,0.91
2017-07-25,1.05,1.06,0.832726,0.872638,1518.0,35305.0,0.95
2017-07-26,0.869776,1.34,0.762756,1.29,1054.0,29266.0,1.05
2017-07-27,1.29,1.29,0.511246,0.843356,5663.0,43287.0,0.9
2017-07-28,0.844152,0.84975,0.532038,0.623062,282.0,28407.0,0.69
2017-07-29,0.627079,0.790161,0.320849,0.380738,658.0,21103.0,0.56
2017-07-30,0.786197,0.787009,0.270511,0.701083,2237.0,26460.0,0.53
2017-07-31,0.700692,0.700692,0.401229,0.684838,446.0,23583.0,0.55
2017-08-01,0.685256,0.924633,0.591381,0.763479,3824.0,23064.0,0.76
2017-08-02,0.763384,0.764879,0.29337,0.567839,436.0,25695.0,0.53
2017-08-03,0.567783,0.725933,0.45192,0.693771,534.0,19112.0,0.59
2017-08-04,0.693862,0.750347,0.46676,0.738013,266.0,23357.0,0.61
2017-08-05,0.737759,0.757956,0.510706,0.514625,440.0,24836.0,0.63
2017-08-06,0.514696,0.710923,0.482432,0.657179,912.0,17327.0,0.6
2017-08-07,0.656143,1.19,0.454131,0.949788,3007.0,22091.0,0.82
2017-08-08,0.950527,1.03,0.370819,1.02,5408.0,32003.0,0.7
2017-08-09,1.02,1.03,0.351231,0.892426,837.0,34447.0,0.69
2017-08-10,0.891351,0.957138,0.532534,0.547102,3491.0,30013.0,0.74
2017-08-11,0.547022,0.547022,0.272081,0.499124,4322.0,18420.0,0.41
2017-08-12,0.514691,0.6963,0.476531,0.612438,1964.0,17331.0,0.59
2017-08-13,0.578555,0.730941,0.470423,0.641484,1154.0,19483.0,0.6
2017-08-14,0.642121,0.653278,0.449135,0.454333,410.0,21624.0,0.55
2017-08-15,0.454812,0.610621,0.153126,0.153161,243.0,15317.0,0.38
2017-08-16,0.319092,0.367102,0.159955,0.367039,1170.0,10747.0,0.26
2017-08-17,0.404985,0.810198,0.127082,0.635338,2463.0,13640.0,0.47
2017-08-18,0.622127,0.622127,0.363956,0.55939,1104.0,20954.0,0.49
2017-08-19,0.559015,0.825361,0.505264,0.825263,915.0,18829.0,0.67
2017-08-20,0.824832,0.826334,0.742168,0.742168,1452.0,27783.0,0.78
2017-08-21,0.740096,0.744619,0.700408,0.742457,1153.0,27331.0,0.72
2017-08-22,0.742484,0.742491,0.670784,0.692912,954.0,30475.0,0.71
2017-08-23,0.692138,0.7398,0.676207,0.7398,15.0,33071.0,0.71
2017-08-24,0.7398,0.7398,0.407896,0.414367,670.0,40325.0,0.57
2017-08-25,0.413964,0.425821,0.21232,0.21359,372.0,23233.0,0.32
2017-08-26,0.213919,0.564471,0.213841,0.509848,2437.0,12006.0,0.39
2017-08-27,0.508163,0.509918,0.319131,0.342907,847.0,28520.0,0.41
2017-08-28,0.291945,0.575446,0.240316,0.575446,2074.0,16385.0,0.41
2017-08-29,0.575442,0.578223,0.247076,0.363719,1634.0,32296.0,0.41
2017-08-30,0.363592,0.363592,0.186592,0.355006,1992.0,20406.0,0.28
2017-08-31,0.354947,0.35646,0.17453,0.354462,1258.0,19921.0,0.27
2017-09-01,0.354467,0.354699,0.2788,0.2788,130.0,19894.0,0.32
2017-09-02,0.279125,0.366215,0.267407,0.366215,1831.0,15665.0,0.32
2017-09-03,0.365821,0.375405,0.1875,0.21689,200.0,20531.0,0.28
2017-09-04,0.213051,0.353984,0.152587,0.35206,1250.0,11957.0,0.25
2017-09-05,0.352332,0.352332,0.18624,0.3047,591.0,19774.0,0.27
2017-09-06,0.3047,0.371955,0.300515,0.306543,456.0,17101.0,0.34
2017-09-07,0.306414,0.354065,0.142149,0.142163,563.0,17197.0,0.25
2017-09-08,0.142162,0.179711,0.120828,0.1303,180.0,7979.0,0.15
2017-09-09,0.1303,0.1304,0.128073,0.128602,75.0,7313.0,0.13
2017-09-10,0.128645,0.314445,0.12844,0.163876,234.0,7220.0,0.22
2017-09-11,0.164207,0.304153,0.155528,0.28944,1578.0,9216.0,0.23
2017-09-12,0.289435,0.307165,0.174166,0.214126,325.0,16244.0,0.24
