Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-07-18,0.102205,0.120792,0.092364,0.11422,310728.0,1022050.0,0.11
2014-07-19,0.11429,0.244499,0.113033,0.182602,708810.0,1142900.0,0.18
2014-07-20,0.179992,0.196889,0.137501,0.13919,383129.0,1801750.0,0.17
2014-07-21,0.139206,0.14923,0.073926,0.11289,184894.0,1398250.0,0.11
2014-07-22,0.112052,0.143062,0.105925,0.124478,107872.0,1129350.0,0.12
2014-07-23,0.12358,0.142516,0.093092,0.102016,82505.0,1249600.0,0.12
2014-07-24,0.098935,0.105032,0.090413,0.102196,31362.0,1002760.0,0.1
2014-07-25,0.10157,0.138019,0.097577,0.113154,82034.0,1031910.0,0.12
2014-07-26,0.113239,0.137061,0.110027,0.125975,22382.0,1153170.0,0.12
2014-07-27,0.125945,0.162856,0.124764,0.130793,120677.0,1285150.0,0.14
2014-07-28,0.130946,0.153744,0.128493,0.139024,118246.0,1338860.0,0.14
2014-07-29,0.138916,0.14619,0.130036,0.131601,104630.0,1423160.0,0.14
2014-07-30,0.131605,0.157616,0.129438,0.142774,50614.0,1350590.0,0.14
2014-07-31,0.138306,0.259933,0.130294,0.231811,323397.0,1421730.0,0.2
2014-08-01,0.231871,0.244679,0.21526,0.223654,145019.0,2387490.0,0.23
2014-08-02,0.223652,0.223652,0.185507,0.202149,101788.0,2306680.0,0.2
2014-08-03,0.201999,0.215165,0.176443,0.190442,51947.0,2086810.0,0.2
2014-08-04,0.187844,0.218044,0.187247,0.206132,32500.0,1943760.0,0.2
2014-08-05,0.201532,0.22558,0.197228,0.204994,35681.0,2088840.0,0.21
2014-08-06,0.205175,0.245603,0.205063,0.23257,57661.0,2130090.0,0.23
2014-08-07,0.233963,0.24393,0.221095,0.223837,41118.0,2432960.0,0.23
2014-08-08,0.22384,0.246391,0.22384,0.234302,35042.0,2331510.0,0.24
2014-08-09,0.234261,0.326208,0.234261,0.313714,204832.0,2444050.0,0.28
2014-08-10,0.315515,0.315598,0.276593,0.27894,66074.0,3297130.0,0.3
2014-08-11,0.278598,0.402979,0.276552,0.370553,159139.0,2916130.0,0.34
2014-08-12,0.374607,0.380989,0.321746,0.366484,121039.0,3927460.0,0.35
2014-08-13,0.366231,0.368012,0.309954,0.309954,101536.0,3845740.0,0.34
2014-08-14,0.309668,0.315514,0.206508,0.229496,149612.0,3257040.0,0.26
