Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2017-07-15,4.1e-05,4.1e-05,3.2e-05,4e-05,9656.0,-1.0,0.0
2017-07-16,4e-05,0.000102,3.1e-05,8.9e-05,44246.0,-1.0,0.0
2017-07-17,8.9e-05,0.000118,7.7e-05,0.000111,30646.0,-1.0,0.0
2017-07-18,0.000111,0.000118,7.6e-05,8.2e-05,15160.0,-1.0,0.0
2017-07-19,8.2e-05,0.000117,6.8e-05,0.000104,29075.0,-1.0,0.0
2017-07-20,0.000104,0.000175,8.2e-05,0.000121,173294.0,-1.0,0.0
2017-07-21,0.000122,0.000138,6.9e-05,9e-05,48217.0,-1.0,0.0
2017-07-22,7.4e-05,0.000119,6.2e-05,8.4e-05,65041.0,-1.0,0.0
2017-07-23,8.4e-05,8.5e-05,5.6e-05,7.9e-05,46391.0,-1.0,0.0
2017-07-24,5.8e-05,0.000214,5.3e-05,0.000188,274767.0,-1.0,0.0
2017-07-25,0.00019,0.000283,0.000135,0.000283,630019.0,-1.0,0.0
2017-07-26,0.000284,0.000637,0.000199,0.00023,461759.0,-1.0,0.0
2017-07-27,0.00023,0.000233,0.000134,0.000187,120921.0,-1.0,0.0
2017-07-28,0.000209,0.000217,0.000145,0.000193,71594.0,-1.0,0.0
2017-07-29,0.000169,0.000195,0.000161,0.000166,30971.0,-1.0,0.0
2017-07-30,0.000167,0.000189,0.000135,0.000137,29735.0,-1.0,0.0
2017-07-31,0.000138,0.00017,0.000114,0.000144,25315.0,-1.0,0.0
2017-08-01,0.000145,0.000171,0.000118,0.000143,7525.0,-1.0,0.0
2017-08-02,0.000124,0.000265,0.000124,0.000215,88071.0,-1.0,0.0
2017-08-03,0.00024,0.000326,0.00024,0.000304,174318.0,-1.0,0.0
2017-08-04,0.000304,0.000306,0.000228,0.000256,69000.0,-1.0,0.0
2017-08-05,0.000229,0.000284,0.000226,0.000259,44456.0,-1.0,0.0
2017-08-06,0.000232,0.000294,0.00023,0.000265,25560.0,-1.0,0.0
2017-08-07,0.000264,0.000282,0.000213,0.000238,33463.0,-1.0,0.0
2017-08-08,0.000239,0.000303,0.000238,0.00028,37024.0,-1.0,0.0
2017-08-09,0.000256,0.000281,0.000228,0.000241,15903.0,-1.0,0.0
2017-08-10,0.000241,0.000262,0.000207,0.000207,25678.0,1375020.0,0.0
2017-08-11,0.000233,0.000255,0.000206,0.00022,15560.0,1327410.0,0.0
2017-08-12,0.00022,0.000264,0.0002,0.000206,11637.0,1252430.0,0.0
2017-08-13,0.000206,0.000274,0.00018,0.000244,29056.0,1184820.0,0.0
