Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-07-29,0.005749,0.00582,0.00573,0.005812,6.0,5896.0,0.01
2014-07-30,0.005812,0.013777,0.005798,0.007545,53.0,5980.0,0.01
2014-07-31,0.007546,0.007818,0.007508,0.007815,12.0,7813.0,0.01
2014-08-01,0.007814,0.014632,0.007814,0.008008,146.0,8143.0,0.01
2014-08-02,0.008007,0.008024,0.007918,0.007991,14.0,8396.0,0.01
2014-08-03,0.007985,0.008026,0.007912,0.008008,11.0,8425.0,0.01
2014-08-04,0.008002,0.008276,0.007986,0.008261,7.0,8495.0,0.01
2014-08-05,0.008264,0.008497,0.008211,0.008255,16.0,8828.0,0.01
2014-08-06,0.008262,0.010245,0.008002,0.010226,26.0,8881.0,0.01
2014-08-07,0.010226,0.010248,0.006051,0.006054,19.0,11058.0,0.01
2014-08-08,0.006054,0.006149,0.004106,0.004118,9.0,6587.0,0.01
2014-08-09,0.004118,0.004118,0.003357,0.003371,11.0,4507.0,0.0
2014-08-10,0.00337,0.003408,0.003363,0.003393,7.0,3711.0,0.0
2014-08-11,0.003394,0.003397,0.003325,0.003349,1.0,3760.0,0.0
2014-08-12,0.00335,0.003424,0.003306,0.003424,23.0,3733.0,0.0
2014-08-13,0.003428,0.003444,0.003217,0.003313,6.0,3843.0,0.0
2014-08-14,0.00331,0.00331,0.003022,0.003066,0.0,3733.0,0.0
2014-08-15,0.003097,0.00314,0.002971,0.003032,7.0,3513.0,0.0
2014-08-16,0.003037,0.003202,0.002975,0.003191,0.0,3464.0,0.0
2014-08-17,0.003188,0.003194,0.002979,0.003039,4.0,3658.0,0.0
2014-08-18,0.003038,0.003086,0.002765,0.00288,16.0,3506.0,0.0
2014-08-19,0.00288,0.003017,0.002843,0.003004,12.0,3342.0,0.0
2014-08-20,0.003003,0.003224,0.002908,0.003097,33.0,3505.0,0.0
2014-08-21,0.003088,0.003115,2.6e-05,2.6e-05,30.0,3625.0,0.0
