Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-27,1.7e-05,6.5e-05,1.7e-05,2.9e-05,270.0,4899.0,0.0
2014-02-28,2.9e-05,5.2e-05,2.2e-05,2.2e-05,37.0,8283.0,0.0
2014-03-01,2.2e-05,4.6e-05,2.2e-05,3.4e-05,6.0,6376.0,0.0
2014-03-02,3.4e-05,5.1e-05,1.1e-05,3.4e-05,236.0,10037.0,0.0
2014-03-03,3.4e-05,0.005969,3.4e-05,4.7e-05,518.0,10114.0,0.0
2014-03-04,4.7e-05,0.001413,2e-05,8.7e-05,975.0,14243.0,0.0
2014-03-05,0.001332,0.001347,7e-06,5.3e-05,802.0,412229.0,0.0
2014-03-06,5.3e-05,6e-05,3.3e-05,5.3e-05,281.0,16707.0,0.0
2014-03-07,5.3e-05,6e-05,4.3e-05,4.4e-05,223.0,16924.0,0.0
2014-03-08,4.4e-05,5.5e-05,3.6e-05,3.7e-05,177.0,14250.0,0.0
2014-03-09,3.7e-05,5.6e-05,3.1e-05,3.2e-05,173.0,12149.0,0.0
2014-03-10,3.2e-05,4.5e-05,2.5e-05,2.5e-05,37.0,10583.0,0.0
2014-03-11,2.5e-05,3.2e-05,6e-06,1.9e-05,3.0,8476.0,0.0
2014-03-12,1.9e-05,3.2e-05,6e-06,3.2e-05,4.0,6507.0,0.0
2014-11-04,1e-05,0.000129,1e-05,4.3e-05,1800.0,13839.0,0.0
2014-11-05,4.3e-05,0.0001,3.7e-05,3.7e-05,82.0,60628.0,0.0
2014-11-06,3.7e-05,6.2e-05,3.1e-05,3.8e-05,540.0,52846.0,0.0
2014-11-07,3.8e-05,4.9e-05,2.1e-05,2.1e-05,1308.0,54633.0,0.0
2014-11-08,2.8e-05,2.8e-05,1e-05,1.4e-05,806.0,40417.0,0.0
2014-11-09,1.4e-05,2.2e-05,1.4e-05,2.2e-05,380.0,19801.0,0.0
2014-11-10,1.8e-05,3.2e-05,1.8e-05,2.7e-05,657.0,25954.0,0.0
2014-11-11,2.7e-05,2.9e-05,1.8e-05,1.8e-05,1381.0,39300.0,0.0
