Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2014-02-27,3.21,15.99,3.04,15.04,120043.0,33946100.0,9.52
2014-02-28,16.12,35.62,8.7,16.48,525929.0,170640000.0,22.16
2014-03-01,16.51,24.98,13.3,15.73,159726.0,174907000.0,19.14
2014-03-02,15.2,30.29,13.98,24.42,403442.0,161001000.0,22.13
2014-03-03,24.74,83.02,24.74,59.48,3882110.0,262221000.0,53.88
2014-03-04,59.53,97.84,59.53,61.97,3400520.0,631024000.0,78.69
2014-03-05,61.87,61.87,33.31,37.85,1645950.0,656039000.0,47.59
2014-03-06,37.92,38.12,16.9,27.67,753798.0,402127000.0,27.51
2014-03-07,27.61,27.61,19.14,19.61,256765.0,292786000.0,23.38
2014-03-08,19.63,31.1,19.19,27.88,413099.0,208208000.0,25.15
2014-03-09,27.76,39.99,25.16,26.24,790711.0,294470000.0,32.58
2014-03-10,26.22,31.35,25.67,29.05,439746.0,278196000.0,28.51
2014-03-11,29.07,29.58,26.39,27.43,324849.0,308557000.0,27.98
2014-03-12,27.32,28.21,22.82,25.25,259612.0,290045000.0,25.52
2014-03-13,25.35,25.35,20.9,23.18,147918.0,269124000.0,23.12
2014-03-14,23.18,23.18,20.66,21.29,112195.0,246104000.0,21.92
2014-03-15,21.31,21.53,15.73,18.47,159196.0,226293000.0,18.63
2014-03-16,18.56,19.07,8.77,9.79,197752.0,197169000.0,13.92
2014-03-17,10.01,14.19,3.94,9.45,433296.0,106276000.0,9.06
2014-03-18,9.44,19.47,9.13,19.47,701278.0,100283000.0,14.3
2014-03-19,19.53,22.49,12.55,15.98,704841.0,207485000.0,17.52
2014-03-20,15.99,16.35,13.16,13.29,134145.0,169938000.0,14.76
2014-03-21,13.28,15.14,13.18,14.62,109915.0,141078000.0,14.16
2014-03-22,14.61,15.8,13.9,15.37,143778.0,155303000.0,14.85
2014-03-23,15.39,15.45,10.9,11.83,146842.0,163511000.0,13.18
2014-03-24,11.86,14.49,10.26,12.34,235013.0,126013000.0,12.38
2014-03-25,12.36,13.18,6.06,6.07,347853.0,131454000.0,9.62
2014-03-26,6.1,10.2,4.92,7.66,805082.0,64896700.0,7.56
2014-03-27,7.65,7.66,4.41,4.41,247958.0,81403800.0,6.04
2014-03-28,4.47,5.4,2.66,3.19,233854.0,47493600.0,4.03
2014-03-29,3.42,3.42,2.01,2.01,198457.0,36420400.0,2.71
2014-03-30,2.02,2.1,1.55,1.99,163608.0,21529300.0,1.83
2014-03-31,2.0,5.47,2.0,3.18,841793.0,21340700.0,3.73
2014-04-01,3.18,3.63,3.01,3.09,289121.0,33869200.0,3.32
2014-04-02,3.1,3.17,2.32,2.39,159120.0,33013100.0,2.75
2014-04-03,2.38,2.44,2.03,2.43,107741.0,25413600.0,2.23
2014-04-04,2.43,2.44,2.03,2.06,82826.0,25913900.0,2.23
2014-04-05,2.06,2.33,1.93,2.09,85241.0,21950200.0,2.13
