Date,Open,High,Low,Close,Volume,Market Cap,Average (High + Low / 2)
2015-12-05,6.0,6.0,6.0,6.0,140.0,-1.0,6.0
2015-12-06,6.0,6.0,4.8,6.0,289.0,-1.0,5.4
2015-12-07,6.0,6.0,4.8,6.0,91.0,-1.0,5.4
2015-12-08,6.0,6.0,6.0,6.0,266.0,-1.0,6.0
2015-12-09,6.0,6.0,5.5,5.5,99.0,-1.0,5.75
2015-12-10,5.5,7.5,1.8,4.9,447.0,-1.0,4.65
2015-12-11,4.9,5.5,2.05,4.9,198.0,-1.0,3.77
2015-12-12,4.9,5.0,4.9,5.0,23.0,-1.0,4.95
2015-12-13,5.0,5.0,3.0,4.8,373.0,-1.0,4.0
2015-12-14,4.8,6.5,2.9,6.5,277.0,-1.0,4.7
2015-12-15,6.5,6.5,4.5,6.0,122.0,-1.0,5.5
2015-12-16,6.0,6.0,3.02,6.0,53.0,-1.0,4.51
2015-12-17,6.0,6.0,4.0,4.0,583.0,-1.0,5.0
2015-12-18,4.0,4.0,3.0,4.0,820.0,-1.0,3.5
2015-12-19,4.0,4.0,4.0,4.0,46.0,-1.0,4.0
2015-12-20,4.0,4.0,2.9,4.0,128.0,-1.0,3.45
2015-12-21,4.0,43.0,3.01,10.0,1131.0,-1.0,23.0
2015-12-22,10.0,13.5,6.4,10.0,699.0,-1.0,9.95
2015-12-23,10.0,10.0,6.81,9.0,1005.0,-1.0,8.4
2015-12-24,9.0,9.5,7.54,8.86,610.0,-1.0,8.52
2015-12-25,8.86,8.86,3.01,7.5,2253.0,-1.0,5.93
2015-12-26,7.5,7.5,4.0,5.48,1713.0,-1.0,5.75
2015-12-27,5.48,5.48,2.0,4.9,538.0,-1.0,3.74
2015-12-28,4.9,4.96,2.3,4.95,437.0,-1.0,3.63
2015-12-29,3.2,4.97,3.2,4.95,419.0,-1.0,4.08
2015-12-30,4.95,4.95,3.1,4.35,517.0,-1.0,4.03
2015-12-31,4.35,4.38,3.27,3.39,438.0,-1.0,3.83
2016-01-01,3.39,4.37,2.7,4.0,803.0,-1.0,3.54
2016-01-02,4.0,4.0,3.3,3.4,270.0,-1.0,3.65
2016-01-03,3.4,4.33,3.3,3.3,110.0,-1.0,3.81
2016-01-04,3.3,4.0,3.1,3.88,755.0,-1.0,3.55
2016-01-05,3.88,4.0,2.03,3.7,1236.0,-1.0,3.01
2016-01-06,3.7,3.88,2.02,3.73,737.0,-1.0,2.95
2016-01-07,3.73,3.73,2.5,3.6,525.0,-1.0,3.12
2016-01-08,3.6,3.87,2.5,3.4,1057.0,-1.0,3.19
2016-01-09,3.4,3.86,2.9,3.86,472.0,-1.0,3.38
2016-01-10,3.86,3.97,3.13,3.97,1167.0,-1.0,3.55
2016-01-11,3.97,7.3,3.35,7.14,1033.0,-1.0,5.33
2016-01-12,7.14,7.14,3.3,6.64,3272.0,-1.0,5.22
2016-01-13,6.64,6.64,1.0,2.11,2383.0,-1.0,3.82
2016-01-14,2.11,5.0,2.11,4.4,1156.0,-1.0,3.55
2016-01-15,4.4,4.4,1.02,2.6,3694.0,-1.0,2.71
2016-01-16,2.6,2.6,1.2,2.56,3804.0,-1.0,1.9
